x,y,species cloglog values
24788.0,24788.0,0.5475265
24789.0,24789.0,0.08919885
24790.0,24790.0,0.006187503
24791.0,24791.0,0.05067075
24792.0,24792.0,0.009325132
24793.0,24793.0,0.010392597
24794.0,24794.0,0.5625868
24795.0,24795.0,0.11949633
24796.0,24796.0,0.04297203
24797.0,24797.0,0.674234
24798.0,24798.0,0.09552139
24799.0,24799.0,0.09540369
24800.0,24800.0,0.8035802
24801.0,24801.0,0.08226645
24802.0,24802.0,0.25107148
24803.0,24803.0,0.62585646
24804.0,24804.0,0.43551463
24805.0,24805.0,0.41124332
24806.0,24806.0,0.27996758
24807.0,24807.0,0.0059954515
24808.0,24808.0,0.00965633
24809.0,24809.0,0.52376926
24810.0,24810.0,0.67326796
24811.0,24811.0,0.004829227
24812.0,24812.0,0.6161276
24813.0,24813.0,0.008171438
24814.0,24814.0,0.1289211
24815.0,24815.0,0.6404513
24816.0,24816.0,0.0074419924
24817.0,24817.0,0.59547776
24818.0,24818.0,0.23435698
24819.0,24819.0,0.35847318
24820.0,24820.0,0.14724143
24821.0,24821.0,0.0077135637
24822.0,24822.0,0.48557895
24823.0,24823.0,0.14771406
24824.0,24824.0,0.14036667
24825.0,24825.0,0.010021389
24826.0,24826.0,0.17983447
24827.0,24827.0,0.43531486
24828.0,24828.0,0.35792366
24829.0,24829.0,0.005656969
24830.0,24830.0,0.40315968
24831.0,24831.0,0.38368177
24832.0,24832.0,0.4801468
24833.0,24833.0,0.005104397
24834.0,24834.0,0.010134254
24835.0,24835.0,0.019057268
24836.0,24836.0,0.012341891
24837.0,24837.0,0.027648384
24838.0,24838.0,0.020786803
24839.0,24839.0,0.13714166
24840.0,24840.0,0.38036343
24841.0,24841.0,0.015460456
24842.0,24842.0,0.13738136
24843.0,24843.0,0.08059311
24844.0,24844.0,0.21450128
24845.0,24845.0,0.36313644
24846.0,24846.0,0.0025402685
24847.0,24847.0,0.6947533
24848.0,24848.0,0.010798093
24849.0,24849.0,0.22798155
24850.0,24850.0,0.1208691
24851.0,24851.0,0.79075736
24852.0,24852.0,0.012805472
24853.0,24853.0,0.33780426
24854.0,24854.0,0.08136399
24855.0,24855.0,0.48247975
24856.0,24856.0,0.03811333
24857.0,24857.0,0.1665938
24858.0,24858.0,0.8483272
24859.0,24859.0,0.10784038
24860.0,24860.0,0.0038032685
24861.0,24861.0,0.014647649
24862.0,24862.0,0.3997205
24863.0,24863.0,0.007776153
24864.0,24864.0,0.1013511
24865.0,24865.0,0.17247142
24866.0,24866.0,0.20816778
24867.0,24867.0,0.06241368
24868.0,24868.0,0.019053679
24869.0,24869.0,0.38509482
24870.0,24870.0,0.022917794
24871.0,24871.0,0.004750059
24872.0,24872.0,0.4828253
24873.0,24873.0,0.597974
24874.0,24874.0,0.0026275362
24875.0,24875.0,0.50139135
24876.0,24876.0,0.0243761
24877.0,24877.0,0.18488972
24878.0,24878.0,0.16332312
24879.0,24879.0,0.5294685
24880.0,24880.0,0.79787683
24881.0,24881.0,0.2801015
24882.0,24882.0,0.6344357
24883.0,24883.0,0.29417476
24884.0,24884.0,0.010703985
24885.0,24885.0,0.006266143
24886.0,24886.0,0.16096269
24887.0,24887.0,0.15102017
24888.0,24888.0,0.7606434
24889.0,24889.0,0.07649332
24890.0,24890.0,0.25928786
24891.0,24891.0,0.57926893
24892.0,24892.0,0.004068373
24893.0,24893.0,0.038522273
24894.0,24894.0,0.004171767
24895.0,24895.0,0.009932423
24896.0,24896.0,0.006871326
24897.0,24897.0,0.004308103
24898.0,24898.0,0.1432727
24899.0,24899.0,0.29466558
24900.0,24900.0,0.01145755
24901.0,24901.0,0.0087261135
24902.0,24902.0,0.13789518
24903.0,24903.0,0.005650479
24904.0,24904.0,0.17814489
24905.0,24905.0,0.07648218
24906.0,24906.0,0.61693937
24907.0,24907.0,0.4174642
24908.0,24908.0,0.21393415
24909.0,24909.0,0.1704429
24910.0,24910.0,0.01102041
24911.0,24911.0,0.025023073
24912.0,24912.0,0.0011982601
24913.0,24913.0,0.40659282
24914.0,24914.0,0.6658381
24915.0,24915.0,0.004668406
24916.0,24916.0,0.0036716356
24917.0,24917.0,0.008998745
24918.0,24918.0,0.012957945
24919.0,24919.0,0.010529586
24920.0,24920.0,0.0057319896
24921.0,24921.0,0.013950366
24922.0,24922.0,0.11843645
24923.0,24923.0,0.1844648
24924.0,24924.0,0.23692262
24925.0,24925.0,0.12233776
24926.0,24926.0,0.030125048
24927.0,24927.0,0.5342153
24928.0,24928.0,0.05416378
24929.0,24929.0,0.21419874
24930.0,24930.0,0.1470615
24931.0,24931.0,0.01755446
24932.0,24932.0,0.45339203
24933.0,24933.0,0.43936336
24934.0,24934.0,0.72216076
24935.0,24935.0,0.5146877
24936.0,24936.0,0.17432965
24937.0,24937.0,0.009610287
24938.0,24938.0,0.22415406
24939.0,24939.0,0.0018311623
24940.0,24940.0,0.26157543
24941.0,24941.0,0.19920425
24942.0,24942.0,0.059587486
24943.0,24943.0,0.03575868
24944.0,24944.0,0.13673683
24945.0,24945.0,0.07193329
24946.0,24946.0,0.4402443
24947.0,24947.0,0.013113476
24948.0,24948.0,0.013704979
24949.0,24949.0,0.02154916
24950.0,24950.0,0.6564139
24951.0,24951.0,0.44722098
24952.0,24952.0,0.4236769
24953.0,24953.0,0.0039283345
24954.0,24954.0,0.12593505
24955.0,24955.0,0.13450295
24956.0,24956.0,0.4552206
24957.0,24957.0,0.41482878
24958.0,24958.0,0.062247913
24959.0,24959.0,0.05514068
24960.0,24960.0,0.10524206
24961.0,24961.0,0.42320472
24962.0,24962.0,0.018479709
24963.0,24963.0,0.41329044
24964.0,24964.0,0.14009061
24965.0,24965.0,0.33893743
24966.0,24966.0,0.003796508
24967.0,24967.0,0.16635779
24968.0,24968.0,0.66142017
24969.0,24969.0,0.034157664
24970.0,24970.0,0.7284134
24971.0,24971.0,0.06013162
24972.0,24972.0,0.0052679344
24973.0,24973.0,0.0051820925
24974.0,24974.0,0.19092628
24975.0,24975.0,0.0068330285
24976.0,24976.0,0.01470886
24977.0,24977.0,0.2598483
24978.0,24978.0,0.0065787723
24979.0,24979.0,0.0070316857
24980.0,24980.0,0.012979362
24981.0,24981.0,0.8219891
24982.0,24982.0,0.0073068575
24983.0,24983.0,0.5788724
24984.0,24984.0,0.19387342
24985.0,24985.0,0.01023105
24986.0,24986.0,0.14690678
24987.0,24987.0,0.27191338
24988.0,24988.0,0.007766073
24989.0,24989.0,0.23322135
24990.0,24990.0,0.26292074
24991.0,24991.0,0.08359962
24992.0,24992.0,0.007026012
24993.0,24993.0,0.068890244
24994.0,24994.0,0.010149767
24995.0,24995.0,0.09247244
24996.0,24996.0,0.6314282
24997.0,24997.0,0.33530998
24998.0,24998.0,0.024983224
24999.0,24999.0,0.009017393
25000.0,25000.0,0.01721728
25001.0,25001.0,0.006295393
25002.0,25002.0,0.0062677464
25003.0,25003.0,0.3852293
25004.0,25004.0,0.1191146
25005.0,25005.0,0.14236875
25006.0,25006.0,0.5701895
25007.0,25007.0,0.46813706
25008.0,25008.0,0.33238778
25009.0,25009.0,0.43117428
25010.0,25010.0,0.37244412
25011.0,25011.0,0.67452735
25012.0,25012.0,0.015348402
25013.0,25013.0,0.6440251
25014.0,25014.0,0.76053655
25015.0,25015.0,0.085738935
25016.0,25016.0,0.004996028
25017.0,25017.0,0.2613149
25018.0,25018.0,0.3445591
25019.0,25019.0,0.34525567
25020.0,25020.0,0.013136029
25021.0,25021.0,0.0101785455
25022.0,25022.0,0.023856904
25023.0,25023.0,0.4251069
25024.0,25024.0,0.009230994
25025.0,25025.0,0.0011738149
25026.0,25026.0,0.0053321593
25027.0,25027.0,0.35945418
25028.0,25028.0,0.0113264555
25029.0,25029.0,0.023809714
25030.0,25030.0,0.020712618
25031.0,25031.0,0.36100623
25032.0,25032.0,0.011498763
25033.0,25033.0,0.45794466
25034.0,25034.0,0.008170971
25035.0,25035.0,0.6208853
25036.0,25036.0,0.2974855
25037.0,25037.0,0.43547645
25038.0,25038.0,0.23075269
25039.0,25039.0,0.0112987785
25040.0,25040.0,0.017450413
25041.0,25041.0,0.71225226
25042.0,25042.0,0.28486603
25043.0,25043.0,0.027041115
25044.0,25044.0,0.032708533
25045.0,25045.0,0.0037201864
25046.0,25046.0,0.006729481
25047.0,25047.0,0.011826889
25048.0,25048.0,0.031078221
25049.0,25049.0,0.004840634
25050.0,25050.0,0.00736048
25051.0,25051.0,0.49643317
25052.0,25052.0,0.00928422
25053.0,25053.0,0.013723701
25054.0,25054.0,0.11739977
25055.0,25055.0,0.64726335
25056.0,25056.0,0.011077236
25057.0,25057.0,0.120887145
25058.0,25058.0,0.054592278
25059.0,25059.0,0.24836396
25060.0,25060.0,0.6436285
25061.0,25061.0,0.06026766
25062.0,25062.0,0.1790847
25063.0,25063.0,0.07694617
25064.0,25064.0,0.001931191
25065.0,25065.0,0.15562381
25066.0,25066.0,0.7629738
25067.0,25067.0,0.014938636
25068.0,25068.0,0.25681993
25069.0,25069.0,0.6161405
25070.0,25070.0,0.27569062
25071.0,25071.0,0.6764098
25072.0,25072.0,0.012061524
25073.0,25073.0,0.6280286
25074.0,25074.0,0.12531929
25075.0,25075.0,0.21230243
25076.0,25076.0,0.2561336
25077.0,25077.0,0.41185308
25078.0,25078.0,0.010883568
25079.0,25079.0,0.015734632
25080.0,25080.0,0.15475728
25081.0,25081.0,0.0056908336
25082.0,25082.0,0.0037088885
25083.0,25083.0,0.017179353
25084.0,25084.0,0.21892269
25085.0,25085.0,0.24438839
25086.0,25086.0,0.0044679814
25087.0,25087.0,0.0020589102
25088.0,25088.0,0.104471184
25089.0,25089.0,0.008751162
25090.0,25090.0,0.37602824
25091.0,25091.0,0.014812242
25092.0,25092.0,0.03391866
25093.0,25093.0,0.40808296
25094.0,25094.0,0.055651587
25095.0,25095.0,0.5061393
25096.0,25096.0,0.02679763
25097.0,25097.0,0.37607577
25098.0,25098.0,0.013596205
25099.0,25099.0,0.009400454
25100.0,25100.0,0.27992648
25101.0,25101.0,0.014433894
25102.0,25102.0,0.3938324
25103.0,25103.0,0.436338
25104.0,25104.0,0.006054896
25105.0,25105.0,0.076626115
25106.0,25106.0,0.009930781
25107.0,25107.0,0.0018878739
25108.0,25108.0,0.67431694
25109.0,25109.0,0.51888025
25110.0,25110.0,0.5892536
25111.0,25111.0,9.440295E-4
25112.0,25112.0,0.0025733558
25113.0,25113.0,0.02188986
25114.0,25114.0,0.059294768
25115.0,25115.0,0.623319
25116.0,25116.0,0.0017039014
25117.0,25117.0,0.09932293
25118.0,25118.0,0.10536262
25119.0,25119.0,0.043972272
25120.0,25120.0,0.010890141
25121.0,25121.0,0.008813518
25122.0,25122.0,0.52935797
25123.0,25123.0,0.24774614
25124.0,25124.0,0.062378816
25125.0,25125.0,0.010648135
25126.0,25126.0,0.011773072
25127.0,25127.0,0.13175039
25128.0,25128.0,0.10687366
25129.0,25129.0,0.38229987
25130.0,25130.0,0.064233266
25131.0,25131.0,0.052647665
25132.0,25132.0,0.046381753
25133.0,25133.0,0.47508746
25134.0,25134.0,0.01899302
25135.0,25135.0,0.2525839
25136.0,25136.0,0.018056177
25137.0,25137.0,0.013574232
25138.0,25138.0,0.3908977
25139.0,25139.0,0.016284134
25140.0,25140.0,0.009215256
25141.0,25141.0,0.067375734
25142.0,25142.0,0.27552316
25143.0,25143.0,0.078070894
25144.0,25144.0,0.0059958277
25145.0,25145.0,0.1486387
25146.0,25146.0,0.0065442324
25147.0,25147.0,0.02045131
25148.0,25148.0,0.09310931
25149.0,25149.0,0.034195997
25150.0,25150.0,0.5385218
25151.0,25151.0,0.0035213388
25152.0,25152.0,0.046231773
25153.0,25153.0,0.102011785
25154.0,25154.0,0.012552464
25155.0,25155.0,0.012112192
25156.0,25156.0,0.17987344
25157.0,25157.0,0.009410124
25158.0,25158.0,0.048439857
25159.0,25159.0,0.008960053
25160.0,25160.0,0.26226848
25161.0,25161.0,0.0062152143
25162.0,25162.0,0.31342393
25163.0,25163.0,0.09227075
25164.0,25164.0,0.06355357
25165.0,25165.0,0.55906254
25166.0,25166.0,0.008027871
25167.0,25167.0,0.48244908
25168.0,25168.0,0.017266976
25169.0,25169.0,0.08793635
25170.0,25170.0,0.21530849
25171.0,25171.0,0.73354673
25172.0,25172.0,0.00689969
25173.0,25173.0,0.3695728
25174.0,25174.0,0.5397175
25175.0,25175.0,0.012417566
25176.0,25176.0,0.003957069
25177.0,25177.0,0.72523785
25178.0,25178.0,0.08975851
25179.0,25179.0,0.008909132
25180.0,25180.0,0.07126881
25181.0,25181.0,0.019393612
25182.0,25182.0,0.010486546
25183.0,25183.0,0.0015037013
25184.0,25184.0,0.013430122
25185.0,25185.0,0.087095216
25186.0,25186.0,0.06343123
25187.0,25187.0,0.012302122
25188.0,25188.0,0.024676383
25189.0,25189.0,0.0018930846
25190.0,25190.0,0.008442137
25191.0,25191.0,0.22640823
25192.0,25192.0,0.77827746
25193.0,25193.0,0.012522242
25194.0,25194.0,0.21834783
25195.0,25195.0,0.33043492
25196.0,25196.0,0.35236052
25197.0,25197.0,0.010364893
25198.0,25198.0,0.008428884
25199.0,25199.0,0.08008352
25200.0,25200.0,0.36509943
25201.0,25201.0,0.4980233
25202.0,25202.0,0.010947918
25203.0,25203.0,0.03504457
25204.0,25204.0,0.23248534
25205.0,25205.0,0.14782876
25206.0,25206.0,0.73194665
25207.0,25207.0,0.4933581
25208.0,25208.0,0.10114195
25209.0,25209.0,0.41549745
25210.0,25210.0,0.0034246484
25211.0,25211.0,0.29281056
25212.0,25212.0,0.3894423
25213.0,25213.0,0.1790039
25214.0,25214.0,0.4609132
25215.0,25215.0,0.007981109
25216.0,25216.0,0.29917774
25217.0,25217.0,0.0067443643
25218.0,25218.0,0.0048615914
25219.0,25219.0,0.30034438
25220.0,25220.0,0.012884369
25221.0,25221.0,0.03322123
25222.0,25222.0,0.64473385
25223.0,25223.0,0.4075464
25224.0,25224.0,0.023003504
25225.0,25225.0,0.008336859
25226.0,25226.0,0.015086096
25227.0,25227.0,0.41874823
25228.0,25228.0,0.017119762
25229.0,25229.0,0.24841473
25230.0,25230.0,0.005575979
25231.0,25231.0,0.45419702
25232.0,25232.0,0.79938006
25233.0,25233.0,0.2191817
25234.0,25234.0,0.18385671
25235.0,25235.0,0.69217765
25236.0,25236.0,0.2534398
25237.0,25237.0,0.12513669
25238.0,25238.0,0.6599535
25239.0,25239.0,0.005600301
25240.0,25240.0,0.011090151
25241.0,25241.0,0.02953038
25242.0,25242.0,0.12498388
25243.0,25243.0,0.22992574
25244.0,25244.0,0.01931876
25245.0,25245.0,0.021565864
25246.0,25246.0,0.0065894797
25247.0,25247.0,0.005641697
25248.0,25248.0,0.004295209
25249.0,25249.0,0.009935856
25250.0,25250.0,0.11179227
25251.0,25251.0,0.30947343
25252.0,25252.0,0.5430655
25253.0,25253.0,0.1513875
25254.0,25254.0,0.74735314
25255.0,25255.0,0.36582732
25256.0,25256.0,0.15806828
25257.0,25257.0,0.005169749
25258.0,25258.0,0.008843461
25259.0,25259.0,0.025118008
25260.0,25260.0,0.018046739
25261.0,25261.0,0.8343307
25262.0,25262.0,0.23579143
25263.0,25263.0,0.5713029
25264.0,25264.0,0.24320081
25265.0,25265.0,0.016082294
25266.0,25266.0,0.088665895
25267.0,25267.0,0.1874971
25268.0,25268.0,0.1442063
25269.0,25269.0,0.2600362
25270.0,25270.0,0.7200853
25271.0,25271.0,0.25804755
25272.0,25272.0,0.061685566
25273.0,25273.0,0.86624604
25274.0,25274.0,0.037520196
25275.0,25275.0,0.02164731
25276.0,25276.0,0.016971517
25277.0,25277.0,0.32211348
25278.0,25278.0,0.061562214
25279.0,25279.0,0.1404597
25280.0,25280.0,0.008511441
25281.0,25281.0,0.7330095
25282.0,25282.0,0.003257483
25283.0,25283.0,0.062569514
25284.0,25284.0,0.021867862
25285.0,25285.0,0.010460669
25286.0,25286.0,0.034634344
25287.0,25287.0,0.6310504
25288.0,25288.0,0.0048162313
25289.0,25289.0,0.7039955
25290.0,25290.0,0.032922607
25291.0,25291.0,0.0072388886
25292.0,25292.0,0.3990781
25293.0,25293.0,0.6361474
25294.0,25294.0,0.4069124
25295.0,25295.0,0.016094822
25296.0,25296.0,0.0033832476
25297.0,25297.0,0.15798801
25298.0,25298.0,0.7857292
25299.0,25299.0,0.69561607
25300.0,25300.0,0.0058345464
25301.0,25301.0,0.763629
25302.0,25302.0,0.014270261
25303.0,25303.0,0.004492757
25304.0,25304.0,0.7418079
25305.0,25305.0,0.36923477
25306.0,25306.0,0.67022043
25307.0,25307.0,0.0066221976
25308.0,25308.0,0.017228885
25309.0,25309.0,0.007245319
25310.0,25310.0,0.32383418
25311.0,25311.0,0.8252454
25312.0,25312.0,0.0023515732
25313.0,25313.0,0.5242214
25314.0,25314.0,0.30806115
25315.0,25315.0,0.060795598
25316.0,25316.0,0.6759087
25317.0,25317.0,0.01825616
25318.0,25318.0,0.009561938
25319.0,25319.0,0.054233234
25320.0,25320.0,0.007858253
25321.0,25321.0,0.13298182
25322.0,25322.0,0.31280994
25323.0,25323.0,0.20160809
25324.0,25324.0,0.014731356
25325.0,25325.0,0.04780499
25326.0,25326.0,0.44349566
25327.0,25327.0,0.27827698
25328.0,25328.0,0.020333331
25329.0,25329.0,0.0034635183
25330.0,25330.0,0.1760067
25331.0,25331.0,0.048162617
25332.0,25332.0,0.5773494
25333.0,25333.0,0.083536066
25334.0,25334.0,0.009768975
25335.0,25335.0,0.026781082
25336.0,25336.0,0.018877462
25337.0,25337.0,0.06760367
25338.0,25338.0,0.40754178
25339.0,25339.0,0.06446094
25340.0,25340.0,0.00577271
25341.0,25341.0,0.0024517712
25342.0,25342.0,0.041829605
25343.0,25343.0,0.029146504
25344.0,25344.0,0.049709152
25345.0,25345.0,0.49704263
25346.0,25346.0,0.10481525
25347.0,25347.0,0.28037608
25348.0,25348.0,0.017327705
25349.0,25349.0,0.31736395
25350.0,25350.0,0.46046746
25351.0,25351.0,0.46731347
25352.0,25352.0,0.10889637
25353.0,25353.0,0.18200015
25354.0,25354.0,0.0040101665
25355.0,25355.0,0.09574038
25356.0,25356.0,0.02263763
25357.0,25357.0,0.15142119
25358.0,25358.0,0.25056547
25359.0,25359.0,0.28824392
25360.0,25360.0,0.35704792
25361.0,25361.0,0.005332826
25362.0,25362.0,0.3021123
25363.0,25363.0,0.01654766
25364.0,25364.0,0.011421169
25365.0,25365.0,0.20805672
25366.0,25366.0,0.0027140973
25367.0,25367.0,0.1683657
25368.0,25368.0,0.09130952
25369.0,25369.0,0.029297357
25370.0,25370.0,0.77869177
25371.0,25371.0,0.11752301
25372.0,25372.0,0.0016746843
25373.0,25373.0,0.009023675
25374.0,25374.0,0.4188926
25375.0,25375.0,0.18307173
25376.0,25376.0,0.0044560754
25377.0,25377.0,0.38661784
25378.0,25378.0,0.028314088
25379.0,25379.0,0.38518992
25380.0,25380.0,0.14626056
25381.0,25381.0,0.004576807
25382.0,25382.0,0.008041495
25383.0,25383.0,0.001271567
25384.0,25384.0,0.009332809
25385.0,25385.0,0.50242656
25386.0,25386.0,0.4331006
25387.0,25387.0,0.135458
25388.0,25388.0,0.044403013
25389.0,25389.0,0.29129553
25390.0,25390.0,0.036544997
25391.0,25391.0,0.10094164
25392.0,25392.0,0.6210098
25393.0,25393.0,0.015652243
25394.0,25394.0,0.007164194
25395.0,25395.0,0.69754106
25396.0,25396.0,0.3184719
25397.0,25397.0,0.010812161
25398.0,25398.0,0.024158074
25399.0,25399.0,0.0119554205
25400.0,25400.0,0.26629573
25401.0,25401.0,0.43533745
25402.0,25402.0,0.005261643
25403.0,25403.0,0.34298995
25404.0,25404.0,0.17166446
25405.0,25405.0,0.014755534
25406.0,25406.0,0.005612641
25407.0,25407.0,0.009041464
25408.0,25408.0,0.7501119
25409.0,25409.0,0.004544714
25410.0,25410.0,0.20825744
25411.0,25411.0,0.0055358727
25412.0,25412.0,0.16002451
25413.0,25413.0,0.07149873
25414.0,25414.0,0.002060525
25415.0,25415.0,0.036629546
25416.0,25416.0,0.082034916
25417.0,25417.0,0.3772533
25418.0,25418.0,0.069821514
25419.0,25419.0,0.0019105078
25420.0,25420.0,0.51353943
25421.0,25421.0,0.016822549
25422.0,25422.0,0.0022916761
25423.0,25423.0,0.062063403
25424.0,25424.0,0.004623255
25425.0,25425.0,0.14654273
25426.0,25426.0,0.048752345
25427.0,25427.0,0.316622
25428.0,25428.0,0.16159582
25429.0,25429.0,0.042578757
25430.0,25430.0,0.01759647
25431.0,25431.0,0.0046718037
25432.0,25432.0,0.50653416
25433.0,25433.0,0.013534525
25434.0,25434.0,0.019133484
25435.0,25435.0,0.46750334
25436.0,25436.0,0.41874027
25437.0,25437.0,0.050960887
25438.0,25438.0,0.021566505
25439.0,25439.0,0.01134625
25440.0,25440.0,0.053807363
25441.0,25441.0,0.008923648
25442.0,25442.0,0.012877488
25443.0,25443.0,0.019386882
25444.0,25444.0,0.0034283723
25445.0,25445.0,0.24197775
25446.0,25446.0,0.009250138
25447.0,25447.0,0.008572789
25448.0,25448.0,0.19013496
25449.0,25449.0,0.2736917
25450.0,25450.0,0.013491555
25451.0,25451.0,0.30299345
25452.0,25452.0,0.0038727322
25453.0,25453.0,0.2720657
25454.0,25454.0,0.030172413
25455.0,25455.0,0.0017942277
25456.0,25456.0,0.003739752
25457.0,25457.0,0.121768884
25458.0,25458.0,0.012981813
25459.0,25459.0,0.0034979864
25460.0,25460.0,0.0069512124
25461.0,25461.0,0.1738539
25462.0,25462.0,0.036702048
25463.0,25463.0,0.05127381
25464.0,25464.0,0.1032852
25465.0,25465.0,0.62088215
25466.0,25466.0,0.007341211
25467.0,25467.0,0.029121447
25468.0,25468.0,0.0034290235
25469.0,25469.0,0.10644782
25470.0,25470.0,0.6700939
25471.0,25471.0,0.35593343
25472.0,25472.0,0.0631526
25473.0,25473.0,0.14045118
25474.0,25474.0,0.15638785
25475.0,25475.0,0.5214605
25476.0,25476.0,0.0047756573
25477.0,25477.0,0.06682769
25478.0,25478.0,0.0059603043
25479.0,25479.0,0.03368572
25480.0,25480.0,0.0070138955
25481.0,25481.0,0.007349036
25482.0,25482.0,0.02218998
25483.0,25483.0,0.17067139
25484.0,25484.0,0.098527156
25485.0,25485.0,0.030526564
25486.0,25486.0,0.007024997
25487.0,25487.0,0.5804505
25488.0,25488.0,0.099401675
25489.0,25489.0,0.523597
25490.0,25490.0,0.30676413
25491.0,25491.0,0.012317003
25492.0,25492.0,0.21997681
25493.0,25493.0,0.3326974
25494.0,25494.0,0.18614528
25495.0,25495.0,0.008158788
25496.0,25496.0,0.026774358
25497.0,25497.0,0.009574499
25498.0,25498.0,0.105912276
25499.0,25499.0,0.014861828
25500.0,25500.0,0.47368774
25501.0,25501.0,0.7499461
25502.0,25502.0,0.009924079
25503.0,25503.0,0.09971544
25504.0,25504.0,0.03873851
25505.0,25505.0,0.030271806
25506.0,25506.0,0.7187279
25507.0,25507.0,0.23070718
25508.0,25508.0,0.71055675
25509.0,25509.0,0.00863623
25510.0,25510.0,0.30143207
25511.0,25511.0,0.64510965
25512.0,25512.0,0.0069902306
25513.0,25513.0,0.0049607316
25514.0,25514.0,0.692713
25515.0,25515.0,0.021855304
25516.0,25516.0,0.015699495
25517.0,25517.0,0.44359192
25518.0,25518.0,0.00444699
25519.0,25519.0,0.64786106
25520.0,25520.0,0.29768857
25521.0,25521.0,0.73610866
25522.0,25522.0,0.010064651
25523.0,25523.0,0.13709268
25524.0,25524.0,0.33296633
25525.0,25525.0,0.17679557
25526.0,25526.0,0.0129644675
25527.0,25527.0,0.5342954
25528.0,25528.0,0.50857186
25529.0,25529.0,0.0031645324
25530.0,25530.0,0.25379044
25531.0,25531.0,0.009642373
25532.0,25532.0,0.0061616823
25533.0,25533.0,0.017113961
25534.0,25534.0,0.012834348
25535.0,25535.0,0.46432164
25536.0,25536.0,0.32707682
25537.0,25537.0,0.099124506
25538.0,25538.0,0.043313425
25539.0,25539.0,0.090385675
25540.0,25540.0,0.61373353
25541.0,25541.0,0.5053764
25542.0,25542.0,0.42064172
25543.0,25543.0,0.008881359
25544.0,25544.0,0.0030727605
25545.0,25545.0,0.016638314
25546.0,25546.0,0.091955476
25547.0,25547.0,0.08524516
25548.0,25548.0,0.0074806055
25549.0,25549.0,0.21383314
25550.0,25550.0,0.005925537
25551.0,25551.0,0.02799639
25552.0,25552.0,0.12535681
25553.0,25553.0,0.018082067
25554.0,25554.0,0.7685734
25555.0,25555.0,0.0079093715
25556.0,25556.0,0.62395346
25557.0,25557.0,0.014561966
25558.0,25558.0,0.61269975
25559.0,25559.0,0.004969435
25560.0,25560.0,0.51910716
25561.0,25561.0,0.21491578
25562.0,25562.0,0.0059979563
25563.0,25563.0,0.101480946
25564.0,25564.0,0.2980976
25565.0,25565.0,0.16985102
25566.0,25566.0,0.1865081
25567.0,25567.0,0.2039372
25568.0,25568.0,0.014882687
25569.0,25569.0,0.0021134575
25570.0,25570.0,0.52886105
25571.0,25571.0,0.20273526
25572.0,25572.0,0.014750078
25573.0,25573.0,0.2319625
25574.0,25574.0,0.33267528
25575.0,25575.0,0.007192138
25576.0,25576.0,0.044554412
25577.0,25577.0,0.008223822
25578.0,25578.0,0.14566168
25579.0,25579.0,0.08542989
25580.0,25580.0,0.63897914
25581.0,25581.0,0.015697895
25582.0,25582.0,0.3182444
25583.0,25583.0,0.24097465
25584.0,25584.0,0.112372026
25585.0,25585.0,0.020949135
25586.0,25586.0,0.096465856
25587.0,25587.0,0.43166038
25588.0,25588.0,0.012919821
25589.0,25589.0,0.023787113
25590.0,25590.0,0.20271014
25591.0,25591.0,0.010911569
25592.0,25592.0,0.01420351
25593.0,25593.0,0.60666203
25594.0,25594.0,0.009706329
25595.0,25595.0,0.019041747
25596.0,25596.0,0.33309105
25597.0,25597.0,0.02932798
25598.0,25598.0,0.7418466
25599.0,25599.0,0.016068133
25600.0,25600.0,0.27168486
25601.0,25601.0,0.26296836
25602.0,25602.0,0.022463897
25603.0,25603.0,0.14853597
25604.0,25604.0,0.64112055
25605.0,25605.0,0.0034082525
25606.0,25606.0,0.2996458
25607.0,25607.0,0.25783068
25608.0,25608.0,0.007055646
25609.0,25609.0,0.01691412
25610.0,25610.0,0.029653993
25611.0,25611.0,0.09704944
25612.0,25612.0,0.24373461
25613.0,25613.0,0.38014746
25614.0,25614.0,0.28154516
25615.0,25615.0,0.01986352
25616.0,25616.0,0.19859116
25617.0,25617.0,0.13231304
25618.0,25618.0,0.014008985
25619.0,25619.0,0.19433695
25620.0,25620.0,0.17565833
25621.0,25621.0,0.33914945
25622.0,25622.0,0.09188604
25623.0,25623.0,0.0066620014
25624.0,25624.0,0.016032891
25625.0,25625.0,0.018544093
25626.0,25626.0,0.011926213
25627.0,25627.0,0.14995675
25628.0,25628.0,0.047490288
25629.0,25629.0,0.086561926
25630.0,25630.0,0.49852318
25631.0,25631.0,0.056711156
25632.0,25632.0,0.017126182
25633.0,25633.0,0.017817678
25634.0,25634.0,0.030219898
25635.0,25635.0,0.06878572
25636.0,25636.0,0.5672352
25637.0,25637.0,0.2749332
25638.0,25638.0,0.010711391
25639.0,25639.0,0.7613021
25640.0,25640.0,0.21836309
25641.0,25641.0,0.12099511
25642.0,25642.0,0.053425297
25643.0,25643.0,0.009697524
25644.0,25644.0,0.011247352
25645.0,25645.0,0.22480278
25646.0,25646.0,0.41546416
25647.0,25647.0,0.010679908
25648.0,25648.0,0.03833706
25649.0,25649.0,0.23808132
25650.0,25650.0,0.028745534
25651.0,25651.0,0.018256854
25652.0,25652.0,0.23933564
25653.0,25653.0,0.2589466
25654.0,25654.0,0.11858306
25655.0,25655.0,0.8552153
25656.0,25656.0,0.2639668
