x,y,species cloglog values
10840.0,10840.0,0.7940082
10841.0,10841.0,0.3290339
10842.0,10842.0,0.30802763
10843.0,10843.0,0.12447459
10844.0,10844.0,0.26209006
10845.0,10845.0,0.20443152
10846.0,10846.0,0.42491242
10847.0,10847.0,0.49325734
10848.0,10848.0,0.4728741
10849.0,10849.0,0.15285686
10850.0,10850.0,0.022651035
10851.0,10851.0,0.014440955
10852.0,10852.0,0.5869151
10853.0,10853.0,0.0018629589
10854.0,10854.0,0.51135945
10855.0,10855.0,0.6810405
10856.0,10856.0,0.034767047
10857.0,10857.0,0.27905393
10858.0,10858.0,0.16805182
10859.0,10859.0,0.013076114
10860.0,10860.0,0.6023577
10861.0,10861.0,0.012285795
10862.0,10862.0,0.24938521
10863.0,10863.0,0.45223066
10864.0,10864.0,0.62169665
10865.0,10865.0,0.036370303
10866.0,10866.0,0.0039397078
10867.0,10867.0,0.5452421
10868.0,10868.0,0.5204686
10869.0,10869.0,0.041983858
10870.0,10870.0,0.3699225
10871.0,10871.0,0.007730796
10872.0,10872.0,0.39580154
10873.0,10873.0,0.64248043
10874.0,10874.0,0.012883874
10875.0,10875.0,0.25265127
10876.0,10876.0,0.016567845
10877.0,10877.0,0.11248054
10878.0,10878.0,0.2688339
10879.0,10879.0,0.022911273
10880.0,10880.0,0.006802927
10881.0,10881.0,0.545369
10882.0,10882.0,0.29324067
10883.0,10883.0,0.64267576
10884.0,10884.0,0.5554091
10885.0,10885.0,0.06067663
10886.0,10886.0,0.21413575
10887.0,10887.0,0.095059685
10888.0,10888.0,0.021032061
10889.0,10889.0,0.3106887
10890.0,10890.0,0.0138600655
10891.0,10891.0,0.015551136
10892.0,10892.0,0.27683815
10893.0,10893.0,0.74418175
10894.0,10894.0,0.16512705
10895.0,10895.0,0.3988113
10896.0,10896.0,0.19502059
10897.0,10897.0,0.028364979
10898.0,10898.0,0.0016492181
10899.0,10899.0,0.22038513
10900.0,10900.0,0.67675716
10901.0,10901.0,0.079892896
10902.0,10902.0,0.8084397
10903.0,10903.0,0.02459852
10904.0,10904.0,0.014169455
10905.0,10905.0,0.0050153895
10906.0,10906.0,0.018398626
10907.0,10907.0,0.0064590485
10908.0,10908.0,0.04986387
10909.0,10909.0,0.0132256495
10910.0,10910.0,0.47819427
10911.0,10911.0,0.5341787
10912.0,10912.0,0.21704437
10913.0,10913.0,0.5208725
10914.0,10914.0,0.0175904
10915.0,10915.0,0.051372852
10916.0,10916.0,0.1275472
10917.0,10917.0,0.06692561
10918.0,10918.0,0.23965922
10919.0,10919.0,0.022675961
10920.0,10920.0,0.25201458
10921.0,10921.0,0.0047044465
10922.0,10922.0,0.5632539
10923.0,10923.0,0.4452485
10924.0,10924.0,0.03580776
10925.0,10925.0,0.5542867
10926.0,10926.0,0.018914727
10927.0,10927.0,0.065219335
10928.0,10928.0,0.18117025
10929.0,10929.0,0.72241074
10930.0,10930.0,0.009031002
10931.0,10931.0,0.073872946
10932.0,10932.0,0.27041763
10933.0,10933.0,0.023948686
10934.0,10934.0,0.006563053
10935.0,10935.0,0.70230275
10936.0,10936.0,0.02084214
10937.0,10937.0,0.015116992
10938.0,10938.0,0.031884577
10939.0,10939.0,0.042089906
10940.0,10940.0,0.017604368
10941.0,10941.0,0.6025573
10942.0,10942.0,0.49865374
10943.0,10943.0,0.13571884
10944.0,10944.0,0.44529703
10945.0,10945.0,0.07373827
10946.0,10946.0,0.53504205
10947.0,10947.0,0.51154774
10948.0,10948.0,0.50647306
10949.0,10949.0,0.11454094
10950.0,10950.0,0.55501294
10951.0,10951.0,0.35831904
10952.0,10952.0,0.2943909
10953.0,10953.0,0.007873599
10954.0,10954.0,0.22222207
10955.0,10955.0,0.23478237
10956.0,10956.0,0.6458274
10957.0,10957.0,0.46913585
10958.0,10958.0,0.053857747
10959.0,10959.0,0.19174999
10960.0,10960.0,0.25657392
10961.0,10961.0,0.15912372
10962.0,10962.0,0.7040952
10963.0,10963.0,0.007725377
10964.0,10964.0,0.19106849
10965.0,10965.0,0.6983189
10966.0,10966.0,0.7681727
10967.0,10967.0,0.5625511
10968.0,10968.0,0.0064645917
10969.0,10969.0,0.14944589
10970.0,10970.0,0.0017470717
10971.0,10971.0,0.2604622
10972.0,10972.0,0.01908236
10973.0,10973.0,0.4741847
10974.0,10974.0,0.010998481
10975.0,10975.0,0.006119008
10976.0,10976.0,0.34052032
10977.0,10977.0,0.04708218
10978.0,10978.0,0.72906315
10979.0,10979.0,0.027431028
10980.0,10980.0,0.7604674
10981.0,10981.0,0.3695144
10982.0,10982.0,0.12278664
10983.0,10983.0,0.385231
10984.0,10984.0,0.36782867
10985.0,10985.0,0.0065049324
10986.0,10986.0,0.08891753
10987.0,10987.0,0.009381693
10988.0,10988.0,0.112776764
10989.0,10989.0,0.48924434
10990.0,10990.0,0.59944534
10991.0,10991.0,0.27016306
10992.0,10992.0,0.009108951
10993.0,10993.0,0.11401311
10994.0,10994.0,0.011168561
10995.0,10995.0,0.0031944248
10996.0,10996.0,0.3572118
10997.0,10997.0,0.008446758
10998.0,10998.0,0.25941992
10999.0,10999.0,0.017018965
11000.0,11000.0,0.49098402
11001.0,11001.0,0.43495166
11002.0,11002.0,0.25215435
11003.0,11003.0,0.047757313
11004.0,11004.0,0.015349042
11005.0,11005.0,0.7445905
11006.0,11006.0,9.676615E-4
11007.0,11007.0,0.4149857
11008.0,11008.0,0.54171246
11009.0,11009.0,0.003759008
11010.0,11010.0,0.2401933
11011.0,11011.0,0.21803087
11012.0,11012.0,0.6825436
11013.0,11013.0,0.10262797
11014.0,11014.0,0.65687376
11015.0,11015.0,0.43816677
11016.0,11016.0,0.12167126
11017.0,11017.0,0.043452356
11018.0,11018.0,0.47967055
11019.0,11019.0,0.3961828
11020.0,11020.0,0.40855673
11021.0,11021.0,0.017539736
11022.0,11022.0,0.4426406
11023.0,11023.0,0.6104105
11024.0,11024.0,0.012788186
11025.0,11025.0,0.23312826
11026.0,11026.0,0.06719709
11027.0,11027.0,0.61830926
11028.0,11028.0,0.019231701
11029.0,11029.0,0.3770575
11030.0,11030.0,0.62746114
11031.0,11031.0,0.56114525
11032.0,11032.0,0.003413752
11033.0,11033.0,0.18429364
11034.0,11034.0,0.052979324
11035.0,11035.0,0.18054901
11036.0,11036.0,0.53655726
11037.0,11037.0,0.14018713
11038.0,11038.0,0.28046256
11039.0,11039.0,0.33708206
11040.0,11040.0,0.72838753
11041.0,11041.0,0.6705265
11042.0,11042.0,0.019765873
11043.0,11043.0,0.046678744
11044.0,11044.0,0.47237366
11045.0,11045.0,0.2771605
11046.0,11046.0,0.12528661
11047.0,11047.0,0.021041729
11048.0,11048.0,0.040186644
11049.0,11049.0,0.027223958
11050.0,11050.0,0.03356556
11051.0,11051.0,0.011381705
11052.0,11052.0,0.22402838
11053.0,11053.0,0.007739741
11054.0,11054.0,0.03771226
11055.0,11055.0,0.5449008
11056.0,11056.0,0.34782496
11057.0,11057.0,0.21139176
11058.0,11058.0,0.55038345
11059.0,11059.0,0.1982191
11060.0,11060.0,0.4602952
11061.0,11061.0,0.020780073
11062.0,11062.0,0.012233699
11063.0,11063.0,0.05632397
11064.0,11064.0,0.4975754
11065.0,11065.0,0.7499071
11066.0,11066.0,0.3926796
11067.0,11067.0,0.4506741
11068.0,11068.0,0.6150959
11069.0,11069.0,0.004520017
11070.0,11070.0,0.017054763
11071.0,11071.0,0.006580227
11072.0,11072.0,0.012598315
11073.0,11073.0,0.58352387
11074.0,11074.0,0.20862414
11075.0,11075.0,0.61589706
11076.0,11076.0,0.7229556
11077.0,11077.0,0.013468824
11078.0,11078.0,0.7315229
11079.0,11079.0,0.21996044
11080.0,11080.0,0.08713138
11081.0,11081.0,0.003250865
11082.0,11082.0,0.010311152
11083.0,11083.0,0.003613206
11084.0,11084.0,0.73946893
11085.0,11085.0,0.15186293
11086.0,11086.0,0.072372094
11087.0,11087.0,0.06409328
11088.0,11088.0,0.07539907
11089.0,11089.0,0.004143608
11090.0,11090.0,0.0030200388
11091.0,11091.0,0.025239313
11092.0,11092.0,0.31522128
11093.0,11093.0,0.004969104
11094.0,11094.0,0.6504648
11095.0,11095.0,0.012768576
11096.0,11096.0,0.48002097
11097.0,11097.0,0.15799123
11098.0,11098.0,0.601345
11099.0,11099.0,0.0060478835
11100.0,11100.0,0.6616293
11101.0,11101.0,0.02362863
11102.0,11102.0,0.19358487
11103.0,11103.0,0.8060909
11104.0,11104.0,0.3370262
11105.0,11105.0,0.46088
11106.0,11106.0,0.0029826679
11107.0,11107.0,0.023168342
11108.0,11108.0,0.12201638
11109.0,11109.0,0.0026572957
11110.0,11110.0,0.31440628
11111.0,11111.0,0.68770987
11112.0,11112.0,0.73220986
11113.0,11113.0,0.55771166
11114.0,11114.0,0.009638003
11115.0,11115.0,0.045288254
11116.0,11116.0,0.17260042
11117.0,11117.0,0.38119352
11118.0,11118.0,0.022452107
11119.0,11119.0,0.26783967
11120.0,11120.0,0.33234364
11121.0,11121.0,0.21222776
11122.0,11122.0,0.24724224
11123.0,11123.0,0.17119643
11124.0,11124.0,0.17733756
11125.0,11125.0,0.3749757
11126.0,11126.0,0.4854728
11127.0,11127.0,0.57065433
11128.0,11128.0,0.06804455
11129.0,11129.0,0.015251843
11130.0,11130.0,0.6145338
11131.0,11131.0,0.6116769
11132.0,11132.0,0.012082448
11133.0,11133.0,0.009344747
11134.0,11134.0,0.024825908
11135.0,11135.0,0.02260363
11136.0,11136.0,0.08443003
11137.0,11137.0,0.009326461
11138.0,11138.0,0.65740335
11139.0,11139.0,0.16168147
11140.0,11140.0,0.0029230076
11141.0,11141.0,0.39182383
11142.0,11142.0,0.036908392
11143.0,11143.0,0.057305135
11144.0,11144.0,0.63976634
11145.0,11145.0,0.0016863853
11146.0,11146.0,0.005193443
11147.0,11147.0,0.5536719
11148.0,11148.0,0.011629624
11149.0,11149.0,0.009994413
11150.0,11150.0,0.032428578
11151.0,11151.0,0.044558186
11152.0,11152.0,0.020012807
11153.0,11153.0,0.033353407
11154.0,11154.0,0.38446364
11155.0,11155.0,0.005484697
11156.0,11156.0,0.65823376
11157.0,11157.0,0.7696736
11158.0,11158.0,0.12827033
11159.0,11159.0,0.6809016
11160.0,11160.0,0.05728323
11161.0,11161.0,0.13154045
11162.0,11162.0,0.70466644
11163.0,11163.0,0.64946806
11164.0,11164.0,0.009349315
11165.0,11165.0,0.23956157
11166.0,11166.0,0.6162497
11167.0,11167.0,0.001243528
11168.0,11168.0,0.47767162
11169.0,11169.0,0.3134532
11170.0,11170.0,0.35414833
11171.0,11171.0,0.46761122
11172.0,11172.0,0.0143939825
11173.0,11173.0,0.005990176
11174.0,11174.0,0.40791872
11175.0,11175.0,0.051182885
11176.0,11176.0,0.011763553
11177.0,11177.0,0.47236642
11178.0,11178.0,0.12722968
11179.0,11179.0,0.17673959
11180.0,11180.0,0.5547991
11181.0,11181.0,0.009732076
11182.0,11182.0,0.0125659155
11183.0,11183.0,0.04844324
11184.0,11184.0,0.010678214
11185.0,11185.0,0.13843542
11186.0,11186.0,0.7677399
11187.0,11187.0,0.008492629
11188.0,11188.0,0.00973512
11189.0,11189.0,0.003535307
11190.0,11190.0,0.032784678
11191.0,11191.0,0.7637995
11192.0,11192.0,0.036899358
11193.0,11193.0,0.36318725
11194.0,11194.0,0.29963827
11195.0,11195.0,0.004021446
11196.0,11196.0,0.2685261
11197.0,11197.0,0.0077986373
11198.0,11198.0,0.16216944
11199.0,11199.0,0.091783
11200.0,11200.0,0.68108726
11201.0,11201.0,0.56155926
11202.0,11202.0,0.7328395
11203.0,11203.0,0.6827711
11204.0,11204.0,0.012629078
11205.0,11205.0,0.748052
11206.0,11206.0,0.2584196
11207.0,11207.0,0.011495156
11208.0,11208.0,0.0036851368
11209.0,11209.0,0.11864091
11210.0,11210.0,0.7404101
11211.0,11211.0,0.29864043
11212.0,11212.0,0.38888764
11213.0,11213.0,0.6361143
11214.0,11214.0,0.12324793
11215.0,11215.0,0.003289716
11216.0,11216.0,0.6884901
11217.0,11217.0,0.0630199
11218.0,11218.0,0.02221615
11219.0,11219.0,0.0030701486
11220.0,11220.0,0.44044736
11221.0,11221.0,0.14071071
11222.0,11222.0,0.010195665
11223.0,11223.0,0.01763641
11224.0,11224.0,0.10703113
11225.0,11225.0,0.42895767
11226.0,11226.0,0.6084147
11227.0,11227.0,0.004201836
11228.0,11228.0,0.5993851
11229.0,11229.0,0.011575724
11230.0,11230.0,0.22016838
11231.0,11231.0,0.039151825
11232.0,11232.0,0.5844298
11233.0,11233.0,0.0760571
11234.0,11234.0,0.018143011
11235.0,11235.0,0.010537311
11236.0,11236.0,0.4923142
11237.0,11237.0,0.009363083
11238.0,11238.0,0.60117435
11239.0,11239.0,0.26141542
11240.0,11240.0,0.016026912
11241.0,11241.0,0.34522578
11242.0,11242.0,0.44882223
11243.0,11243.0,0.014790954
11244.0,11244.0,0.08433653
11245.0,11245.0,0.0034362252
11246.0,11246.0,0.1204881
11247.0,11247.0,0.009378191
11248.0,11248.0,0.093951665
11249.0,11249.0,0.47874743
11250.0,11250.0,0.011716247
11251.0,11251.0,0.0030870137
11252.0,11252.0,0.024259655
11253.0,11253.0,0.5217877
11254.0,11254.0,0.017117111
11255.0,11255.0,0.28403667
11256.0,11256.0,0.022037148
11257.0,11257.0,0.6620349
11258.0,11258.0,0.009620107
11259.0,11259.0,0.095631406
11260.0,11260.0,0.45455864
11261.0,11261.0,0.02045607
11262.0,11262.0,0.120249525
11263.0,11263.0,0.006678264
11264.0,11264.0,0.36640528
11265.0,11265.0,0.015961766
11266.0,11266.0,0.06395624
11267.0,11267.0,0.679942
11268.0,11268.0,0.007970645
11269.0,11269.0,0.6557038
11270.0,11270.0,0.22549264
11271.0,11271.0,0.2910944
11272.0,11272.0,0.3024272
11273.0,11273.0,0.5664117
11274.0,11274.0,0.41798759
11275.0,11275.0,0.17123345
11276.0,11276.0,0.0013737247
11277.0,11277.0,0.040003445
11278.0,11278.0,0.24917828
11279.0,11279.0,0.01485852
11280.0,11280.0,0.003775209
11281.0,11281.0,0.010337042
11282.0,11282.0,0.54986686
11283.0,11283.0,0.24162012
11284.0,11284.0,0.5424723
11285.0,11285.0,0.30370945
11286.0,11286.0,0.49162576
11287.0,11287.0,0.35948455
11288.0,11288.0,0.13030234
11289.0,11289.0,0.023219896
11290.0,11290.0,0.013117723
11291.0,11291.0,0.01025697
11292.0,11292.0,0.039936755
11293.0,11293.0,0.3516164
11294.0,11294.0,0.0018374819
11295.0,11295.0,0.007832443
11296.0,11296.0,0.0031113995
11297.0,11297.0,0.20300974
11298.0,11298.0,0.11148172
11299.0,11299.0,0.010540863
11300.0,11300.0,0.09882592
11301.0,11301.0,0.041469593
11302.0,11302.0,0.0038199455
11303.0,11303.0,0.0021678114
11304.0,11304.0,0.006728255
11305.0,11305.0,0.091050625
11306.0,11306.0,0.05011429
11307.0,11307.0,0.6585885
11308.0,11308.0,0.16423328
11309.0,11309.0,0.005465681
11310.0,11310.0,0.17238697
11311.0,11311.0,0.6338008
11312.0,11312.0,0.045994334
11313.0,11313.0,0.030296186
11314.0,11314.0,0.25669405
11315.0,11315.0,0.5160894
11316.0,11316.0,0.014800432
11317.0,11317.0,0.4011329
11318.0,11318.0,0.06561736
11319.0,11319.0,0.119440295
11320.0,11320.0,0.7439006
11321.0,11321.0,0.52262735
11322.0,11322.0,0.61874336
11323.0,11323.0,0.0054505058
11324.0,11324.0,0.010940526
11325.0,11325.0,0.7705351
11326.0,11326.0,0.16004622
11327.0,11327.0,0.007915701
11328.0,11328.0,0.45152012
11329.0,11329.0,0.009518989
11330.0,11330.0,0.44553107
11331.0,11331.0,0.4230076
11332.0,11332.0,0.28894496
11333.0,11333.0,0.49395296
11334.0,11334.0,0.48314625
11335.0,11335.0,0.11781882
11336.0,11336.0,0.6420388
11337.0,11337.0,0.33141285
11338.0,11338.0,0.19310135
11339.0,11339.0,0.48036155
11340.0,11340.0,0.017170122
11341.0,11341.0,0.43574184
11342.0,11342.0,0.023870856
11343.0,11343.0,0.6320788
11344.0,11344.0,0.010663641
11345.0,11345.0,0.2739403
11346.0,11346.0,0.07946415
11347.0,11347.0,0.20938672
11348.0,11348.0,0.019163694
11349.0,11349.0,0.75473756
11350.0,11350.0,0.7224388
11351.0,11351.0,0.48624372
11352.0,11352.0,0.021323005
11353.0,11353.0,0.022729367
11354.0,11354.0,0.62009305
11355.0,11355.0,0.04311425
11356.0,11356.0,0.032091066
11357.0,11357.0,0.24280645
11358.0,11358.0,0.18135323
11359.0,11359.0,0.59923226
11360.0,11360.0,0.026861737
11361.0,11361.0,0.022102814
11362.0,11362.0,0.32715195
11363.0,11363.0,0.062126063
11364.0,11364.0,0.1540348
11365.0,11365.0,0.39209872
11366.0,11366.0,0.46636188
11367.0,11367.0,0.6970675
11368.0,11368.0,0.017689358
11369.0,11369.0,0.24829704
11370.0,11370.0,0.2643431
11371.0,11371.0,0.18942387
11372.0,11372.0,0.0045640995
11373.0,11373.0,0.01532511
11374.0,11374.0,0.2990303
11375.0,11375.0,0.015551681
11376.0,11376.0,0.5426987
11377.0,11377.0,0.6113926
11378.0,11378.0,0.075055696
11379.0,11379.0,0.030844657
11380.0,11380.0,0.011894665
11381.0,11381.0,0.17814572
11382.0,11382.0,0.083724655
11383.0,11383.0,0.35312283
11384.0,11384.0,0.15927376
11385.0,11385.0,0.13057521
11386.0,11386.0,0.19020776
11387.0,11387.0,0.58057207
11388.0,11388.0,0.014439673
11389.0,11389.0,0.0076160855
11390.0,11390.0,0.76092297
11391.0,11391.0,0.5708229
11392.0,11392.0,0.6194475
11393.0,11393.0,0.53644645
11394.0,11394.0,0.21042594
11395.0,11395.0,0.6293467
11396.0,11396.0,0.0034150237
11397.0,11397.0,0.7051424
11398.0,11398.0,0.661961
11399.0,11399.0,0.41704884
11400.0,11400.0,0.46940568
11401.0,11401.0,0.02490881
11402.0,11402.0,0.7280224
11403.0,11403.0,0.0059624864
11404.0,11404.0,0.37966764
11405.0,11405.0,0.0041228808
11406.0,11406.0,0.5901044
11407.0,11407.0,0.4727173
11408.0,11408.0,0.03494463
11409.0,11409.0,0.06825835
11410.0,11410.0,0.0040500485
11411.0,11411.0,0.60406756
11412.0,11412.0,0.017946862
11413.0,11413.0,0.009843515
11414.0,11414.0,0.006681178
11415.0,11415.0,0.09263223
11416.0,11416.0,0.08080145
11417.0,11417.0,0.4302128
11418.0,11418.0,0.48659474
11419.0,11419.0,0.0069709583
11420.0,11420.0,0.015474892
11421.0,11421.0,0.2620299
11422.0,11422.0,0.015363065
11423.0,11423.0,0.5345306
11424.0,11424.0,0.24663271
11425.0,11425.0,0.5411062
11426.0,11426.0,0.26658958
11427.0,11427.0,0.07797946
11428.0,11428.0,0.28812474
11429.0,11429.0,0.40813297
11430.0,11430.0,0.13505249
11431.0,11431.0,0.010418156
11432.0,11432.0,0.29706815
11433.0,11433.0,0.12136389
11434.0,11434.0,0.14603773
11435.0,11435.0,0.030464
11436.0,11436.0,0.003628658
11437.0,11437.0,0.100750014
11438.0,11438.0,0.014356617
11439.0,11439.0,0.59691924
11440.0,11440.0,0.012290553
11441.0,11441.0,0.014602385
11442.0,11442.0,0.034383167
11443.0,11443.0,0.23500872
11444.0,11444.0,0.4522935
11445.0,11445.0,0.008276912
11446.0,11446.0,0.0062624733
11447.0,11447.0,0.42813393
11448.0,11448.0,0.017841438
11449.0,11449.0,0.0054035145
11450.0,11450.0,0.015705867
11451.0,11451.0,0.15957099
11452.0,11452.0,0.0030524551
11453.0,11453.0,0.5461832
11454.0,11454.0,0.29497904
11455.0,11455.0,0.0069633513
11456.0,11456.0,0.0147815235
11457.0,11457.0,0.49992263
11458.0,11458.0,0.0052023707
11459.0,11459.0,0.012003143
11460.0,11460.0,0.7149174
11461.0,11461.0,0.46124983
11462.0,11462.0,0.030474909
11463.0,11463.0,0.2701593
11464.0,11464.0,0.22735985
11465.0,11465.0,0.5745437
11466.0,11466.0,0.4017499
11467.0,11467.0,0.15732378
11468.0,11468.0,0.01010771
11469.0,11469.0,0.22183725
11470.0,11470.0,0.0032315764
11471.0,11471.0,0.11624144
11472.0,11472.0,0.24714768
11473.0,11473.0,0.019043013
11474.0,11474.0,0.39375758
11475.0,11475.0,0.43531746
11476.0,11476.0,0.039556246
11477.0,11477.0,0.17080112
11478.0,11478.0,0.7068404
11479.0,11479.0,0.010962317
11480.0,11480.0,0.19582899
11481.0,11481.0,0.7096932
11482.0,11482.0,0.019423405
11483.0,11483.0,0.7602465
11484.0,11484.0,0.011319921
11485.0,11485.0,0.75950176
11486.0,11486.0,0.011191178
11487.0,11487.0,0.33019495
11488.0,11488.0,0.03748713
11489.0,11489.0,0.48412785
11490.0,11490.0,0.0340147
11491.0,11491.0,0.3988986
11492.0,11492.0,0.010999393
11493.0,11493.0,0.011689404
11494.0,11494.0,0.5405772
11495.0,11495.0,0.055690426
11496.0,11496.0,0.4162566
11497.0,11497.0,0.0857828
11498.0,11498.0,0.056536645
11499.0,11499.0,0.30558455
11500.0,11500.0,0.5918801
11501.0,11501.0,8.9224323E-4
11502.0,11502.0,0.054552898
11503.0,11503.0,0.0043292358
11504.0,11504.0,0.011870129
11505.0,11505.0,0.27403235
11506.0,11506.0,0.48502642
11507.0,11507.0,0.019672407
11508.0,11508.0,0.41766196
11509.0,11509.0,0.062676884
11510.0,11510.0,0.02648294
11511.0,11511.0,0.005031802
11512.0,11512.0,0.048904866
11513.0,11513.0,0.35104457
11514.0,11514.0,0.4798625
11515.0,11515.0,0.57687956
11516.0,11516.0,0.3656511
11517.0,11517.0,0.326944
11518.0,11518.0,0.07425359
11519.0,11519.0,0.18516603
11520.0,11520.0,0.335891
11521.0,11521.0,0.0035114398
11522.0,11522.0,0.008801348
11523.0,11523.0,0.21000727
11524.0,11524.0,0.5137265
11525.0,11525.0,0.34191555
11526.0,11526.0,0.07354758
11527.0,11527.0,0.55953354
11528.0,11528.0,0.27758452
11529.0,11529.0,0.061060276
11530.0,11530.0,0.014508315
11531.0,11531.0,0.006162717
11532.0,11532.0,0.62024266
11533.0,11533.0,0.45634145
11534.0,11534.0,0.28883833
11535.0,11535.0,0.013553054
11536.0,11536.0,0.0043865847
11537.0,11537.0,0.35245505
11538.0,11538.0,0.004278936
11539.0,11539.0,0.0076262224
11540.0,11540.0,0.18196103
11541.0,11541.0,0.019022116
11542.0,11542.0,0.42390084
11543.0,11543.0,0.050576814
11544.0,11544.0,0.69038236
11545.0,11545.0,0.035745494
11546.0,11546.0,0.0066240015
11547.0,11547.0,0.7410442
11548.0,11548.0,0.58982015
11549.0,11549.0,0.63039094
11550.0,11550.0,0.2796911
11551.0,11551.0,0.66239494
11552.0,11552.0,0.4844474
11553.0,11553.0,0.087228484
11554.0,11554.0,0.25092772
11555.0,11555.0,0.0013798053
11556.0,11556.0,0.012729449
11557.0,11557.0,0.5449653
11558.0,11558.0,0.2031694
11559.0,11559.0,0.009303145
11560.0,11560.0,0.6558977
11561.0,11561.0,0.5144648
11562.0,11562.0,0.020037945
11563.0,11563.0,0.41675442
11564.0,11564.0,0.47557318
11565.0,11565.0,0.010395397
11566.0,11566.0,0.043208763
11567.0,11567.0,0.25031364
11568.0,11568.0,0.015550681
11569.0,11569.0,0.02180251
11570.0,11570.0,0.01813353
11571.0,11571.0,0.017414875
11572.0,11572.0,0.77316153
11573.0,11573.0,0.0033263706
11574.0,11574.0,0.19540831
11575.0,11575.0,0.15738823
11576.0,11576.0,0.025204506
11577.0,11577.0,0.020784969
11578.0,11578.0,0.19114119
11579.0,11579.0,0.0063037174
11580.0,11580.0,0.24773335
11581.0,11581.0,0.006115214
11582.0,11582.0,0.0035278776
11583.0,11583.0,0.68269557
11584.0,11584.0,0.019086182
11585.0,11585.0,0.018734151
11586.0,11586.0,0.23375705
11587.0,11587.0,0.023326889
11588.0,11588.0,0.27762842
11589.0,11589.0,0.014146953
11590.0,11590.0,0.14505152
11591.0,11591.0,0.004996697
11592.0,11592.0,0.042420946
11593.0,11593.0,0.7327555
11594.0,11594.0,0.119068325
11595.0,11595.0,0.22241005
11596.0,11596.0,0.4279154
11597.0,11597.0,0.31492972
11598.0,11598.0,0.031304155
11599.0,11599.0,0.14759046
11600.0,11600.0,0.011712402
11601.0,11601.0,0.0028279515
11602.0,11602.0,0.08003605
11603.0,11603.0,0.363201
11604.0,11604.0,0.005475726
11605.0,11605.0,0.7231643
11606.0,11606.0,0.68301946
11607.0,11607.0,0.020966776
11608.0,11608.0,0.47908762
11609.0,11609.0,0.0086592445
11610.0,11610.0,0.024500359
11611.0,11611.0,0.01458961
11612.0,11612.0,0.023466833
11613.0,11613.0,0.30172256
11614.0,11614.0,0.03921106
11615.0,11615.0,0.008296185
11616.0,11616.0,0.021337556
11617.0,11617.0,0.3717717
11618.0,11618.0,0.51180446
11619.0,11619.0,0.20358944
11620.0,11620.0,0.4840338
11621.0,11621.0,0.00904306
11622.0,11622.0,0.2154919
11623.0,11623.0,0.16772214
