X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
3809.0,3809.0,train,1.0903337938488454E-4,46.01499509498917,0.6910276687397243
3810.0,3810.0,train,1.0848314963973543E-4,45.04500072644467,0.6891909350416098
3811.0,3811.0,train,3.949092619020361E-5,6.7639166680187,0.3464882743027988
3812.0,3812.0,train,1.0015282133701545E-4,34.086459765738574,0.6600111665021569
3813.0,3813.0,train,1.270305921360054E-5,2.4128816998663374,0.12788753190540125
3814.0,3814.0,train,1.1613670997863524E-4,59.33807420278971,0.7137873933980344
3815.0,3815.0,train,1.2469533312877483E-4,76.81745299296601,0.7389944318851955
3816.0,3816.0,train,1.3934161590763917E-4,95.62920508956462,0.7770890148720154
3817.0,3817.0,train,1.1612728385926081E-4,59.31038880846565,0.713758330521042
3818.0,3818.0,train,9.746643021177962E-5,31.10263776892893,0.6500289346191367
3819.0,3819.0,train,1.0073749094588008E-4,34.69572182336229,0.6621457008598572
3820.0,3820.0,train,1.2854302622237172E-4,84.32445771536649,0.7495912625698905
3821.0,3821.0,train,1.2246957443714696E-4,71.47800335886797,0.7326609958355195
3822.0,3822.0,train,1.538270029852866E-4,99.57371301530104,0.809293334350648
3823.0,3823.0,train,1.2970835856827113E-4,86.54073321411725,0.7527149758246255
3824.0,3824.0,train,1.1804513093651562E-4,63.10310295476362,0.7196111263562608
3825.0,3825.0,train,9.286527626348342E-5,26.183545343819734,0.632246108377154
3826.0,3826.0,train,4.044337829182469E-5,7.001521971621978,0.3531588821718664
3827.0,3827.0,train,1.3311612805089987E-4,90.75928468653443,0.7616278166134703
3828.0,3828.0,train,1.352459293097722E-4,92.62368251232014,0.7670343291738551
3829.0,3829.0,train,1.391888461334972E-4,95.56427165568083,0.7767218837839517
3830.0,3830.0,train,9.249236391485281E-5,25.832490819246825,0.6307658706306826
3831.0,3831.0,train,1.3698463875020224E-4,94.21005654177243,0.7713570096131906
3832.0,3832.0,train,1.3486831080479473E-4,92.30274238270478,0.7660847664752379
3833.0,3833.0,train,1.0291159073461638E-4,37.28210967504894,0.6699660882618165
3834.0,3834.0,train,1.0304263947227492E-4,37.442485948541886,0.6704316526672607
3835.0,3835.0,train,8.123855140666674E-5,17.750529758627184,0.5831791163855058
3836.0,3836.0,train,4.191970808238405E-5,7.39622699470832,0.3633642145363948
3837.0,3837.0,train,5.0923220964343014E-5,9.326049356232524,0.42220899666068445
3838.0,3838.0,train,5.537096683436515E-5,10.169204246013152,0.4492388323815216
3839.0,3839.0,train,1.0479798198112599E-4,39.6230739472556,0.6766047449494401
3840.0,3840.0,train,1.033086600171415E-4,37.735709401133576,0.6713746998733932
3841.0,3841.0,train,1.0521564780339516E-4,40.23010092441607,0.6780564582158971
3842.0,3842.0,train,1.2674276884136473E-4,81.07585779171811,0.744687869260945
3843.0,3843.0,train,1.1478724562346646E-4,56.667417196031415,0.7095965117572065
3844.0,3844.0,train,1.1653103853797927E-4,60.194904028849024,0.7150005582051626
3845.0,3845.0,train,1.2310703205592374E-4,72.95526095483247,0.7344904362857807
3846.0,3846.0,train,1.23784132310729E-4,74.50859923297226,0.7364199379740893
3847.0,3847.0,train,1.258284787188935E-4,79.2181128477395,0.7421609538055507
3848.0,3848.0,train,1.2132180394861978E-4,69.49457938309224,0.7293351680369784
3849.0,3849.0,train,1.2321745151203643E-4,73.19432257043871,0.7348060547312869
3850.0,3850.0,train,4.926827159642995E-5,9.066782697826254,0.4118163253146191
3851.0,3851.0,train,1.331234877150324E-4,90.76828133729434,0.7616467135417746
3852.0,3852.0,train,1.2015722622431585E-4,67.12609196124055,0.72591834816743
3853.0,3853.0,train,1.3956983377544076E-4,95.7262070646819,0.7776363360584817
3854.0,3854.0,train,9.895205307184816E-5,32.75227874517345,0.6555849723247197
3855.0,3855.0,train,1.3459333199919752E-4,92.00861548034867,0.7653908679733898
3856.0,3856.0,train,1.0974323318381298E-4,47.18650748433691,0.6933812218265442
3857.0,3857.0,train,1.225413542055336E-4,71.59953705104563,0.7328676248716381
3858.0,3858.0,train,1.0770169364520642E-4,43.80805509351749,0.6865635588996665
3859.0,3859.0,train,7.066343446958575E-5,13.454637343154474,0.5328869225739041
3860.0,3860.0,train,9.02113597903868E-5,23.766941539724495,0.6215810814002458
3861.0,3861.0,train,4.0155687873857326E-5,6.929664872029049,0.3511512183745167
3862.0,3862.0,train,1.300549319956938E-4,87.11216055719282,0.7536364380138204
3863.0,3863.0,train,1.2632704001988945E-4,80.16231412010701,0.7435419626107249
3864.0,3864.0,train,1.0677645664412096E-4,42.436144296279075,0.6834240381216926
3865.0,3865.0,train,9.604397602613666E-5,29.64612998483825,0.6446251652926398
3866.0,3866.0,train,4.48313317387505E-6,0.6755410500161033,0.047144626011660584
3867.0,3867.0,train,7.067184561588591E-5,13.457666042059609,0.532929243230714
3868.0,3868.0,train,1.2290420242095065E-4,72.4129795338914,0.7339096973233387
3869.0,3869.0,train,1.0008344065982026E-4,33.99729080578474,0.6597569753983192
3870.0,3870.0,train,5.728375991051108E-5,10.484640464405603,0.4604708978905314
3871.0,3871.0,train,1.1675309355786618E-4,60.697832427451964,0.7156814532280323
3872.0,3872.0,train,9.209176309477873E-5,25.473670403192113,0.6291690875764302
3873.0,3873.0,train,1.2788673909596524E-4,83.08105061668769,0.7478147255929893
3874.0,3874.0,train,8.720727151701312E-5,21.562827495873268,0.609135184216204
3875.0,3875.0,train,5.247642451514468E-5,9.609800464981372,0.43179562684647377
3876.0,3876.0,train,1.1429344066623663E-4,55.767678049738514,0.7080476676531148
3877.0,3877.0,train,1.314776514356253E-4,88.85016503094971,0.7573832936901066
3878.0,3878.0,train,1.1925235402204371E-4,65.46618548856452,0.7232337432697453
3879.0,3879.0,train,9.251659467128657E-5,25.85721004884019,0.6308622328942268
3880.0,3880.0,train,7.060335919658036E-5,13.43300534353348,0.532584542499536
3881.0,3881.0,train,1.036743063319309E-4,38.18603793451612,0.6726665200210971
3882.0,3882.0,train,1.1827707483953E-4,63.54583073990888,0.7203108010558759
3883.0,3883.0,train,1.0338337738587999E-4,37.83852037811191,0.6716390884372432
3884.0,3884.0,train,1.3600381551260357E-4,93.42864694576151,0.7689285003501319
3885.0,3885.0,train,9.277731461919154E-5,26.106572019240087,0.6318974892233324
3886.0,3886.0,train,9.573049559024586E-5,29.30268838378005,0.6434231072395229
3887.0,3887.0,train,1.1278963947766865E-4,52.7150669587137,0.7032798512191745
3888.0,3888.0,train,7.192674937721671E-5,13.82503162631105,0.5392005192688107
3889.0,3889.0,train,1.161622922349795E-4,59.41321168264297,0.7138662544612073
3890.0,3890.0,train,1.0598189621508646E-4,41.39588145588099,0.6807028434518365
3891.0,3891.0,train,1.4017961276564575E-4,95.9588364627763,0.7790921490282701
3892.0,3892.0,train,1.429859298607503E-4,97.46894772901216,0.7856701665674822
3893.0,3893.0,train,1.3573651477931462E-4,93.17958795666249,0.7682622049924788
3894.0,3894.0,train,1.2121541062151984E-4,69.28455117136424,0.72902479072323
3895.0,3895.0,train,1.4229667372405453E-4,97.2377027165637,0.7840729221956975
3896.0,3896.0,train,1.216067291421254E-4,70.03414965977952,0.7301646200098653
3897.0,3897.0,train,9.146010249205717E-5,24.85736534183593,0.6266372669302342
3898.0,3898.0,train,1.208031909322534E-4,68.31946354377662,0.7278188728465234
3899.0,3899.0,train,1.3748557478226824E-4,94.50874190713287,0.7725874591578499
3900.0,3900.0,train,1.2811020072871283E-4,83.52240950368159,0.7484210359084679
3901.0,3901.0,train,1.2986293802620346E-4,86.80034170724707,0.7531263934843757
3902.0,3902.0,train,1.0613325188795407E-4,41.55407921010745,0.6812230006662985
3903.0,3903.0,train,9.058987622408872E-5,24.05413920151617,0.6231208921696193
3904.0,3904.0,train,1.3341326083107826E-4,91.10188531219337,0.7623895555636049
3905.0,3905.0,train,1.055712323852676E-4,40.765081420747485,0.6792872540473329
3906.0,3906.0,train,1.189934441100728E-4,65.00166930238748,0.7224607736322289
3907.0,3907.0,train,3.8847522751192955E-5,6.581920576602757,0.3419432367240134
3908.0,3908.0,train,1.1605070081363762E-4,59.15032737067287,0.7135220981013297
3909.0,3909.0,train,1.3827761379512057E-4,95.13301968345722,0.7745194475022862
3910.0,3910.0,train,7.086138040345319E-5,13.519825469731831,0.5338818709287403
3911.0,3911.0,train,1.3026177494304718E-4,87.50808076497499,0.754184750727239
3912.0,3912.0,train,1.1720075211929591E-4,61.47622664434943,0.7170491828337038
3913.0,3913.0,train,1.380134541617111E-4,95.00510606503616,0.7738769248447651
3914.0,3914.0,train,1.285217942466364E-4,84.27698152861466,0.7495339850225473
3915.0,3915.0,train,1.2719504534819938E-4,81.75724164002192,0.7459287008707676
3916.0,3916.0,train,1.3610980823268226E-4,93.51736641881084,0.7691921756064303
3917.0,3917.0,train,1.2210241907194353E-4,70.87148376712656,0.7316015807265996
3918.0,3918.0,train,1.2396318841871695E-4,75.02346640806032,0.7369278374837339
3919.0,3919.0,train,5.9047952309117535E-5,10.824489497240794,0.4706271995454392
3920.0,3920.0,train,1.3819551704719724E-4,95.09326609979291,0.7743199571250562
3921.0,3921.0,train,1.390622672193648E-4,95.51047041392303,0.776417235665424
3922.0,3922.0,train,9.306406544172989E-5,26.36377856523834,0.6330327555224757
3923.0,3923.0,train,1.4689580582100334E-4,98.42961589618895,0.7945096516260977
3924.0,3924.0,train,8.376474095419223E-5,19.187204980624845,0.5943687186225642
3925.0,3925.0,train,1.2780749166691038E-4,82.92078884054395,0.7475993556232721
3926.0,3926.0,train,1.088386023144699E-4,45.675438447280044,0.6903787236318035
3927.0,3927.0,train,1.154749797583749E-4,58.03010094435238,0.7117399431277711
3928.0,3928.0,train,1.068716178365219E-4,42.57871590804592,0.6837483852806554
3929.0,3929.0,train,1.243357641074086E-4,75.99821176199613,0.7379815279902449
3930.0,3930.0,train,3.1882212091013166E-5,5.193118724601605,0.2906697152266273
3931.0,3931.0,train,1.2100504976352853E-4,68.72817380495819,0.728410064835403
3932.0,3932.0,train,1.1972159314347822E-4,66.34286255827764,0.7246291637014346
3933.0,3933.0,train,1.4135929675273168E-4,96.6154092857326,0.7818815774172648
3934.0,3934.0,train,1.2399103391413121E-4,75.15625591823593,0.7370067343171127
3935.0,3935.0,train,1.1493850261766877E-4,56.999617929728736,0.710069290996497
3936.0,3936.0,train,1.228930504856129E-4,72.38736303251878,0.7338777304443906
3937.0,3937.0,train,1.0010617659841128E-4,34.025921851380154,0.6598402943501773
3938.0,3938.0,train,9.243674836060739E-5,25.775754098785253,0.6305446003613803
3939.0,3939.0,train,8.290546004193732E-5,18.62325259716044,0.5905967075338076
3940.0,3940.0,train,1.2873173695501872E-4,84.77195879332324,0.7500997726905275
3941.0,3941.0,train,1.1493975951635869E-4,57.002198832132294,0.7100732164190353
3942.0,3942.0,train,2.3227332399629715E-5,3.881837809243651,0.22135805237621486
3943.0,3943.0,train,1.2078177229313162E-4,68.28111993869943,0.7277560677563178
3944.0,3944.0,train,9.560067632231852E-5,29.12987432714291,0.6429241183124745
3945.0,3945.0,train,9.605462384829079E-5,29.656366561409477,0.6446659237195491
3946.0,3946.0,train,1.4696387859083242E-4,98.44076917206878,0.7946602778163135
3947.0,3947.0,train,1.124481957109758E-4,52.08091448848305,0.702186499218366
3948.0,3948.0,train,1.3928923207960295E-4,95.60693980931875,0.7769631959092255
3949.0,3949.0,train,1.0964209949061592E-4,47.021857402808806,0.6930470067325165
3950.0,3950.0,train,1.1505475694138564E-4,57.20565466731058,0.7104321402967433
3951.0,3951.0,train,7.63973541009984E-5,15.542896380675424,0.5608654786132012
3952.0,3952.0,train,1.130155697100258E-4,53.149311379930154,0.7040011046316017
3953.0,3953.0,train,1.310538048810237E-4,88.44770309133126,0.7562730558688128
3954.0,3954.0,train,1.1925553202003925E-4,65.47383616928124,0.7232432177236202
3955.0,3955.0,train,1.2874801560584039E-4,84.81346732260002,0.7501435896101054
3956.0,3956.0,train,5.305262544872677E-5,9.71676292487946,0.4353114441109185
3957.0,3957.0,train,1.255621336560815E-4,78.68723735697054,0.7414201360981466
3958.0,3958.0,train,1.0737139558248644E-4,43.32924540988263,0.6854463787653349
3959.0,3959.0,train,6.514442357578762E-5,12.120204084593128,0.5042746981682079
3960.0,3960.0,train,7.366388556923298E-5,14.426014763482307,0.5477429940920691
3961.0,3961.0,train,8.337778277454352E-5,18.909305636921484,0.5926743972840219
3962.0,3962.0,train,1.2640342443120568E-4,80.29531223589568,0.7437528920762555
3963.0,3963.0,train,1.2743162270828666E-4,82.12925379126135,0.7465753525192322
3964.0,3964.0,train,1.1456104505090408E-4,56.31398149396831,0.708888044794826
3965.0,3965.0,train,6.343584621326034E-5,11.748328685578393,0.4950665296041721
3966.0,3966.0,train,1.2459142075258077E-4,76.61545611430599,0.7387021142656831
3967.0,3967.0,train,1.0555485668829969E-4,40.7350923630525,0.6792306758405073
3968.0,3968.0,train,1.0844299100117625E-4,44.98229697289834,0.6890564538783648
3969.0,3969.0,train,1.3194810351705195E-4,89.31811870353886,0.7586096904282597
3970.0,3970.0,train,1.2006479016601773E-4,66.96834265575337,0.725645304268559
3971.0,3971.0,train,9.712428663501992E-5,30.751648888989546,0.6487367161442049
3972.0,3972.0,train,1.2671705383537037E-4,81.03324773249149,0.7446171377245092
3973.0,3973.0,train,1.4717688521059916E-4,98.47566890658015,0.7951308895836855
3974.0,3974.0,train,4.200051445292212E-5,7.416733516155428,0.36391812874734775
3975.0,3975.0,train,1.2037316740832552E-4,67.56065547062873,0.726555151446926
3976.0,3976.0,train,1.1793125525650106E-4,62.91726675407689,0.7192669722037475
3977.0,3977.0,train,1.0938539314229468E-4,46.53662466030671,0.6921970360562699
3978.0,3978.0,train,8.79461052806077E-6,1.510411217716919,0.09038625066508876
3979.0,3979.0,train,1.1902613071156326E-4,65.0497492669952,0.7225584776779015
3980.0,3980.0,train,8.241332865728377E-6,1.3671349038399718,0.08494886886441178
3981.0,3981.0,train,1.1168239315009486E-4,50.69475351632004,0.6997196160693243
3982.0,3982.0,train,1.3301574665628536E-4,90.59865402341201,0.7613699242492226
3983.0,3983.0,train,9.665396006104455E-5,30.237964345174923,0.6469525810268536
3984.0,3984.0,train,1.159358958118081E-4,58.913520036891164,0.7131675988143245
3985.0,3985.0,train,1.1742223207284262E-4,61.95282462418206,0.717723434883796
3986.0,3986.0,train,7.523679657675331E-5,15.08393002102673,0.5553411869195481
3987.0,3987.0,train,1.0846343409181494E-4,45.00752688152238,0.6891249199080833
3988.0,3988.0,train,1.1783351910699001E-4,62.729710701823606,0.7189712579691423
3989.0,3989.0,train,8.918815932476058E-5,23.000634926901736,0.6173871241568335
3990.0,3990.0,train,4.629221530960911E-5,8.527450092892986,0.3926548535247115
3991.0,3991.0,train,1.1633024053826077E-4,59.7631733885235,0.7143834404754179
3992.0,3992.0,train,1.1071244093560385E-4,48.958784709802664,0.6965657521219113
3993.0,3993.0,train,5.5279367837194735E-5,10.15043948004554,0.44869512757967933
3994.0,3994.0,train,1.4181634377102717E-4,96.93437003360765,0.7829527993296442
3995.0,3995.0,train,1.3457078880894642E-4,91.98752502992694,0.7653338898840996
3996.0,3996.0,train,1.200626434738792E-4,66.9643639441698,0.7256389599928896
3997.0,3997.0,train,1.1520071080497542E-4,57.48698924706699,0.7108870439831558
3998.0,3998.0,train,1.0613447285266257E-4,41.555093789391144,0.6812271932534002
3999.0,3999.0,train,9.67787905452961E-5,30.38163877769045,0.647426994045386
4000.0,4000.0,train,8.113854415020342E-5,17.694301149575164,0.5827298439313027
4001.0,4001.0,train,8.760905396777125E-5,21.835248936985202,0.6108231861174989
4002.0,4002.0,train,1.2643156839727077E-4,80.36574040779844,0.7438305656525381
4003.0,4003.0,train,1.2271114159373845E-4,71.8978888030723,0.733355748380327
4004.0,4004.0,train,8.5636575189105E-5,20.43223544263538,0.6024656905135123
4005.0,4005.0,train,6.717226383022436E-5,12.532734630929301,0.514985820892558
4006.0,4006.0,train,1.4499551647083783E-4,98.05015304120695,0.7902599486551681
4007.0,4007.0,train,1.3194906438834055E-4,89.31911022143365,0.7586121889185228
4008.0,4008.0,train,1.1753204307349465E-4,62.12119660812535,0.7180571367995384
4009.0,4009.0,train,1.1760247997335901E-4,62.217272548880025,0.7182709780330007
4010.0,4010.0,train,1.1436263612354816E-4,55.91773701971815,0.7082651993503795
4011.0,4011.0,train,1.198371423762995E-4,66.58267239942877,0.7249717023792562
4012.0,4012.0,train,1.3138993603956868E-4,88.75273962492372,0.7571539448314462
4013.0,4013.0,train,1.1442082121126816E-4,56.04293189758717,0.7084479919876858
4014.0,4014.0,train,1.084369920693033E-4,44.9748933710814,0.6890363599722038
4015.0,4015.0,train,1.1919697909915982E-4,65.33287645083327,0.723068603882435
4016.0,4016.0,train,1.1567384344721852E-4,58.388263963986184,0.7123567791675851
4017.0,4017.0,train,9.181738692064477E-5,25.22144775936081,0.6280714495650712
4018.0,4018.0,train,6.962561707179122E-5,13.084361418476487,0.5276356125837005
4019.0,4019.0,train,1.184083380680573E-4,63.74473390289282,0.7207059916829068
4020.0,4020.0,train,1.2463407472870894E-4,76.69537890907124,0.7388221444601242
4021.0,4021.0,train,1.2422561923440176E-4,75.72081589678575,0.7376704647279642
4022.0,4022.0,train,9.521164645498383E-5,28.666327261534196,0.641424610885191
4023.0,4023.0,train,1.3399357222881894E-4,91.55780334241818,0.7638702477588495
4024.0,4024.0,train,9.422197915235936E-5,27.610010241326147,0.6375815120792874
4025.0,4025.0,train,9.694185996027319E-5,30.566205237306498,0.648045772312486
4026.0,4026.0,train,6.801344481317042E-5,12.691354972061719,0.5193607661082125
4027.0,4027.0,train,1.2065472080184486E-4,68.07990801164104,0.7273832212681025
4028.0,4028.0,train,9.778123507164624E-5,31.439375941520726,0.6512136997825464
4029.0,4029.0,train,1.2517648952419062E-4,77.92130528111689,0.7403437237684248
4030.0,4030.0,train,9.906659842271798E-5,32.89328523531199,0.6560096764840431
4031.0,4031.0,train,1.538627281141172E-4,99.57742416692471,0.8093667098339883
4032.0,4032.0,train,1.3115759284369955E-4,88.529933315661,0.7565453903565924
4033.0,4033.0,train,1.1825999623119295E-4,63.51995152563298,0.7202593418613732
4034.0,4034.0,train,5.047134026324342E-6,0.7568020587004566,0.052916050541738424
4035.0,4035.0,train,1.1626265831806382E-4,59.63441265540019,0.7141754378626222
4036.0,4036.0,train,1.0171790613708929E-4,35.856749123914874,0.6656950038024511
