x,y,species cloglog values
978.0,978.0,0.5500495
979.0,979.0,0.004505937
980.0,980.0,0.24723534
981.0,981.0,0.23477739
982.0,982.0,0.0055646193
983.0,983.0,0.003303046
984.0,984.0,0.036936667
985.0,985.0,0.0011067712
986.0,986.0,0.0013726298
987.0,987.0,0.013402272
988.0,988.0,0.07503774
989.0,989.0,0.29864973
990.0,990.0,0.0858075
991.0,991.0,0.36304313
992.0,992.0,0.09054774
993.0,993.0,0.024258897
994.0,994.0,0.597692
995.0,995.0,0.031063965
996.0,996.0,0.09332889
997.0,997.0,0.1835467
998.0,998.0,0.037242386
999.0,999.0,0.054367676
1000.0,1000.0,0.3075443
1001.0,1001.0,0.05535133
1002.0,1002.0,0.01589899
1003.0,1003.0,0.16953601
1004.0,1004.0,0.009082433
1005.0,1005.0,0.08973305
1006.0,1006.0,0.101382576
1007.0,1007.0,0.660644
1008.0,1008.0,0.011727235
1009.0,1009.0,0.0015578576
1010.0,1010.0,0.10762271
1011.0,1011.0,0.27208474
1012.0,1012.0,0.0014759301
1013.0,1013.0,0.095843375
1014.0,1014.0,0.65435517
1015.0,1015.0,0.0107208695
1016.0,1016.0,0.09983147
1017.0,1017.0,0.0021277827
1018.0,1018.0,0.0028340137
1019.0,1019.0,0.0015297624
1020.0,1020.0,0.007456228
1021.0,1021.0,0.08310466
1022.0,1022.0,0.21836749
1023.0,1023.0,0.008040073
1024.0,1024.0,0.15046649
1025.0,1025.0,0.034452926
1026.0,1026.0,0.15186709
1027.0,1027.0,0.004106643
1028.0,1028.0,0.68064404
1029.0,1029.0,0.73042333
1030.0,1030.0,0.24107245
1031.0,1031.0,0.0011745611
1032.0,1032.0,0.0935846
1033.0,1033.0,5.2339205E-4
1034.0,1034.0,0.017331982
1035.0,1035.0,0.09629171
1036.0,1036.0,0.004405514
1037.0,1037.0,0.0016807249
1038.0,1038.0,0.12512814
1039.0,1039.0,7.5568137E-4
1040.0,1040.0,0.0376486
1041.0,1041.0,0.0024317494
1042.0,1042.0,0.0031623652
1043.0,1043.0,0.029462669
1044.0,1044.0,0.030751448
1045.0,1045.0,0.040586505
1046.0,1046.0,0.0034913658
1047.0,1047.0,0.0014228633
1048.0,1048.0,0.04651802
1049.0,1049.0,0.16908519
1050.0,1050.0,0.07726964
1051.0,1051.0,0.041948855
1052.0,1052.0,0.002728147
1053.0,1053.0,0.015911492
1054.0,1054.0,0.2607694
1055.0,1055.0,0.01824835
1056.0,1056.0,0.014360889
1057.0,1057.0,0.029879445
1058.0,1058.0,0.003739865
1059.0,1059.0,0.1910242
1060.0,1060.0,0.11557902
1061.0,1061.0,0.0011763007
1062.0,1062.0,0.05484862
1063.0,1063.0,0.022467503
1064.0,1064.0,0.022931073
1065.0,1065.0,0.0011656228
1066.0,1066.0,0.0041042874
1067.0,1067.0,0.011410367
1068.0,1068.0,0.20469804
1069.0,1069.0,0.07388603
1070.0,1070.0,0.0359065
1071.0,1071.0,0.023152675
1072.0,1072.0,0.7048931
1073.0,1073.0,0.58751804
1074.0,1074.0,0.052228518
1075.0,1075.0,0.04199716
1076.0,1076.0,0.048562136
1077.0,1077.0,0.010564912
1078.0,1078.0,0.0011407665
1079.0,1079.0,0.0035313389
1080.0,1080.0,0.077541545
1081.0,1081.0,0.0022272558
1082.0,1082.0,0.097779974
1083.0,1083.0,0.014609732
1084.0,1084.0,0.023230588
1085.0,1085.0,0.016302953
1086.0,1086.0,0.044001862
1087.0,1087.0,0.72181743
1088.0,1088.0,0.0021739192
1089.0,1089.0,0.6546136
1090.0,1090.0,0.67292386
1091.0,1091.0,0.0070388378
1092.0,1092.0,0.6017277
1093.0,1093.0,0.6703632
1094.0,1094.0,0.49742547
1095.0,1095.0,0.75457627
1096.0,1096.0,0.020453183
1097.0,1097.0,0.5994368
1098.0,1098.0,0.106023006
1099.0,1099.0,0.4908122
1100.0,1100.0,0.7102022
1101.0,1101.0,0.008678248
1102.0,1102.0,0.0013046212
1103.0,1103.0,0.023323612
1104.0,1104.0,0.01465248
1105.0,1105.0,0.008595769
1106.0,1106.0,0.002807028
1107.0,1107.0,0.0015268376
1108.0,1108.0,9.2083955E-4
1109.0,1109.0,0.023711488
1110.0,1110.0,0.0011751895
1111.0,1111.0,0.08288183
1112.0,1112.0,0.062441513
1113.0,1113.0,0.016791753
1114.0,1114.0,0.6667254
1115.0,1115.0,8.5767015E-4
1116.0,1116.0,0.0372049
1117.0,1117.0,0.007195845
1118.0,1118.0,0.6613561
1119.0,1119.0,0.017720379
1120.0,1120.0,0.62840235
1121.0,1121.0,0.075898856
1122.0,1122.0,0.68123245
1123.0,1123.0,0.5805181
1124.0,1124.0,0.26446074
1125.0,1125.0,0.5760013
1126.0,1126.0,0.042505544
1127.0,1127.0,0.050145455
1128.0,1128.0,0.0027693347
1129.0,1129.0,0.095603056
1130.0,1130.0,0.018878715
1131.0,1131.0,0.0010949763
1132.0,1132.0,0.27577055
1133.0,1133.0,0.058627672
1134.0,1134.0,0.007933227
1135.0,1135.0,0.038565684
1136.0,1136.0,0.033243705
1137.0,1137.0,0.028537124
1138.0,1138.0,0.55085874
1139.0,1139.0,0.46462145
1140.0,1140.0,0.6307125
1141.0,1141.0,0.7477337
1142.0,1142.0,0.0015217954
1143.0,1143.0,0.004731223
1144.0,1144.0,0.053840607
1145.0,1145.0,0.062184848
1146.0,1146.0,0.049380247
1147.0,1147.0,0.13360678
1148.0,1148.0,0.052766178
1149.0,1149.0,0.01168571
1150.0,1150.0,0.051331382
1151.0,1151.0,0.11571671
1152.0,1152.0,0.1718279
1153.0,1153.0,0.013489122
1154.0,1154.0,0.14700526
1155.0,1155.0,0.015028825
1156.0,1156.0,0.0014777107
1157.0,1157.0,0.61760855
1158.0,1158.0,0.06403723
1159.0,1159.0,0.018610122
1160.0,1160.0,0.19987307
1161.0,1161.0,0.0031499958
1162.0,1162.0,0.0013016888
1163.0,1163.0,0.78522336
1164.0,1164.0,0.04713724
1165.0,1165.0,0.17531936
1166.0,1166.0,0.032776784
1167.0,1167.0,0.3324578
1168.0,1168.0,0.33369973
1169.0,1169.0,0.06070938
1170.0,1170.0,0.0018438146
1171.0,1171.0,0.0049103373
1172.0,1172.0,0.66236395
1173.0,1173.0,0.002819919
1174.0,1174.0,0.17147052
1175.0,1175.0,0.0016270039
1176.0,1176.0,0.0030833152
1177.0,1177.0,0.0041557793
1178.0,1178.0,0.0050647496
1179.0,1179.0,0.105221815
1180.0,1180.0,0.09807306
1181.0,1181.0,0.043105718
1182.0,1182.0,0.0019975405
1183.0,1183.0,0.00446874
1184.0,1184.0,0.009415009
1185.0,1185.0,0.17013927
1186.0,1186.0,0.64319634
1187.0,1187.0,0.0013398834
1188.0,1188.0,0.092384666
1189.0,1189.0,0.001586869
1190.0,1190.0,0.06590993
1191.0,1191.0,0.005410799
1192.0,1192.0,0.003217736
1193.0,1193.0,0.5436403
1194.0,1194.0,0.6663869
1195.0,1195.0,0.4281143
1196.0,1196.0,0.45560777
1197.0,1197.0,0.69083893
1198.0,1198.0,0.43258503
1199.0,1199.0,0.0017852144
1200.0,1200.0,0.2522223
1201.0,1201.0,0.0030802495
1202.0,1202.0,0.0010715222
1203.0,1203.0,0.014760485
1204.0,1204.0,0.0030333675
1205.0,1205.0,0.0067718048
1206.0,1206.0,0.0018213937
1207.0,1207.0,0.01483823
1208.0,1208.0,0.03558001
1209.0,1209.0,0.024919676
1210.0,1210.0,0.37458995
1211.0,1211.0,0.005926517
1212.0,1212.0,0.5576683
1213.0,1213.0,0.06998591
1214.0,1214.0,0.4577891
1215.0,1215.0,0.003186527
1216.0,1216.0,0.031802382
1217.0,1217.0,0.06082306
1218.0,1218.0,0.5731363
1219.0,1219.0,0.03342112
1220.0,1220.0,0.62711126
1221.0,1221.0,0.6098726
1222.0,1222.0,0.3579458
1223.0,1223.0,0.005580879
1224.0,1224.0,0.07796738
1225.0,1225.0,0.43579212
1226.0,1226.0,0.14368507
1227.0,1227.0,0.0156615
1228.0,1228.0,6.602965E-4
1229.0,1229.0,0.033263586
1230.0,1230.0,0.037738338
1231.0,1231.0,0.09088879
1232.0,1232.0,0.5879561
1233.0,1233.0,0.14343077
1234.0,1234.0,0.32654965
1235.0,1235.0,0.09851069
1236.0,1236.0,0.37015235
1237.0,1237.0,0.028872626
1238.0,1238.0,0.001997845
1239.0,1239.0,0.14474075
1240.0,1240.0,0.027197072
1241.0,1241.0,0.73416996
1242.0,1242.0,0.02156569
1243.0,1243.0,0.014582874
1244.0,1244.0,0.16423522
1245.0,1245.0,0.7433625
1246.0,1246.0,0.40889975
1247.0,1247.0,0.03826627
1248.0,1248.0,0.12558165
1249.0,1249.0,0.061085343
1250.0,1250.0,0.008315711
1251.0,1251.0,0.13324672
1252.0,1252.0,0.002461841
1253.0,1253.0,0.004468254
1254.0,1254.0,0.032659404
1255.0,1255.0,0.6060272
1256.0,1256.0,0.040756047
1257.0,1257.0,0.030548017
1258.0,1258.0,0.009820196
1259.0,1259.0,0.4327934
1260.0,1260.0,0.07624456
1261.0,1261.0,0.0031439478
1262.0,1262.0,0.0011841
1263.0,1263.0,0.017919092
1264.0,1264.0,0.10678731
1265.0,1265.0,0.23863558
1266.0,1266.0,0.020336304
1267.0,1267.0,0.001162182
1268.0,1268.0,0.011643359
1269.0,1269.0,0.007337779
1270.0,1270.0,0.010957887
1271.0,1271.0,0.6111041
1272.0,1272.0,0.09524712
1273.0,1273.0,0.013861839
1274.0,1274.0,0.0018191565
1275.0,1275.0,0.7018014
1276.0,1276.0,0.24570824
1277.0,1277.0,0.023171332
1278.0,1278.0,0.011954615
1279.0,1279.0,0.5770041
1280.0,1280.0,0.049015176
1281.0,1281.0,0.07088237
1282.0,1282.0,0.09802096
1283.0,1283.0,0.36287498
1284.0,1284.0,0.020145286
1285.0,1285.0,0.029436205
1286.0,1286.0,0.0022602833
1287.0,1287.0,0.00199294
1288.0,1288.0,0.011933298
1289.0,1289.0,0.5845333
1290.0,1290.0,0.03766328
1291.0,1291.0,0.016515827
1292.0,1292.0,0.03727198
1293.0,1293.0,0.0453042
1294.0,1294.0,0.027243055
1295.0,1295.0,0.008321656
1296.0,1296.0,0.08838383
1297.0,1297.0,0.035613026
1298.0,1298.0,0.0018556766
1299.0,1299.0,0.010582279
1300.0,1300.0,0.057739455
1301.0,1301.0,9.3458383E-4
1302.0,1302.0,9.495856E-4
1303.0,1303.0,0.091708474
1304.0,1304.0,0.02735948
1305.0,1305.0,0.075886026
1306.0,1306.0,0.05743712
1307.0,1307.0,0.29905155
1308.0,1308.0,0.008463825
1309.0,1309.0,0.08947333
1310.0,1310.0,0.75289965
1311.0,1311.0,0.12283396
1312.0,1312.0,4.559555E-4
1313.0,1313.0,0.31431937
1314.0,1314.0,0.0959943
1315.0,1315.0,0.009986265
1316.0,1316.0,6.196169E-4
1317.0,1317.0,0.09968165
1318.0,1318.0,0.11274392
1319.0,1319.0,0.3770551
1320.0,1320.0,0.58267856
1321.0,1321.0,0.44759142
1322.0,1322.0,0.0014026593
1323.0,1323.0,0.22052415
1324.0,1324.0,0.062834136
1325.0,1325.0,0.50664765
1326.0,1326.0,0.014473843
1327.0,1327.0,0.0074090282
1328.0,1328.0,0.52794445
1329.0,1329.0,0.0018399239
1330.0,1330.0,0.12380523
1331.0,1331.0,0.0013458129
1332.0,1332.0,0.022081114
1333.0,1333.0,0.0030539108
1334.0,1334.0,0.48554757
1335.0,1335.0,0.5915669
1336.0,1336.0,0.7000266
1337.0,1337.0,0.042367544
1338.0,1338.0,8.6374715E-4
1339.0,1339.0,0.027732776
1340.0,1340.0,0.0044632745
1341.0,1341.0,0.028682055
1342.0,1342.0,0.022991193
1343.0,1343.0,0.40832075
1344.0,1344.0,0.59375745
1345.0,1345.0,0.35756576
1346.0,1346.0,0.7485835
1347.0,1347.0,0.27650958
1348.0,1348.0,0.7136128
1349.0,1349.0,0.7002204
1350.0,1350.0,0.21460032
1351.0,1351.0,0.034020144
1352.0,1352.0,0.0027029687
1353.0,1353.0,0.089277424
1354.0,1354.0,0.0015452667
1355.0,1355.0,0.0074394275
1356.0,1356.0,0.0028033569
1357.0,1357.0,0.2364922
1358.0,1358.0,0.009459808
1359.0,1359.0,0.0018216728
1360.0,1360.0,0.6736503
1361.0,1361.0,0.00998852
1362.0,1362.0,0.093974
1363.0,1363.0,0.0013514565
1364.0,1364.0,0.0017874098
1365.0,1365.0,0.5912859
1366.0,1366.0,0.31896362
1367.0,1367.0,0.0034234028
1368.0,1368.0,0.02422518
1369.0,1369.0,0.085571
1370.0,1370.0,0.059286397
1371.0,1371.0,0.04410344
1372.0,1372.0,0.110858746
1373.0,1373.0,0.013188838
1374.0,1374.0,0.003973725
1375.0,1375.0,0.24678886
1376.0,1376.0,0.0019707833
1377.0,1377.0,0.0058495738
1378.0,1378.0,0.11053386
1379.0,1379.0,0.015357123
1380.0,1380.0,0.01189273
1381.0,1381.0,0.49229333
1382.0,1382.0,0.090989135
1383.0,1383.0,0.008504459
1384.0,1384.0,0.36613932
1385.0,1385.0,0.09902445
1386.0,1386.0,0.04820291
1387.0,1387.0,0.016138956
1388.0,1388.0,0.013264827
1389.0,1389.0,0.04802182
1390.0,1390.0,0.0035258678
1391.0,1391.0,0.041817784
1392.0,1392.0,0.007335119
1393.0,1393.0,0.4151578
1394.0,1394.0,0.0018972394
1395.0,1395.0,0.01994159
1396.0,1396.0,0.019038567
1397.0,1397.0,0.33272576
1398.0,1398.0,0.003778449
1399.0,1399.0,0.023847304
1400.0,1400.0,0.004376677
1401.0,1401.0,0.0038109354
1402.0,1402.0,0.20423466
1403.0,1403.0,0.05368106
1404.0,1404.0,0.084760614
1405.0,1405.0,0.08232101
1406.0,1406.0,0.0060691712
1407.0,1407.0,0.09721463
1408.0,1408.0,0.041668843
1409.0,1409.0,0.0014901573
1410.0,1410.0,0.020102765
1411.0,1411.0,5.8661524E-4
1412.0,1412.0,0.6507888
1413.0,1413.0,0.00117698
1414.0,1414.0,0.081983075
1415.0,1415.0,0.008749817
1416.0,1416.0,0.24927634
1417.0,1417.0,0.12307978
1418.0,1418.0,0.01323989
1419.0,1419.0,0.08560628
1420.0,1420.0,0.6917099
1421.0,1421.0,4.719407E-4
1422.0,1422.0,0.006086126
1423.0,1423.0,0.0012044442
1424.0,1424.0,0.19637106
1425.0,1425.0,0.006394779
1426.0,1426.0,7.1021676E-4
1427.0,1427.0,0.0021243908
1428.0,1428.0,0.0028500129
1429.0,1429.0,0.0026558777
1430.0,1430.0,9.5341157E-4
1431.0,1431.0,0.03055293
1432.0,1432.0,0.6827576
1433.0,1433.0,0.0012982434
1434.0,1434.0,0.57358605
1435.0,1435.0,0.090623036
1436.0,1436.0,0.084275
1437.0,1437.0,0.0024215353
1438.0,1438.0,0.581812
1439.0,1439.0,0.6354177
1440.0,1440.0,0.56554
1441.0,1441.0,9.811863E-4
1442.0,1442.0,0.56886834
1443.0,1443.0,0.46337426
1444.0,1444.0,0.033472855
1445.0,1445.0,0.6241873
1446.0,1446.0,0.43758208
1447.0,1447.0,0.20408162
1448.0,1448.0,0.082653314
1449.0,1449.0,0.075663544
1450.0,1450.0,0.20452613
1451.0,1451.0,0.67365223
1452.0,1452.0,0.7368198
1453.0,1453.0,0.0014320997
1454.0,1454.0,0.25513038
1455.0,1455.0,0.0023434847
1456.0,1456.0,0.6605292
1457.0,1457.0,0.011947362
1458.0,1458.0,0.07344643
1459.0,1459.0,0.7334622
1460.0,1460.0,0.0022905376
1461.0,1461.0,0.1276164
1462.0,1462.0,0.5016106
1463.0,1463.0,0.051616024
1464.0,1464.0,0.028382313
1465.0,1465.0,0.0052621835
1466.0,1466.0,0.05206379
1467.0,1467.0,0.008676031
1468.0,1468.0,0.10600539
1469.0,1469.0,0.3048185
1470.0,1470.0,0.002357706
1471.0,1471.0,0.035898507
1472.0,1472.0,0.02517167
1473.0,1473.0,9.72269E-4
1474.0,1474.0,0.16291422
1475.0,1475.0,0.7524094
1476.0,1476.0,0.10759007
1477.0,1477.0,0.023836194
1478.0,1478.0,0.46745092
1479.0,1479.0,0.034333926
1480.0,1480.0,0.15072466
1481.0,1481.0,0.015726255
1482.0,1482.0,0.008904316
1483.0,1483.0,0.14522415
1484.0,1484.0,0.110259205
1485.0,1485.0,0.0032041946
1486.0,1486.0,0.05275345
1487.0,1487.0,0.08344625
1488.0,1488.0,0.0065239877
1489.0,1489.0,8.8784023E-4
1490.0,1490.0,0.6913564
1491.0,1491.0,0.031206008
1492.0,1492.0,0.5725516
1493.0,1493.0,0.5738884
1494.0,1494.0,0.5737787
1495.0,1495.0,0.0011511112
1496.0,1496.0,0.112596564
1497.0,1497.0,0.19702764
1498.0,1498.0,0.0013635295
1499.0,1499.0,0.73160046
1500.0,1500.0,0.3839508
1501.0,1501.0,0.45392254
1502.0,1502.0,0.49398622
1503.0,1503.0,0.017068913
1504.0,1504.0,0.04045186
1505.0,1505.0,0.376658
1506.0,1506.0,0.018990794
1507.0,1507.0,0.13048798
1508.0,1508.0,0.57924175
1509.0,1509.0,0.03710011
1510.0,1510.0,0.56757396
1511.0,1511.0,0.04478232
1512.0,1512.0,0.0012374899
1513.0,1513.0,0.02120004
1514.0,1514.0,0.6980735
1515.0,1515.0,0.58381855
1516.0,1516.0,0.68784016
1517.0,1517.0,0.6951353
1518.0,1518.0,0.2181379
1519.0,1519.0,0.007298875
1520.0,1520.0,0.041892387
1521.0,1521.0,0.5983521
1522.0,1522.0,0.0015118016
1523.0,1523.0,0.7040112
1524.0,1524.0,0.3738257
1525.0,1525.0,0.051440082
1526.0,1526.0,0.3898079
1527.0,1527.0,0.012909761
1528.0,1528.0,0.10437365
1529.0,1529.0,0.019353382
1530.0,1530.0,0.0012744814
1531.0,1531.0,0.06917411
1532.0,1532.0,0.013865215
1533.0,1533.0,0.12821473
1534.0,1534.0,0.022907125
1535.0,1535.0,0.10503633
1536.0,1536.0,0.08368028
1537.0,1537.0,0.048113577
1538.0,1538.0,0.28968856
1539.0,1539.0,0.0014850918
1540.0,1540.0,0.008818515
1541.0,1541.0,0.004090419
1542.0,1542.0,0.002349552
1543.0,1543.0,0.5916357
1544.0,1544.0,0.02874642
1545.0,1545.0,7.2530704E-4
1546.0,1546.0,0.0055220686
1547.0,1547.0,0.03606719
1548.0,1548.0,0.0029861317
1549.0,1549.0,0.08452332
1550.0,1550.0,0.042573895
1551.0,1551.0,0.6666335
1552.0,1552.0,0.17352487
1553.0,1553.0,0.0030022366
1554.0,1554.0,0.0074098613
1555.0,1555.0,2.8949682E-4
1556.0,1556.0,0.0072205137
1557.0,1557.0,9.921215E-4
1558.0,1558.0,0.08475142
1559.0,1559.0,0.007112907
1560.0,1560.0,0.10276935
1561.0,1561.0,0.102372564
1562.0,1562.0,0.043047242
1563.0,1563.0,0.0036105376
1564.0,1564.0,0.0021003024
1565.0,1565.0,0.085431896
1566.0,1566.0,0.055083442
1567.0,1567.0,0.50812733
1568.0,1568.0,0.017016478
1569.0,1569.0,0.021121483
1570.0,1570.0,0.0018910067
1571.0,1571.0,0.18812454
1572.0,1572.0,0.0047147083
1573.0,1573.0,0.6701527
1574.0,1574.0,0.0033743803
1575.0,1575.0,0.35265616
1576.0,1576.0,0.075942665
1577.0,1577.0,0.10932405
1578.0,1578.0,0.0013267511
1579.0,1579.0,0.09361981
1580.0,1580.0,0.021011923
1581.0,1581.0,0.0024138442
1582.0,1582.0,0.55165976
1583.0,1583.0,0.0070383204
1584.0,1584.0,0.038364477
1585.0,1585.0,0.0015633296
1586.0,1586.0,0.08594071
1587.0,1587.0,0.569507
1588.0,1588.0,0.13047464
1589.0,1589.0,0.0324833
1590.0,1590.0,0.009401091
1591.0,1591.0,0.0038188742
1592.0,1592.0,0.0015714675
1593.0,1593.0,0.0017313549
1594.0,1594.0,0.08063307
1595.0,1595.0,0.075429164
1596.0,1596.0,0.6501517
1597.0,1597.0,0.0030640443
1598.0,1598.0,0.5128927
1599.0,1599.0,0.00214774
1600.0,1600.0,0.0017870589
1601.0,1601.0,0.011190418
1602.0,1602.0,0.0014195659
1603.0,1603.0,0.012044972
1604.0,1604.0,0.09297886
1605.0,1605.0,0.0025832553
1606.0,1606.0,0.11851136
1607.0,1607.0,0.26379928
1608.0,1608.0,0.16485703
1609.0,1609.0,0.04132506
1610.0,1610.0,0.6473726
1611.0,1611.0,9.82346E-4
1612.0,1612.0,0.21777362
1613.0,1613.0,0.08719619
1614.0,1614.0,0.11148456
1615.0,1615.0,0.5590688
1616.0,1616.0,0.08209151
1617.0,1617.0,0.4331219
1618.0,1618.0,0.004963044
1619.0,1619.0,0.0015756923
1620.0,1620.0,0.07391264
1621.0,1621.0,0.654348
1622.0,1622.0,0.6191929
1623.0,1623.0,0.016647447
1624.0,1624.0,0.095098145
1625.0,1625.0,0.008597453
1626.0,1626.0,0.4953894
1627.0,1627.0,0.11504142
1628.0,1628.0,0.081343874
1629.0,1629.0,0.0015609015
1630.0,1630.0,0.0016085325
1631.0,1631.0,0.04242288
1632.0,1632.0,0.017099
1633.0,1633.0,0.53896004
1634.0,1634.0,0.12657313
1635.0,1635.0,0.6810875
1636.0,1636.0,0.66451526
1637.0,1637.0,0.675256
1638.0,1638.0,0.20500456
1639.0,1639.0,0.002456156
1640.0,1640.0,0.31739965
1641.0,1641.0,0.3992869
1642.0,1642.0,0.086251035
1643.0,1643.0,0.0011868493
1644.0,1644.0,0.0015478533
1645.0,1645.0,0.12741847
1646.0,1646.0,0.012745595
1647.0,1647.0,0.13104387
1648.0,1648.0,0.001601736
1649.0,1649.0,0.33125687
1650.0,1650.0,0.1796188
1651.0,1651.0,0.35055095
1652.0,1652.0,0.0084065795
1653.0,1653.0,0.07768202
1654.0,1654.0,0.020927723
1655.0,1655.0,0.75972015
1656.0,1656.0,0.005066098
1657.0,1657.0,0.004040664
1658.0,1658.0,0.0759117
1659.0,1659.0,0.023462163
1660.0,1660.0,0.28125665
1661.0,1661.0,0.0024836697
1662.0,1662.0,0.0041063842
1663.0,1663.0,0.20811208
1664.0,1664.0,0.01815664
1665.0,1665.0,0.052061394
1666.0,1666.0,0.6895524
1667.0,1667.0,0.13480926
1668.0,1668.0,0.11345118
1669.0,1669.0,0.15629962
1670.0,1670.0,0.00684789
1671.0,1671.0,8.842648E-4
1672.0,1672.0,0.04955785
1673.0,1673.0,0.6202766
1674.0,1674.0,0.002858176
1675.0,1675.0,0.6986404
1676.0,1676.0,0.33034676
1677.0,1677.0,0.51233923
1678.0,1678.0,0.030067984
1679.0,1679.0,0.020480461
1680.0,1680.0,0.074095786
1681.0,1681.0,0.02226734
1682.0,1682.0,0.30802536
1683.0,1683.0,0.011990423
1684.0,1684.0,0.013699288
1685.0,1685.0,0.037863426
1686.0,1686.0,0.0029477382
1687.0,1687.0,0.005070106
1688.0,1688.0,0.13375376
1689.0,1689.0,0.001162065
1690.0,1690.0,0.2859363
1691.0,1691.0,0.077858426
1692.0,1692.0,0.25773412
1693.0,1693.0,0.16575734
1694.0,1694.0,0.0064093648
1695.0,1695.0,8.226813E-4
1696.0,1696.0,0.0015435406
1697.0,1697.0,0.26201832
1698.0,1698.0,0.07590713
1699.0,1699.0,0.057210546
1700.0,1700.0,0.08857818
1701.0,1701.0,0.0012142034
1702.0,1702.0,0.15545018
1703.0,1703.0,9.993862E-4
1704.0,1704.0,0.1352179
1705.0,1705.0,0.0010853414
1706.0,1706.0,0.0037878111
1707.0,1707.0,0.0038837022
1708.0,1708.0,0.011736673
1709.0,1709.0,0.007918633
1710.0,1710.0,0.014720761
1711.0,1711.0,0.037135568
1712.0,1712.0,0.0038862864
1713.0,1713.0,0.34270036
1714.0,1714.0,0.0043892446
1715.0,1715.0,0.06293374
1716.0,1716.0,0.6847679
1717.0,1717.0,0.07087287
1718.0,1718.0,0.0066957776
1719.0,1719.0,0.01163274
1720.0,1720.0,0.054398026
1721.0,1721.0,0.005059214
1722.0,1722.0,0.0014998999
1723.0,1723.0,0.0023858172
1724.0,1724.0,0.022345211
1725.0,1725.0,0.45705068
1726.0,1726.0,0.004853313
1727.0,1727.0,0.16464923
1728.0,1728.0,0.07088923
1729.0,1729.0,0.3294706
1730.0,1730.0,0.0016763312
1731.0,1731.0,0.023276035
1732.0,1732.0,0.10460903
1733.0,1733.0,0.0023258112
1734.0,1734.0,0.6859348
1735.0,1735.0,0.15487623
1736.0,1736.0,0.21572351
1737.0,1737.0,0.05323897
1738.0,1738.0,0.37403235
1739.0,1739.0,0.37130934
1740.0,1740.0,0.0725597
1741.0,1741.0,0.034707054
1742.0,1742.0,0.008185864
1743.0,1743.0,0.011817013
1744.0,1744.0,0.16114849
1745.0,1745.0,0.01151439
1746.0,1746.0,0.09073135
1747.0,1747.0,0.047460094
1748.0,1748.0,0.55020154
1749.0,1749.0,0.011077554
1750.0,1750.0,0.0043169283
1751.0,1751.0,0.004895032
1752.0,1752.0,0.033002716
1753.0,1753.0,0.14163212
1754.0,1754.0,0.6922762
1755.0,1755.0,0.06621608
1756.0,1756.0,0.6644075
1757.0,1757.0,0.001260245
1758.0,1758.0,0.63218874
1759.0,1759.0,0.0055877115
1760.0,1760.0,0.41260144
1761.0,1761.0,0.010418377
1762.0,1762.0,0.009797275
1763.0,1763.0,7.503758E-4
1764.0,1764.0,0.0025741903
1765.0,1765.0,0.001813956
1766.0,1766.0,0.0022921532
1767.0,1767.0,0.17231521
1768.0,1768.0,0.094351485
1769.0,1769.0,0.6380565
1770.0,1770.0,0.042184804
1771.0,1771.0,0.12665044
1772.0,1772.0,0.57315886
1773.0,1773.0,0.032384213
1774.0,1774.0,0.006747483
1775.0,1775.0,0.6337992
1776.0,1776.0,0.49464634
1777.0,1777.0,0.0015971794
1778.0,1778.0,0.07891731
1779.0,1779.0,0.66808164
1780.0,1780.0,0.5220836
1781.0,1781.0,0.09378329
1782.0,1782.0,0.0026291583
1783.0,1783.0,0.0028738764
1784.0,1784.0,0.050715975
1785.0,1785.0,0.47577628
1786.0,1786.0,0.0018155732
1787.0,1787.0,0.588709
1788.0,1788.0,0.07686449
1789.0,1789.0,0.2926363
1790.0,1790.0,0.043316253
1791.0,1791.0,0.014405314
1792.0,1792.0,0.3260453
1793.0,1793.0,0.0014800859
1794.0,1794.0,0.028818395
1795.0,1795.0,0.35530463
1796.0,1796.0,0.58918655
1797.0,1797.0,0.30332804
1798.0,1798.0,0.0021382326
1799.0,1799.0,0.6757614
1800.0,1800.0,0.017073145
1801.0,1801.0,0.08122444
1802.0,1802.0,0.0026112325
1803.0,1803.0,0.015736815
1804.0,1804.0,0.001231549
1805.0,1805.0,0.0018514862
1806.0,1806.0,0.070623904
1807.0,1807.0,0.068720795
1808.0,1808.0,0.067507766
1809.0,1809.0,0.0011150002
1810.0,1810.0,0.002411061
1811.0,1811.0,0.019876748
1812.0,1812.0,0.066345215
1813.0,1813.0,0.001537632
1814.0,1814.0,0.0063907527
1815.0,1815.0,9.877969E-4
1816.0,1816.0,0.01598136
1817.0,1817.0,0.23091877
1818.0,1818.0,0.044814523
1819.0,1819.0,0.08714128
1820.0,1820.0,0.039540846
1821.0,1821.0,0.6587414
1822.0,1822.0,0.76003754
1823.0,1823.0,0.0094083175
1824.0,1824.0,0.0073909685
1825.0,1825.0,0.3219031
1826.0,1826.0,0.002486745
1827.0,1827.0,0.0077607916
1828.0,1828.0,0.0068902993
1829.0,1829.0,0.049286947
1830.0,1830.0,0.2434585
1831.0,1831.0,0.0113122715
1832.0,1832.0,0.0018510893
1833.0,1833.0,0.66689426
1834.0,1834.0,0.020534903
1835.0,1835.0,0.0039047627
1836.0,1836.0,0.6402714
1837.0,1837.0,0.67515355
1838.0,1838.0,0.004831846
1839.0,1839.0,0.0021621725
1840.0,1840.0,0.048074797
1841.0,1841.0,0.07922271
