X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
137.0,137.0,train,6.281383802591824E-5,78.96671917548217,0.7955645213416338
138.0,138.0,train,6.240720431843117E-5,78.25258906807939,0.7934527234893749
139.0,139.0,train,5.0587818027028164E-5,54.37937810622534,0.7215489388182705
140.0,140.0,train,4.944027990336141E-5,52.08680715238456,0.7133550873501386
141.0,141.0,train,6.461408758737816E-5,81.83987859633444,0.8046574936833109
142.0,142.0,train,1.2403010823410527E-5,7.462874689245579,0.26908859009525754
143.0,143.0,train,3.9196054137382655E-5,34.229356623701385,0.628648908430964
144.0,144.0,train,5.103772061798548E-5,55.379232017924444,0.7246971208472134
145.0,145.0,train,2.310563512406047E-5,15.267537558266433,0.4423099454554674
146.0,146.0,train,6.367206464827337E-5,80.3888035099054,0.799950999872896
147.0,147.0,train,5.305025896923664E-5,59.69647804786658,0.738349744637143
148.0,148.0,train,4.5340674822592E-5,44.14238191303101,0.6820627294992994
149.0,149.0,train,1.9296500120063045E-5,12.325137081063334,0.3859525847071691
150.0,150.0,train,2.049235105894359E-5,13.13397011388394,0.404233243842692
151.0,151.0,train,4.7262596913274454E-5,47.870406664695466,0.6971368369060236
152.0,152.0,train,7.184415273249653E-5,90.95998905119372,0.8372804740667953
153.0,153.0,train,3.447219777468752E-5,27.122059180566623,0.5815595306434769
154.0,154.0,train,2.05799115428348E-5,13.206877020037833,0.40555017527227877
155.0,155.0,train,7.077449904481885E-5,89.77402034964751,0.8328215967299832
156.0,156.0,train,5.3913067938246605E-5,61.43327254268445,0.7439935043568031
157.0,157.0,train,5.235103797613009E-5,58.26359871748175,0.7336848936144724
158.0,158.0,train,4.853351635345306E-5,50.26201515279663,0.70671026623829
159.0,159.0,train,1.542244651223188E-5,9.615148947854026,0.32278984603582994
160.0,160.0,train,5.106615788347089E-5,55.44999392739212,0.724894909657448
161.0,161.0,train,5.2015387757003267E-5,57.608295971400544,0.7314161507766033
162.0,162.0,train,1.5309226813820965E-5,9.532676833254422,0.320849290222211
163.0,163.0,train,4.407888521695146E-5,41.978998191071845,0.6717605131261912
164.0,164.0,train,4.196216480664923E-5,38.78049091841848,0.6537227848679428
165.0,165.0,train,2.3722384569618833E-5,15.791365818491666,0.4509353710664602
166.0,166.0,train,3.172887574426962E-5,23.894233443017118,0.5515186977006217
167.0,167.0,train,4.0149524442647246E-5,35.70156673072502,0.6374904691343697
168.0,168.0,train,8.492152335834398E-5,98.88971639510798,0.8830762733767417
169.0,169.0,train,6.122270013255298E-5,76.19066064741685,0.7871760140380208
170.0,170.0,train,2.472805314532195E-5,16.701090448796823,0.46471476516569477
171.0,171.0,train,4.704330879697702E-5,47.44561623116635,0.6954536794532079
172.0,172.0,train,6.345949730800965E-5,79.99806291296287,0.7988733958596774
173.0,173.0,train,5.241255271559725E-6,2.079178216362348,0.12406463335703821
174.0,174.0,train,4.2136554213656756E-5,39.06148123122818,0.6552455976277841
175.0,175.0,train,5.8599726169339435E-5,71.2126515507219,0.772589614083134
176.0,176.0,train,5.763940273454063E-5,69.19410293731939,0.7670027524497496
177.0,177.0,train,5.416164374263221E-5,61.91333078903348,0.7455967702606647
178.0,178.0,train,4.422440383651625E-5,42.19737305664381,0.6729654664314126
179.0,179.0,train,5.680127782008703E-5,67.34775034756011,0.7620147521589153
180.0,180.0,train,1.7800828221485225E-5,11.251511738704826,0.3622971180515264
181.0,181.0,train,6.446623447234314E-5,81.62350273315785,0.8039261894452582
182.0,182.0,train,3.767394575145279E-5,31.79196317152562,0.6140852807692417
183.0,183.0,train,4.9828407052889996E-5,52.85836791093577,0.7161530966250924
184.0,184.0,train,4.442568851625546E-5,42.49587043237487,0.6746248979768987
185.0,185.0,train,2.700184969381102E-5,18.691634744182,0.4946082971802671
186.0,186.0,train,6.833285276703375E-5,87.00094083207479,0.822180393267064
187.0,187.0,train,3.471372487962919E-5,27.424231963955805,0.5841059734013014
188.0,188.0,train,7.848792191096639E-5,96.41017766113323,0.8624318931782837
189.0,189.0,train,7.865518625289486E-5,96.5032305731765,0.8630122067015138
190.0,190.0,train,6.148147545138627E-5,76.65098588067596,0.7885633550615726
191.0,191.0,train,4.9999019507579126E-5,53.19090708170184,0.7173743846396287
192.0,192.0,train,7.003326840010157E-5,88.96369327171038,0.8296602877581198
193.0,193.0,train,3.7379214705458764E-5,31.353724975932117,0.6111999546917046
194.0,194.0,train,7.073110814855168E-5,89.72617198253728,0.8326381642951372
195.0,195.0,train,1.4790563422657066E-5,9.14649220052935,0.3118882078271815
196.0,196.0,train,6.891863842558683E-5,87.72420029935074,0.8247935577426331
197.0,197.0,train,4.856808075044531E-5,50.32666200828666,0.7069663578521161
198.0,198.0,train,4.115788666447093E-5,37.28513832816516,0.6466121116982482
199.0,199.0,train,6.607056523848655E-5,83.95337473292703,0.8117172733512731
200.0,200.0,train,5.3202131841668845E-5,60.03971679814466,0.7393521129882381
201.0,201.0,train,3.984091008350073E-5,35.17618536377409,0.6346519650813763
202.0,202.0,train,5.795542498236431E-5,69.86081941103187,0.7688562604352884
203.0,203.0,train,2.87332600357779E-5,20.474643347149343,0.5162464400035316
204.0,204.0,train,6.348179821614566E-5,80.04208395804564,0.7989867216808191
205.0,205.0,train,3.7604286782350466E-5,31.683359883835344,0.6134052791972634
206.0,206.0,train,3.669451871125332E-5,30.30310883775055,0.6044134476308138
207.0,207.0,train,3.380346181224443E-5,26.319831817574293,0.5744273434625855
208.0,208.0,train,3.114271865589E-5,23.152187046609463,0.5448254276759305
209.0,209.0,train,3.3733146174377483E-5,26.237413842528696,0.5736703872245186
210.0,210.0,train,7.508174422982059E-5,94.01614503218286,0.8500646923264379
211.0,211.0,train,5.053098386388825E-5,54.26120747576168,0.7211486905366399
212.0,212.0,train,5.594071570616711E-5,65.64022992941105,0.7567820891826011
213.0,213.0,train,6.769701375213987E-5,86.19710386972922,0.8192998118350522
214.0,214.0,train,1.0016598897990777E-5,5.680969548656683,0.22364927562043957
215.0,215.0,train,5.62329115938546E-5,66.2240025551176,0.7585715667458451
216.0,216.0,train,5.901952962328245E-5,72.04384630687724,0.7749896273796253
217.0,217.0,train,4.560890843984042E-5,44.67161368959856,0.6842107706731038
218.0,218.0,train,2.8682558898700836E-5,20.42402243674728,0.5156261720595847
219.0,219.0,train,3.72382048628321E-5,31.166914664321798,0.6098118922222255
220.0,220.0,train,5.840339535665565E-5,70.81730478911759,0.7714584233116785
221.0,221.0,train,8.291654411088842E-5,98.37417719814218,0.8769988220358356
222.0,222.0,train,3.567839404297363E-5,28.694260428509896,0.5941229561078047
223.0,223.0,train,6.634359002973086E-5,84.38426924825083,0.8130119885691767
224.0,224.0,train,3.642535848479687E-5,29.873462985741117,0.6017132871435839
225.0,225.0,train,2.1036852667136767E-5,13.588787144985403,0.412375594939394
226.0,226.0,train,6.761007143170399E-5,86.08031314185811,0.8189023218010278
227.0,227.0,train,7.092792207745833E-5,89.94334931547965,0.833468572788671
228.0,228.0,train,5.3960641868176724E-6,2.201781316831287,0.12748504127002047
229.0,229.0,train,3.055400077832838E-5,22.425526648907482,0.5380023661326205
230.0,230.0,train,3.592244435633657E-5,29.12038820989366,0.596618667645564
231.0,231.0,train,2.6504759160480704E-5,18.254007862137406,0.48821899142288094
232.0,232.0,train,3.8663980380024455E-5,33.388329683443196,0.6236215596113892
233.0,233.0,train,3.737536531051577E-5,31.34851764142923,0.6111621279363808
234.0,234.0,train,3.13729159049037E-5,23.47539558349905,0.547465857321537
235.0,235.0,train,4.5088680754020564E-5,43.63902975992852,0.6800314269112797
236.0,236.0,train,7.506643215229868E-5,94.0074041022038,0.8500066584933906
237.0,237.0,train,5.1781684742006976E-5,57.09949486166614,0.7298250906688697
238.0,238.0,train,3.495104102489982E-5,27.728079905608123,0.5865929254766609
239.0,239.0,train,2.714820011777274E-5,18.83953798116529,0.49647415418149743
240.0,240.0,train,6.207777461601079E-5,77.68235933821575,0.7917258895520983
241.0,241.0,train,1.4787329878139793E-5,9.143865405641824,0.31183197178125055
242.0,242.0,train,3.097689690431543E-5,22.94148204899422,0.5429138628799686
243.0,243.0,train,3.1864744319276154E-5,24.052973800399176,0.5530560631483602
244.0,244.0,train,5.617644957127199E-5,66.12283541404342,0.7582268090783302
245.0,245.0,train,4.4174655924579396E-5,42.1216331456237,0.6725540319341334
246.0,246.0,train,6.292090520025897E-5,79.12880994791357,0.7961169603583765
247.0,247.0,train,6.702790311576816E-5,85.28357179349679,0.8162180932778107
248.0,248.0,train,6.291321192047779E-5,79.11729106929334,0.7960773148460788
249.0,249.0,train,4.2515628741385306E-5,39.67552500717641,0.6585327127350415
250.0,250.0,train,6.357265816912275E-5,80.22275571765918,0.7994477821599951
251.0,251.0,train,6.42824003607565E-5,81.32490874705549,0.8030130982669395
252.0,252.0,train,2.5998418040899847E-5,17.777317422327,0.48162773345588394
253.0,253.0,train,1.846831712331627E-5,11.730679827497351,0.37296464112450367
254.0,254.0,train,7.294417411103085E-5,92.14670696429273,0.8417419346381857
255.0,255.0,train,5.4797997966845464E-5,63.263651965699175,0.7496555278300547
256.0,256.0,train,3.5611678998970333E-6,0.8745278997940948,0.0860705433568758
257.0,257.0,train,1.4538362760929115E-5,8.948242320896266,0.30748824285603193
258.0,258.0,train,5.292306311970781E-5,59.39579425835174,0.7375072802983043
259.0,259.0,train,2.1520641269714187E-5,13.971197842648868,0.4195166489962695
260.0,260.0,train,3.117464096499654E-5,23.194243382069473,0.5451925039376025
261.0,261.0,train,5.554991292697684E-5,64.88672110324177,0.7543679690853293
262.0,262.0,train,2.48237067156456E-5,16.78165540874094,0.46600723612926465
263.0,263.0,train,4.185662038806507E-5,38.57349901488326,0.6527978785841498
264.0,264.0,train,4.576065264355273E-5,45.00215268995129,0.685419519611979
265.0,265.0,train,8.288227703173452E-5,98.36566695749899,0.8768922523671016
266.0,266.0,train,3.462159640850099E-5,27.307496252564764,0.5831364876475642
267.0,267.0,train,4.4074271354282216E-5,41.97282922053003,0.6717222359407502
268.0,268.0,train,3.183841585028786E-5,24.028127870465863,0.552758566319784
269.0,269.0,train,3.256894719311859E-5,24.812571248385925,0.5609401445795389
270.0,270.0,train,4.5633364120356576E-5,44.71535527100424,0.6844058907894597
271.0,271.0,train,3.1167845684513454E-5,23.185290878208058,0.5451143894693327
272.0,272.0,train,7.642919671249172E-5,94.96879808790244,0.8550846809938224
273.0,273.0,train,2.111348232743103E-5,13.65396042873256,0.4135125294152914
274.0,274.0,train,5.1541672107578204E-5,56.494448657315246,0.7281812634853808
275.0,275.0,train,4.809797976591058E-5,49.4085304799309,0.7034640824408137
276.0,276.0,train,6.0338496613220616E-5,74.46173260560789,0.7823665848261896
277.0,277.0,train,3.6817470222907985E-5,30.521576861091454,0.605640773805872
278.0,278.0,train,7.053042915282694E-5,89.50503534072848,0.8317871843478188
279.0,279.0,train,3.1159896892695994E-5,23.174818670384333,0.54502299790067
280.0,280.0,train,5.4412117867091704E-5,62.437852835667705,0.7472021242038658
281.0,281.0,train,6.48585347947092E-5,82.12982614960096,0.8058605894211677
282.0,282.0,train,1.7556642003227845E-5,11.078823853549714,0.3583494602771581
283.0,283.0,train,6.093945781843308E-5,75.63736725811768,0.7856470641478663
284.0,284.0,train,3.1792217089441756E-5,23.977987627011174,0.5522360677482867
285.0,285.0,train,5.2435057041318414E-5,58.44640216020242,0.7342497939323163
286.0,286.0,train,4.60473111239988E-5,45.61564736348348,0.6876903438560813
287.0,287.0,train,3.2426315963707744E-5,24.65151710763988,0.5593545924097563
288.0,288.0,train,6.340563886370625E-5,79.90063277131145,0.7985994415604666
289.0,289.0,train,4.969413442104196E-5,52.60447469804894,0.7151882285342117
290.0,290.0,train,4.359227175582556E-5,41.293576666860105,0.6676988172887219
291.0,291.0,train,5.187196368587785E-5,57.29319762927293,0.7304408277585508
292.0,292.0,train,5.22365260358338E-5,58.06997153690824,0.7329130410454991
293.0,293.0,train,5.4149800036903E-5,61.89075895733156,0.745520608948993
294.0,294.0,train,5.612566103850865E-5,66.03183388019823,0.7579162732230165
295.0,295.0,train,6.197495751544576E-5,77.49898701159343,0.7911839832409808
296.0,296.0,train,5.3486362174630885E-6,2.164220068616809,0.12643857096616762
297.0,297.0,train,7.400693191068281E-5,93.18141928659078,0.8459360462870527
298.0,298.0,train,7.13608564566407E-5,90.43903761566905,0.8352807626261126
299.0,299.0,train,4.3416077894389526E-5,41.00505309473582,0.6662157899524122
300.0,300.0,train,7.028968897289458E-5,89.25584044140379,0.8307606140424576
301.0,301.0,train,8.00087137851173E-5,97.2325678041384,0.8676190259891381
302.0,302.0,train,4.1189986870037134E-5,37.334710382026415,0.646898689473586
303.0,303.0,train,2.9118129869603872E-5,20.86340764653558,0.5209290369986784
304.0,304.0,train,5.4264148935345604E-5,62.122141994052235,0.7462549814291302
305.0,305.0,train,4.833061294932387E-5,49.843144155642584,0.7052024119023901
306.0,306.0,train,7.570230236540018E-5,94.47489572806089,0.8523978517118721
307.0,307.0,train,5.3426387210307566E-5,60.5099367363564,0.7408251922423976
308.0,308.0,train,6.680345018032053E-5,85.00628077972742,0.8151726039421491
309.0,309.0,train,4.16825097180466E-5,38.27753040261023,0.6512667106988594
310.0,310.0,train,3.8008584573402874E-5,32.338523440577816,0.6173353428108159
311.0,311.0,train,5.575836767573077E-5,65.27336045135375,0.7556586309636802
312.0,312.0,train,2.6003206754994864E-5,17.781923496073357,0.4816904660971445
313.0,313.0,train,3.10336041074118E-5,23.008433095758008,0.543568475377374
314.0,314.0,train,4.1308628621940524E-5,37.521894125602884,0.6479558601894669
315.0,315.0,train,4.3276868455603394E-5,40.79527158572771,0.6650393822441749
316.0,316.0,train,6.129494279700174E-5,76.3217308849808,0.787564233324908
317.0,317.0,train,7.079500750588928E-5,89.79665499872281,0.8329082250488745
318.0,318.0,train,4.929851617986048E-5,51.81582060812537,0.712326249893982
319.0,319.0,train,3.1019996955459683E-5,22.991809655213817,0.5434114836631907
320.0,320.0,train,4.685782624686237E-5,47.14955018086484,0.6940226982606352
321.0,321.0,train,7.195236632079136E-5,91.0939747287127,0.8377248872309481
322.0,322.0,train,8.807367610204283E-6,4.6623493686501964,0.19955689712045643
323.0,323.0,train,6.225553482300013E-5,78.00208231557714,0.7926594744988555
324.0,324.0,train,3.7910082395228E-5,32.17193714785938,0.6163815279939768
325.0,325.0,train,4.7005095476126836E-5,47.38525497720458,0.6951594155066367
326.0,326.0,train,7.841619555881562E-6,3.9688042065804137,0.1797797204565258
327.0,327.0,train,5.584113305468699E-5,65.45712077647555,0.7561691956352087
328.0,328.0,train,5.047582390895985E-5,54.141386537022896,0.7207596825392453
329.0,329.0,train,5.132583012524057E-5,55.98579950459471,0.7266944394454914
330.0,330.0,train,2.6298911358561837E-5,18.063872645433527,0.485549553861925
331.0,331.0,train,4.666663231977588E-5,46.82394452602354,0.6925406164277397
332.0,332.0,train,4.305402683069592E-5,40.47543835010809,0.6631475928826529
333.0,333.0,train,7.11309422755807E-5,90.18103527116789,0.8343208501267677
334.0,334.0,train,5.515978492018964E-5,64.06938165839064,0.7519341174928681
335.0,335.0,train,7.19072212397389E-5,91.03673933827793,0.8375396324936559
336.0,336.0,train,3.979676967052242E-5,35.09422664011237,0.6342441675250333
337.0,337.0,train,5.601489774527159E-5,65.7752785876372,0.7572376501013625
338.0,338.0,train,7.09349951012577E-5,89.95115562581421,0.8334983388720344
339.0,339.0,train,2.6832208005352654E-5,18.525616885146142,0.49243684032207935
340.0,340.0,train,8.096921880347348E-5,97.72684141344936,0.870793880407943
341.0,341.0,train,5.3670700737738085E-5,60.972868684060664,0.7424205547616317
342.0,342.0,train,9.696426404419959E-6,5.392074849259745,0.21734174370944803
343.0,343.0,train,5.9342032231136985E-5,72.69636891940206,0.7768161550943007
344.0,344.0,train,5.3249629883825204E-5,60.15121973758375,0.7396648134054942
345.0,345.0,train,3.850273661186323E-5,33.093161136111796,0.6220846367575222
346.0,346.0,train,6.867202563599961E-5,87.4291752978115,0.8236981420325314
347.0,347.0,train,5.86216031556798E-5,71.25010097677476,0.7727153145590556
348.0,348.0,train,3.982732196306877E-5,35.15095530967123,0.6345264777385884
349.0,349.0,train,4.915705567095745E-5,51.53372002890228,0.7112959320940925
350.0,350.0,train,2.1688100543110265E-5,14.106226406989585,0.42196819171809874
351.0,351.0,train,2.1789001187643805E-5,14.189311131209283,0.42344033892799904
352.0,352.0,train,5.7983381982626435E-5,69.9198218566468,0.7690195199395254
353.0,353.0,train,4.013445778964673E-5,35.67554937965544,0.6373524058851185
354.0,354.0,train,5.835251299512974E-5,70.70550077473453,0.7711643396231336
355.0,355.0,train,3.161909197684603E-5,23.74928422709478,0.5502726223933282
356.0,356.0,train,3.7795060582459256E-5,31.978677645181918,0.6152647411295418
357.0,357.0,train,6.021017049688487E-5,74.2183418141723,0.781659609498913
358.0,358.0,train,5.921730294889497E-5,72.47502121643521,0.7761115024956828
359.0,359.0,train,3.204304998587507E-5,24.221239190270474,0.5550656149656895
360.0,360.0,train,2.460529588843511E-5,16.596577869203035,0.46305148468577473
361.0,361.0,train,4.9376399129135344E-5,51.96925840479384,0.7128919346287904
362.0,362.0,train,6.031306254552136E-5,74.4142384996502,0.782226645371914
363.0,363.0,train,6.790462370012298E-5,86.49777560819967,0.8202454545630086
364.0,364.0,train,7.468496976543982E-5,93.71558230799751,0.8485536169436613
365.0,365.0,train,2.4580196146530664E-5,16.575208551900758,0.4627107637322546
366.0,366.0,train,2.5236372957539323E-5,17.136894463956715,0.4715475039623982
367.0,367.0,train,4.580457877114552E-6,1.5667520938262964,0.10931330711711018
368.0,368.0,train,6.501536391467364E-5,82.36022660320339,0.8066285504925413
369.0,369.0,train,6.326909930670895E-5,79.66789481333102,0.7979032513858336
370.0,370.0,train,5.179209754876137E-6,2.030040395695301,0.12269001479713892
371.0,371.0,train,4.403883648367725E-5,41.92545098485514,0.6714281149737729
372.0,372.0,train,3.077694742892267E-5,22.703013761931867,0.540598200242295
373.0,373.0,train,4.1598409696338253E-5,38.11102545094469,0.6505246997349537
374.0,374.0,train,7.228553482371314E-5,91.48576485127026,0.8390855418492877
375.0,375.0,train,4.658296893485166E-5,46.64790092790832,0.6918898253426777
376.0,376.0,train,8.135334046540942E-5,97.87766470574611,0.8720421394419879
377.0,377.0,train,4.06776060472426E-5,36.510568249566596,0.6422964802439265
378.0,378.0,train,5.557691184507199E-5,64.93465181312308,0.7545355182956786
379.0,379.0,train,6.348438792919718E-5,80.04723350962014,0.7989998776051286
380.0,380.0,train,5.2034132892115176E-5,57.65788539511944,0.7315433618115801
381.0,381.0,train,1.5167644084721933E-5,9.430214210342719,0.31841477294326037
382.0,382.0,train,6.228033589355236E-5,78.04307508690779,0.7927893950062788
383.0,383.0,train,1.4802041452940804E-5,9.155816467168373,0.3120877903753704
384.0,384.0,train,4.621829219982589E-5,45.92025825134831,0.68903699355696
385.0,385.0,train,4.870067814923406E-5,50.5732468667835,0.707946714692669
386.0,386.0,train,1.161418643470493E-5,6.951616980981744,0.2543708709305528
387.0,387.0,train,8.203204397155219E-5,98.11980300131087,0.8742182795512947
388.0,388.0,train,6.881074405008118E-5,87.59764464950425,0.82431514766324
389.0,389.0,train,3.842221343836176E-5,32.95249290975476,0.6213147681661682
390.0,390.0,train,6.103792864346209E-5,75.82293491672203,0.7861798539505431
391.0,391.0,train,4.301566532613783E-5,40.41870329281895,0.662820850841133
392.0,392.0,train,6.834413516089411E-5,87.01542534556009,0.822231089789794
393.0,393.0,train,2.2114813445046265E-5,14.462121976404203,0.4281684103763286
394.0,394.0,train,5.8616427893938844E-5,71.24124200571352,0.7726855848895383
395.0,395.0,train,1.9738791839910813E-5,12.615321031671032,0.39277824815003703
396.0,396.0,train,2.0609033133531423E-5,13.231125002525102,0.40598752581925557
397.0,397.0,train,4.3426072030747334E-5,41.02235328492851,0.6663000875889618
398.0,398.0,train,6.52890831305048E-5,82.76453759791656,0.8079616283757063
399.0,399.0,train,7.321023779765501E-6,3.6226581002022993,0.16891670274929216
400.0,400.0,train,3.86517422415872E-5,33.36536461787591,0.6235051291949425
401.0,401.0,train,2.6231841166137924E-5,18.00178928124751,0.4846767826362781
402.0,402.0,train,4.8607880723809994E-5,50.401101123402455,0.7072609634855702
403.0,403.0,train,4.129651790036432E-5,37.499225277807476,0.6478480914530373
404.0,404.0,train,5.4992716834506675E-5,63.71363144474685,0.7508844858570175
405.0,405.0,train,2.9809268926511816E-5,21.61937948683334,0.5292244311507537
406.0,406.0,train,4.616479750198271E-5,45.83330293086592,0.6886162937979601
407.0,407.0,train,6.482329289404222E-5,82.08391708489938,0.8056875975734028
408.0,408.0,train,5.770355470821667E-5,69.33326793031547,0.7673802098820923
409.0,409.0,train,1.2494010979841816E-5,7.524387928661894,0.2707676521778879
410.0,410.0,train,6.314096872055708E-5,79.46859852645171,0.797247748368341
411.0,411.0,train,5.808654893082138E-5,70.1349087512663,0.7696209830464529
412.0,412.0,train,6.577736537909812E-5,83.5160513273432,0.8103169011040496
413.0,413.0,train,6.225294951059168E-5,77.99740775479344,0.7926459266419735
414.0,414.0,train,4.046394774098877E-5,36.202882855030325,0.6403597226655753
415.0,415.0,train,6.888370824904283E-5,87.68322864377498,0.8246388180433263
416.0,416.0,train,4.409161340802959E-5,41.99601643401501,0.6718660846639298
417.0,417.0,train,4.9543019076180234E-5,52.275978058884164,0.7140984072842088
418.0,418.0,train,3.354986335448883E-5,25.97280053624977,0.5716909912298971
419.0,419.0,train,8.610451629971666E-5,99.14717584951363,0.8865203111620554
420.0,420.0,train,3.473554514322918E-5,27.4518803549786,0.5843352618193469
421.0,421.0,train,6.851097511529109E-5,87.22528867669412,0.8229790866316153
422.0,422.0,train,7.296771486720109E-5,92.19440223799796,0.8418360620815233
423.0,423.0,train,3.2661967511880966E-5,24.928188245708764,0.5619711248277762
424.0,424.0,train,1.8318290904814536E-5,11.618084722510428,0.3705826398821511
425.0,425.0,train,3.64383966104266E-5,29.891606572307293,0.6018445067149718
426.0,426.0,train,5.701126145254677E-5,67.83543444559983,0.7632743815589396
427.0,427.0,train,8.048944537045966E-5,97.51253176446993,0.8692176702604197
428.0,428.0,train,3.677905531298414E-5,30.4540642799992,0.6052577181764853
429.0,429.0,train,4.42903176768399E-5,42.29632524614237,0.6735098032771796
430.0,430.0,train,7.859119062056684E-5,96.46762836485453,0.8627904674150702
431.0,431.0,train,4.2282681613935534E-5,39.294511182736315,0.6565164613004559
432.0,432.0,train,5.218277115822064E-5,57.97597344575564,0.7325499422679267
433.0,433.0,train,6.862124089821719E-6,3.303050344347036,0.1592218241128005
434.0,434.0,train,4.026225773483648E-5,35.90478780910888,0.6385218338584597
435.0,435.0,train,5.253241576214812E-5,58.65642095163096,0.7349028845746903
436.0,436.0,train,4.974994170425015E-5,52.71268626649423,0.7155896510868622
437.0,437.0,train,3.065284816180516E-5,22.5414848681271,0.5391550806289505
438.0,438.0,train,3.177823703204599E-5,23.95950225547082,0.5520778358736469
439.0,439.0,train,5.803807801328356E-5,70.03461006701319,0.7693385930010916
440.0,440.0,train,4.967435787256672E-5,52.56612752889976,0.7150458396267947
441.0,441.0,train,4.161917566270939E-5,38.15401241586374,0.6507080636448681
442.0,442.0,train,4.472453452540329E-5,42.9697086998897,0.6770731263785301
443.0,443.0,train,7.066740957841841E-5,89.65597984391101,0.832368517709811
444.0,444.0,train,6.141397462988266E-5,76.51059318576372,0.7882023452543071
445.0,445.0,train,3.136898896216665E-5,23.46971769267762,0.547420942812443
446.0,446.0,train,6.367689028558654E-5,80.39656003139852,0.799975396161738
447.0,447.0,train,5.339227242020433E-5,60.44396274764797,0.7406016385177121
448.0,448.0,train,4.746970075188175E-5,48.2542210967878,0.6987179309406613
449.0,449.0,train,3.482797720785552E-5,27.569941040379792,0.5853051414900523
450.0,450.0,train,5.7736555082703906E-5,69.4082342478914,0.7675741392674329
451.0,451.0,train,9.337291058297388E-6,5.08731073789049,0.21020562722210867
452.0,452.0,train,6.741185612019514E-5,85.75109805070802,0.8179928326428112
453.0,453.0,train,7.839860417580394E-5,96.36048819798674,0.8621210044929293
454.0,454.0,train,5.297454154670571E-5,59.50928870124635,0.7378485668963419
455.0,455.0,train,2.092199987252616E-5,13.491351685356918,0.4106674251308605
456.0,456.0,train,4.803730663772936E-5,49.30542347537797,0.7030090253419572
457.0,457.0,train,4.949876740752857E-5,52.191471898746634,0.7137784822033452
458.0,458.0,train,3.167350375601997E-5,23.8210168783961,0.550890642866892
459.0,459.0,train,3.897280274383211E-5,33.837747190175264,0.6265477255795189
460.0,460.0,train,5.520497929794322E-5,64.17339096771461,0.752217297529109
461.0,461.0,train,4.112750991683222E-5,37.23702141563698,0.6463407060769675
462.0,462.0,train,4.11322268096494E-5,37.24492485493207,0.6463828635318294
463.0,463.0,train,2.540417999243542E-5,17.283941745560096,0.47378393085150305
464.0,464.0,train,5.694319872575619E-5,67.67533527756338,0.7628668254834003
465.0,465.0,train,7.309328193829714E-5,92.33048182097681,0.8423371956455555
466.0,466.0,train,6.773977934830481E-5,86.2548870880102,0.8194950108607519
467.0,467.0,train,3.523578882150545E-5,28.085223157934266,0.5895573179797075
468.0,468.0,train,3.383445547185224E-5,26.35459245406594,0.5747605670072387
469.0,469.0,train,3.384835930693008E-5,26.37018616462147,0.5749099671534661
470.0,470.0,train,6.220909370948326E-5,77.91811110680256,0.7924159734148408
471.0,471.0,train,2.0533724558532775E-5,13.16841960202924,0.40485587474534834
472.0,472.0,train,4.21677737545801E-5,39.10895622988653,0.6555175070131873
473.0,473.0,train,5.411230029648128E-5,61.81929164388956,0.7452793153065957
474.0,474.0,train,5.4576594370573816E-5,62.796210750606406,0.748250782841876
475.0,475.0,train,6.229126361958546E-5,78.06111878400066,0.7928466141024674
476.0,476.0,train,5.350710727268477E-5,60.66960772947461,0.7413533826922213
477.0,477.0,train,5.273830327395477E-5,59.07310591713169,0.7362787145728362
478.0,478.0,train,4.532736647489197E-5,44.115206468778176,0.6819557753088257
479.0,479.0,train,4.567963288162961E-5,44.81265718692353,0.6847747172316176
480.0,480.0,train,5.2753362626712866E-5,59.09577360753693,0.7363790670353225
481.0,481.0,train,2.753887615458099E-5,19.241721086566777,0.5014213085763872
482.0,482.0,train,3.1980744871610236E-5,24.1624424366803,0.554364448999319
483.0,483.0,train,3.182807969888192E-5,24.018373741058404,0.5526417195245052
484.0,484.0,train,1.5562118651898136E-5,9.716889695008469,0.32517615207130235
485.0,485.0,train,2.431058220190659E-5,16.322569489180438,0.459037178195255
486.0,486.0,train,5.6581512421359284E-5,66.95121991539088,0.7606892660894307
487.0,487.0,train,4.229940178397343E-5,39.328988355605695,0.6566615768823677
488.0,488.0,train,1.751115598112146E-5,11.046655215757264,0.35761141100000193
489.0,489.0,train,3.0294943923402347E-5,22.147145525301614,0.5349676609658456
490.0,490.0,train,6.365202336963364E-5,80.35659002214607,0.7998496481843267
491.0,491.0,train,6.045968466979053E-5,74.68594822993764,0.7830321332743733
492.0,492.0,train,5.545183320604918E-5,64.69034430491098,0.7537583454747083
493.0,493.0,train,2.49683517897953E-5,16.90124966801678,0.4679557550959216
494.0,494.0,train,1.4635067272761736E-5,9.020173701002516,0.3091786933972974
495.0,495.0,train,2.468358453801617E-5,16.66323094477781,0.46411284063218183
496.0,496.0,train,7.287226021034062E-5,92.00375824164907,0.8414540406424218
497.0,497.0,train,3.771041264410355E-5,31.848181692499352,0.6144407886018984
498.0,498.0,train,6.113679255317828E-5,76.0056547470817,0.7867134383678863
499.0,499.0,train,2.7841021336198707E-5,19.56879536781273,0.5052140344756297
500.0,500.0,train,5.943497573680403E-5,72.8644403177727,0.7773397929278374
501.0,501.0,train,8.005803164774477E-5,97.25673400456466,0.8677839251239996
