x,y,species cloglog values
14361.0,14361.0,0.22238964
14362.0,14362.0,0.3269126
14363.0,14363.0,0.3007662
14364.0,14364.0,0.026742281
14365.0,14365.0,0.041098446
14366.0,14366.0,0.26858366
14367.0,14367.0,0.12208211
14368.0,14368.0,0.3029441
14369.0,14369.0,0.13396148
14370.0,14370.0,0.24344897
14371.0,14371.0,0.32051924
14372.0,14372.0,0.1067042
14373.0,14373.0,0.725072
14374.0,14374.0,0.14095907
14375.0,14375.0,0.27048033
14376.0,14376.0,0.12083335
14377.0,14377.0,0.32387233
14378.0,14378.0,0.07675067
14379.0,14379.0,0.058009055
14380.0,14380.0,0.05630124
14381.0,14381.0,0.74834347
14382.0,14382.0,0.55727786
14383.0,14383.0,0.09882322
14384.0,14384.0,0.15842201
14385.0,14385.0,0.7620653
14386.0,14386.0,0.09827211
14387.0,14387.0,0.14253776
14388.0,14388.0,0.20441698
14389.0,14389.0,0.3837834
14390.0,14390.0,0.33613548
14391.0,14391.0,0.08810066
14392.0,14392.0,0.13582735
14393.0,14393.0,0.17770173
14394.0,14394.0,0.07955224
14395.0,14395.0,0.052414164
14396.0,14396.0,0.6658156
14397.0,14397.0,0.11316997
14398.0,14398.0,0.19344376
14399.0,14399.0,0.6198089
14400.0,14400.0,0.19046825
14401.0,14401.0,0.37789443
14402.0,14402.0,0.02161459
14403.0,14403.0,0.6959073
14404.0,14404.0,0.7172759
14405.0,14405.0,0.10703534
14406.0,14406.0,0.08473811
14407.0,14407.0,0.1425361
14408.0,14408.0,0.46832517
14409.0,14409.0,0.30312026
14410.0,14410.0,0.20866284
14411.0,14411.0,0.18122292
14412.0,14412.0,0.080381304
14413.0,14413.0,0.4816322
14414.0,14414.0,0.17490488
14415.0,14415.0,0.102925435
14416.0,14416.0,0.57266515
14417.0,14417.0,0.3314918
14418.0,14418.0,0.097038426
14419.0,14419.0,0.09333894
14420.0,14420.0,0.03526402
14421.0,14421.0,0.19854425
14422.0,14422.0,0.16969891
14423.0,14423.0,0.52538776
14424.0,14424.0,0.4783486
14425.0,14425.0,0.39153475
14426.0,14426.0,0.2763747
14427.0,14427.0,0.20205271
14428.0,14428.0,0.62129706
14429.0,14429.0,0.22108829
14430.0,14430.0,0.15919687
14431.0,14431.0,0.045586903
14432.0,14432.0,0.21459624
14433.0,14433.0,0.3936723
14434.0,14434.0,0.037324034
14435.0,14435.0,0.33486557
14436.0,14436.0,0.3650094
14437.0,14437.0,0.009798691
14438.0,14438.0,0.3174578
14439.0,14439.0,0.43290603
14440.0,14440.0,0.04730642
14441.0,14441.0,0.6204589
14442.0,14442.0,0.22835104
14443.0,14443.0,0.04183909
14444.0,14444.0,0.2671152
14445.0,14445.0,0.34189206
14446.0,14446.0,0.59163654
14447.0,14447.0,0.7839553
14448.0,14448.0,0.7314953
14449.0,14449.0,0.24366423
14450.0,14450.0,0.20024763
14451.0,14451.0,0.44768864
14452.0,14452.0,0.028991902
14453.0,14453.0,0.40883568
14454.0,14454.0,0.7654718
14455.0,14455.0,0.5631635
14456.0,14456.0,0.7386168
14457.0,14457.0,0.5787566
14458.0,14458.0,0.45293105
14459.0,14459.0,0.2311727
14460.0,14460.0,0.50632113
14461.0,14461.0,0.83252454
14462.0,14462.0,0.20476592
14463.0,14463.0,0.098114036
14464.0,14464.0,0.1870544
14465.0,14465.0,0.045779593
14466.0,14466.0,0.5311348
14467.0,14467.0,0.58250904
14468.0,14468.0,0.7293555
14469.0,14469.0,0.29765782
14470.0,14470.0,0.116982765
14471.0,14471.0,0.4881708
14472.0,14472.0,0.55948967
14473.0,14473.0,0.40181535
14474.0,14474.0,0.20896195
14475.0,14475.0,0.0756315
14476.0,14476.0,0.33106
14477.0,14477.0,0.38638452
14478.0,14478.0,0.42885444
14479.0,14479.0,0.2546729
14480.0,14480.0,0.30420336
14481.0,14481.0,0.20119742
14482.0,14482.0,0.09672471
14483.0,14483.0,0.2190408
14484.0,14484.0,0.6704436
14485.0,14485.0,0.12151498
14486.0,14486.0,0.20629203
14487.0,14487.0,0.15006842
14488.0,14488.0,0.115055986
14489.0,14489.0,0.0046543237
14490.0,14490.0,0.050270572
14491.0,14491.0,0.026559392
14492.0,14492.0,0.07096956
14493.0,14493.0,0.52816564
14494.0,14494.0,0.15630881
14495.0,14495.0,0.55720085
14496.0,14496.0,0.048445746
14497.0,14497.0,0.24920213
14498.0,14498.0,0.13739556
14499.0,14499.0,0.20550315
14500.0,14500.0,0.1807627
14501.0,14501.0,0.35777667
14502.0,14502.0,0.47246698
14503.0,14503.0,0.07155767
14504.0,14504.0,0.09847451
14505.0,14505.0,0.11238145
14506.0,14506.0,0.08855602
14507.0,14507.0,0.104747094
14508.0,14508.0,0.06827776
14509.0,14509.0,0.21621
14510.0,14510.0,0.24130045
14511.0,14511.0,0.38574442
14512.0,14512.0,0.14922196
14513.0,14513.0,0.5785328
14514.0,14514.0,0.60886925
14515.0,14515.0,0.20352955
14516.0,14516.0,0.10846084
14517.0,14517.0,0.44980824
14518.0,14518.0,0.2757647
14519.0,14519.0,0.61338454
14520.0,14520.0,0.1414888
14521.0,14521.0,0.3855472
14522.0,14522.0,0.42384776
14523.0,14523.0,0.08349233
14524.0,14524.0,0.28734183
14525.0,14525.0,0.7593567
14526.0,14526.0,0.50338995
14527.0,14527.0,0.19290078
14528.0,14528.0,0.24390082
14529.0,14529.0,0.114177994
14530.0,14530.0,0.2336893
14531.0,14531.0,0.117531344
14532.0,14532.0,0.23307525
14533.0,14533.0,0.14514726
14534.0,14534.0,0.27842757
14535.0,14535.0,0.16276766
14536.0,14536.0,0.5149507
14537.0,14537.0,0.6551683
14538.0,14538.0,0.09721436
14539.0,14539.0,0.5374766
14540.0,14540.0,0.13755754
14541.0,14541.0,0.47872496
14542.0,14542.0,0.52456534
14543.0,14543.0,0.7454238
14544.0,14544.0,0.04999634
14545.0,14545.0,0.16909383
14546.0,14546.0,0.73154217
14547.0,14547.0,0.6054782
14548.0,14548.0,0.79398644
14549.0,14549.0,0.54787105
14550.0,14550.0,0.04246949
14551.0,14551.0,0.28572565
14552.0,14552.0,0.30448806
14553.0,14553.0,0.61390436
14554.0,14554.0,0.42372346
14555.0,14555.0,0.80787444
14556.0,14556.0,0.04911032
14557.0,14557.0,0.19840614
14558.0,14558.0,0.110134
14559.0,14559.0,0.67173535
14560.0,14560.0,0.12409121
14561.0,14561.0,0.7214512
14562.0,14562.0,0.4295049
14563.0,14563.0,0.2849422
14564.0,14564.0,0.39100993
14565.0,14565.0,0.08244244
14566.0,14566.0,0.5559038
14567.0,14567.0,0.7822502
14568.0,14568.0,0.6532943
14569.0,14569.0,0.25149173
14570.0,14570.0,0.17275093
14571.0,14571.0,0.29356977
14572.0,14572.0,0.6209352
14573.0,14573.0,0.392527
14574.0,14574.0,0.5284997
14575.0,14575.0,0.6832586
14576.0,14576.0,0.71916944
14577.0,14577.0,0.25207564
14578.0,14578.0,0.06505093
14579.0,14579.0,0.695789
14580.0,14580.0,0.18314515
14581.0,14581.0,0.047961038
14582.0,14582.0,0.11726384
14583.0,14583.0,0.7235815
14584.0,14584.0,0.067879684
14585.0,14585.0,0.10038275
14586.0,14586.0,0.2760126
14587.0,14587.0,0.09059731
14588.0,14588.0,0.19397348
14589.0,14589.0,0.5712357
14590.0,14590.0,0.3761151
14591.0,14591.0,0.1426765
14592.0,14592.0,0.51890564
14593.0,14593.0,0.38754603
14594.0,14594.0,0.10848869
14595.0,14595.0,0.14434265
14596.0,14596.0,0.29479182
14597.0,14597.0,0.0677054
14598.0,14598.0,0.07085651
14599.0,14599.0,0.16113573
14600.0,14600.0,0.15106617
14601.0,14601.0,0.0756584
14602.0,14602.0,0.1783428
14603.0,14603.0,0.05688151
14604.0,14604.0,0.4250602
14605.0,14605.0,0.14334457
14606.0,14606.0,0.118566066
14607.0,14607.0,0.8089456
14608.0,14608.0,0.1813005
14609.0,14609.0,0.6944802
14610.0,14610.0,0.5660912
14611.0,14611.0,0.05746344
14612.0,14612.0,0.54868984
14613.0,14613.0,0.77541906
14614.0,14614.0,0.1139226
14615.0,14615.0,0.33160937
14616.0,14616.0,0.038946018
14617.0,14617.0,0.5176372
14618.0,14618.0,0.4482708
14619.0,14619.0,0.05617727
14620.0,14620.0,0.39450336
14621.0,14621.0,0.1631734
14622.0,14622.0,0.07894793
14623.0,14623.0,0.48137596
14624.0,14624.0,0.22556944
14625.0,14625.0,0.14244305
14626.0,14626.0,0.31440985
14627.0,14627.0,0.10271266
14628.0,14628.0,0.1629325
14629.0,14629.0,0.04224408
14630.0,14630.0,0.13377626
14631.0,14631.0,0.6314885
14632.0,14632.0,0.70792264
14633.0,14633.0,0.19235295
14634.0,14634.0,0.79888254
14635.0,14635.0,0.647634
14636.0,14636.0,0.39399752
14637.0,14637.0,0.36026633
14638.0,14638.0,0.06907889
14639.0,14639.0,0.36206314
14640.0,14640.0,0.3907909
14641.0,14641.0,0.05106952
14642.0,14642.0,0.21178395
14643.0,14643.0,0.70274794
14644.0,14644.0,0.3495427
14645.0,14645.0,0.103059806
14646.0,14646.0,0.61675614
14647.0,14647.0,0.15499009
14648.0,14648.0,0.046566516
14649.0,14649.0,0.20838363
14650.0,14650.0,0.37340495
14651.0,14651.0,0.18960711
14652.0,14652.0,0.48693854
14653.0,14653.0,0.14836249
14654.0,14654.0,0.23820826
14655.0,14655.0,0.78720987
14656.0,14656.0,0.8298761
14657.0,14657.0,0.5729118
14658.0,14658.0,0.09271494
14659.0,14659.0,0.14395691
14660.0,14660.0,0.19049063
14661.0,14661.0,0.62354064
14662.0,14662.0,0.22369286
14663.0,14663.0,0.06767502
14664.0,14664.0,0.2232371
14665.0,14665.0,0.120701365
14666.0,14666.0,0.12103726
14667.0,14667.0,0.04743943
14668.0,14668.0,0.26974356
14669.0,14669.0,0.50522006
14670.0,14670.0,0.24599357
14671.0,14671.0,0.10093022
14672.0,14672.0,0.8028628
14673.0,14673.0,0.31260324
14674.0,14674.0,0.6566225
14675.0,14675.0,0.37161648
14676.0,14676.0,0.43794125
14677.0,14677.0,0.09485986
14678.0,14678.0,0.22062987
14679.0,14679.0,0.7048391
14680.0,14680.0,0.12412945
14681.0,14681.0,0.030753955
14682.0,14682.0,0.12991984
14683.0,14683.0,0.15214835
14684.0,14684.0,0.08793489
14685.0,14685.0,0.5343103
14686.0,14686.0,0.20245692
14687.0,14687.0,0.119975835
14688.0,14688.0,0.04837936
14689.0,14689.0,0.5137881
14690.0,14690.0,0.082015626
14691.0,14691.0,0.112177245
14692.0,14692.0,0.16586612
14693.0,14693.0,0.3980219
14694.0,14694.0,0.19260779
14695.0,14695.0,0.23512268
14696.0,14696.0,0.30490154
14697.0,14697.0,0.45434457
14698.0,14698.0,0.6017861
14699.0,14699.0,0.2566071
14700.0,14700.0,0.0317624
14701.0,14701.0,0.17882757
14702.0,14702.0,0.093826674
14703.0,14703.0,0.18357408
14704.0,14704.0,0.12845424
14705.0,14705.0,0.51730996
14706.0,14706.0,0.18891598
14707.0,14707.0,0.07032423
14708.0,14708.0,0.7295008
14709.0,14709.0,0.73433316
14710.0,14710.0,0.24104589
14711.0,14711.0,0.05108459
14712.0,14712.0,0.77753574
14713.0,14713.0,0.07275767
14714.0,14714.0,0.14057538
14715.0,14715.0,0.6653495
14716.0,14716.0,0.17592427
14717.0,14717.0,0.22498024
14718.0,14718.0,0.4978539
14719.0,14719.0,0.28410318
14720.0,14720.0,0.21984717
14721.0,14721.0,0.68326885
14722.0,14722.0,0.48626104
14723.0,14723.0,0.101969466
14724.0,14724.0,0.13427083
14725.0,14725.0,0.20823908
14726.0,14726.0,0.11292422
14727.0,14727.0,0.050548103
14728.0,14728.0,0.5930843
14729.0,14729.0,0.11223847
14730.0,14730.0,0.21476384
14731.0,14731.0,0.1065991
14732.0,14732.0,0.1421203
14733.0,14733.0,0.14663336
14734.0,14734.0,0.75671697
14735.0,14735.0,0.4845296
14736.0,14736.0,0.18634465
14737.0,14737.0,0.39657062
14738.0,14738.0,0.23059012
14739.0,14739.0,0.09609255
14740.0,14740.0,0.6072233
14741.0,14741.0,0.039201897
14742.0,14742.0,0.5914371
14743.0,14743.0,0.22776027
14744.0,14744.0,0.48789307
14745.0,14745.0,0.044215564
14746.0,14746.0,0.5955647
14747.0,14747.0,0.6477651
14748.0,14748.0,0.11834703
14749.0,14749.0,0.5638326
14750.0,14750.0,0.1866864
14751.0,14751.0,0.45827496
14752.0,14752.0,0.7697797
14753.0,14753.0,0.3681003
14754.0,14754.0,0.1574299
14755.0,14755.0,0.63614124
14756.0,14756.0,0.56510746
14757.0,14757.0,0.22354452
14758.0,14758.0,0.117295064
14759.0,14759.0,0.07363548
14760.0,14760.0,0.4286847
14761.0,14761.0,0.5509972
14762.0,14762.0,0.031484723
14763.0,14763.0,0.06459201
14764.0,14764.0,0.7662749
14765.0,14765.0,0.45833546
14766.0,14766.0,0.1118562
14767.0,14767.0,0.32577688
14768.0,14768.0,0.44964543
14769.0,14769.0,0.15376027
14770.0,14770.0,0.11845328
14771.0,14771.0,0.60693234
14772.0,14772.0,0.10822417
14773.0,14773.0,0.79145724
14774.0,14774.0,0.48817226
14775.0,14775.0,0.03675992
14776.0,14776.0,0.47015265
14777.0,14777.0,0.06904228
14778.0,14778.0,0.60933113
14779.0,14779.0,0.06913769
14780.0,14780.0,0.6927058
14781.0,14781.0,0.1520085
14782.0,14782.0,0.15265526
14783.0,14783.0,0.099103674
14784.0,14784.0,0.08214996
14785.0,14785.0,0.47645146
14786.0,14786.0,0.44976687
14787.0,14787.0,0.23734377
14788.0,14788.0,0.6643638
14789.0,14789.0,0.63855463
14790.0,14790.0,0.46541202
14791.0,14791.0,0.46516144
14792.0,14792.0,0.20620759
14793.0,14793.0,0.032366935
14794.0,14794.0,0.14996497
14795.0,14795.0,0.1027017
14796.0,14796.0,0.10945989
14797.0,14797.0,0.13007647
14798.0,14798.0,0.032495145
14799.0,14799.0,0.050578885
14800.0,14800.0,0.6471067
14801.0,14801.0,0.11146785
14802.0,14802.0,0.5679284
14803.0,14803.0,0.25570607
14804.0,14804.0,0.20316763
14805.0,14805.0,0.7313075
14806.0,14806.0,0.0948869
14807.0,14807.0,0.11416667
14808.0,14808.0,0.07202701
14809.0,14809.0,0.04540133
14810.0,14810.0,0.08804649
14811.0,14811.0,0.052251115
14812.0,14812.0,0.11940476
14813.0,14813.0,0.048976664
14814.0,14814.0,0.15262622
14815.0,14815.0,0.07348514
14816.0,14816.0,0.07521815
14817.0,14817.0,0.31849337
14818.0,14818.0,0.043294508
14819.0,14819.0,0.056298412
14820.0,14820.0,0.5054414
14821.0,14821.0,0.24290806
14822.0,14822.0,0.55488265
14823.0,14823.0,0.09214962
14824.0,14824.0,0.39430866
14825.0,14825.0,0.087475285
14826.0,14826.0,0.07182188
14827.0,14827.0,0.04689141
14828.0,14828.0,0.09225021
14829.0,14829.0,0.0878049
14830.0,14830.0,0.2208066
14831.0,14831.0,0.16313797
14832.0,14832.0,0.4188335
14833.0,14833.0,0.35170433
14834.0,14834.0,0.14178543
14835.0,14835.0,0.22429426
14836.0,14836.0,0.3753829
14837.0,14837.0,0.1091426
14838.0,14838.0,0.42063257
14839.0,14839.0,0.058322772
14840.0,14840.0,0.12701426
14841.0,14841.0,0.23061529
14842.0,14842.0,0.10382241
14843.0,14843.0,0.44781715
14844.0,14844.0,0.117899224
14845.0,14845.0,0.11790475
14846.0,14846.0,0.37899786
14847.0,14847.0,0.23080915
14848.0,14848.0,0.1972108
14849.0,14849.0,0.049800195
14850.0,14850.0,0.11249033
14851.0,14851.0,0.22323707
14852.0,14852.0,0.37060845
14853.0,14853.0,0.09130328
14854.0,14854.0,0.28834817
14855.0,14855.0,0.60292447
14856.0,14856.0,0.2993602
14857.0,14857.0,0.28971696
14858.0,14858.0,0.4971664
14859.0,14859.0,0.42722008
14860.0,14860.0,0.6283156
14861.0,14861.0,0.10379569
14862.0,14862.0,0.10035697
14863.0,14863.0,0.2855682
14864.0,14864.0,0.6783438
14865.0,14865.0,0.032387502
14866.0,14866.0,0.13598832
14867.0,14867.0,0.36355433
14868.0,14868.0,0.061282188
14869.0,14869.0,0.24427138
14870.0,14870.0,0.06033556
14871.0,14871.0,0.3302532
14872.0,14872.0,0.2943584
14873.0,14873.0,0.55544615
14874.0,14874.0,0.22732897
14875.0,14875.0,0.34901953
14876.0,14876.0,0.22051986
14877.0,14877.0,0.13463104
14878.0,14878.0,0.50819683
14879.0,14879.0,0.836777
14880.0,14880.0,0.11905283
14881.0,14881.0,0.23432367
14882.0,14882.0,0.07596797
14883.0,14883.0,0.34685647
14884.0,14884.0,0.41477236
14885.0,14885.0,0.26874956
14886.0,14886.0,0.10113951
14887.0,14887.0,0.47519022
14888.0,14888.0,0.07657339
14889.0,14889.0,0.02929674
14890.0,14890.0,0.36335242
14891.0,14891.0,0.22822365
14892.0,14892.0,0.10738619
14893.0,14893.0,0.19312243
14894.0,14894.0,0.008656047
14895.0,14895.0,0.50727344
14896.0,14896.0,0.068394475
14897.0,14897.0,0.17533259
14898.0,14898.0,0.31220502
14899.0,14899.0,0.67669934
14900.0,14900.0,0.19356337
14901.0,14901.0,0.27747074
14902.0,14902.0,0.14933464
14903.0,14903.0,0.13584511
14904.0,14904.0,0.6968087
14905.0,14905.0,0.08708217
14906.0,14906.0,0.109520555
14907.0,14907.0,0.06784171
14908.0,14908.0,0.54542214
14909.0,14909.0,0.21113418
14910.0,14910.0,0.53627735
14911.0,14911.0,0.115527354
14912.0,14912.0,0.8022611
14913.0,14913.0,0.057575993
14914.0,14914.0,0.7520665
14915.0,14915.0,0.5518985
14916.0,14916.0,0.22814447
14917.0,14917.0,0.64576876
14918.0,14918.0,0.7616566
14919.0,14919.0,0.4689036
14920.0,14920.0,0.16881874
14921.0,14921.0,0.77042735
14922.0,14922.0,0.29839194
14923.0,14923.0,0.23131135
14924.0,14924.0,0.27278283
14925.0,14925.0,0.18249688
14926.0,14926.0,0.22841263
14927.0,14927.0,0.38823912
14928.0,14928.0,0.53519744
14929.0,14929.0,0.028909272
14930.0,14930.0,0.24072723
14931.0,14931.0,0.13661887
14932.0,14932.0,0.31330833
14933.0,14933.0,0.14941564
14934.0,14934.0,0.5080621
14935.0,14935.0,0.07659037
14936.0,14936.0,0.8393404
14937.0,14937.0,0.04263448
14938.0,14938.0,0.057005692
14939.0,14939.0,0.73944056
14940.0,14940.0,0.023002313
14941.0,14941.0,0.031343624
14942.0,14942.0,0.60700077
14943.0,14943.0,0.14486262
14944.0,14944.0,0.28854072
14945.0,14945.0,0.17950107
14946.0,14946.0,0.15418513
14947.0,14947.0,0.1619917
14948.0,14948.0,0.5175083
14949.0,14949.0,0.6906107
14950.0,14950.0,0.6252049
14951.0,14951.0,0.07264145
14952.0,14952.0,0.061560985
14953.0,14953.0,0.0477384
14954.0,14954.0,0.08589905
14955.0,14955.0,0.5086602
14956.0,14956.0,0.110256985
14957.0,14957.0,0.15326932
14958.0,14958.0,0.054462977
14959.0,14959.0,0.09462516
14960.0,14960.0,0.4730834
14961.0,14961.0,0.12981914
14962.0,14962.0,0.2845995
14963.0,14963.0,0.8219431
14964.0,14964.0,0.19518241
14965.0,14965.0,0.1143239
14966.0,14966.0,0.029597135
14967.0,14967.0,0.74942255
14968.0,14968.0,0.62280154
14969.0,14969.0,0.38095385
14970.0,14970.0,0.32026777
14971.0,14971.0,0.49580362
14972.0,14972.0,0.47217792
14973.0,14973.0,0.082845286
14974.0,14974.0,0.19811526
14975.0,14975.0,0.1701107
14976.0,14976.0,0.09964432
14977.0,14977.0,0.06670722
14978.0,14978.0,0.16222583
14979.0,14979.0,0.70045537
14980.0,14980.0,0.06675772
14981.0,14981.0,0.1854676
14982.0,14982.0,0.6895524
14983.0,14983.0,0.07696307
14984.0,14984.0,0.111145765
14985.0,14985.0,0.63370174
14986.0,14986.0,0.40587255
14987.0,14987.0,0.20940018
14988.0,14988.0,0.085371695
14989.0,14989.0,0.08748308
14990.0,14990.0,0.45095852
14991.0,14991.0,0.23560846
14992.0,14992.0,0.053092588
14993.0,14993.0,0.27436176
14994.0,14994.0,0.04120205
14995.0,14995.0,0.07384246
14996.0,14996.0,0.21658109
14997.0,14997.0,0.30284643
14998.0,14998.0,0.055926643
14999.0,14999.0,0.13213964
15000.0,15000.0,0.42015368
15001.0,15001.0,0.31117848
15002.0,15002.0,0.15402834
15003.0,15003.0,0.17907391
15004.0,15004.0,0.21711075
15005.0,15005.0,0.15828627
15006.0,15006.0,0.5298622
15007.0,15007.0,0.18626995
15008.0,15008.0,0.09161884
15009.0,15009.0,0.52580327
15010.0,15010.0,0.17183158
15011.0,15011.0,0.067870185
15012.0,15012.0,0.09225027
15013.0,15013.0,0.42030823
15014.0,15014.0,0.19059937
15015.0,15015.0,0.33018076
15016.0,15016.0,0.27739
15017.0,15017.0,0.05027463
15018.0,15018.0,0.20587295
15019.0,15019.0,0.6521917
15020.0,15020.0,0.13607678
15021.0,15021.0,0.14623189
15022.0,15022.0,0.077962846
15023.0,15023.0,0.04317649
15024.0,15024.0,0.28851807
15025.0,15025.0,0.32194212
15026.0,15026.0,0.069642544
15027.0,15027.0,0.40487516
15028.0,15028.0,0.13763283
15029.0,15029.0,0.24576242
15030.0,15030.0,0.18948145
15031.0,15031.0,0.041540444
15032.0,15032.0,0.04179245
15033.0,15033.0,0.7094435
15034.0,15034.0,0.10588687
15035.0,15035.0,0.078530274
15036.0,15036.0,0.16365476
15037.0,15037.0,0.65666807
15038.0,15038.0,0.41065836
15039.0,15039.0,0.4285435
15040.0,15040.0,0.46673253
15041.0,15041.0,0.5444779
15042.0,15042.0,0.08157977
15043.0,15043.0,0.16349706
15044.0,15044.0,0.7294733
15045.0,15045.0,0.64501023
15046.0,15046.0,0.08108959
15047.0,15047.0,0.49712044
15048.0,15048.0,0.47161412
15049.0,15049.0,0.32668862
15050.0,15050.0,0.035510577
15051.0,15051.0,0.19892913
15052.0,15052.0,0.6257677
15053.0,15053.0,0.26859277
15054.0,15054.0,0.3314017
15055.0,15055.0,0.027476007
15056.0,15056.0,0.091580234
15057.0,15057.0,0.4176979
15058.0,15058.0,0.24581619
15059.0,15059.0,0.21811497
15060.0,15060.0,0.072078615
15061.0,15061.0,0.16518481
15062.0,15062.0,0.031210102
15063.0,15063.0,0.180158
15064.0,15064.0,0.051871
15065.0,15065.0,0.0753484
15066.0,15066.0,0.03744285
15067.0,15067.0,0.06045362
15068.0,15068.0,0.32603943
15069.0,15069.0,0.42474854
15070.0,15070.0,0.09115167
15071.0,15071.0,0.10593326
15072.0,15072.0,0.18565567
15073.0,15073.0,0.10469597
15074.0,15074.0,0.8372018
15075.0,15075.0,0.43783048
15076.0,15076.0,0.63315415
15077.0,15077.0,0.34420082
15078.0,15078.0,0.4508317
15079.0,15079.0,0.633767
15080.0,15080.0,0.19880277
15081.0,15081.0,0.23540361
15082.0,15082.0,0.15213591
15083.0,15083.0,0.24406756
15084.0,15084.0,0.66535103
15085.0,15085.0,0.29093832
15086.0,15086.0,0.67864066
15087.0,15087.0,0.34932724
15088.0,15088.0,0.60824406
15089.0,15089.0,0.111586876
15090.0,15090.0,0.5377035
15091.0,15091.0,0.08551884
15092.0,15092.0,0.62854177
15093.0,15093.0,0.44152167
15094.0,15094.0,0.07393502
15095.0,15095.0,0.33389366
15096.0,15096.0,0.49815178
15097.0,15097.0,0.7150432
15098.0,15098.0,0.3590301
15099.0,15099.0,0.070360824
15100.0,15100.0,0.05310759
15101.0,15101.0,0.12958239
15102.0,15102.0,0.46240017
15103.0,15103.0,0.051074106
15104.0,15104.0,0.2251106
15105.0,15105.0,0.61500764
15106.0,15106.0,0.18309723
15107.0,15107.0,0.16614807
15108.0,15108.0,0.47295845
15109.0,15109.0,0.21071523
15110.0,15110.0,0.15357381
15111.0,15111.0,0.16042648
15112.0,15112.0,0.8160673
15113.0,15113.0,0.46170244
15114.0,15114.0,0.16799796
15115.0,15115.0,0.5973619
15116.0,15116.0,0.09903664
15117.0,15117.0,0.3312352
15118.0,15118.0,0.30746973
15119.0,15119.0,0.1556664
15120.0,15120.0,0.060944587
15121.0,15121.0,0.15630306
15122.0,15122.0,0.1769668
15123.0,15123.0,0.19939362
15124.0,15124.0,0.11121404
15125.0,15125.0,0.06279976
15126.0,15126.0,0.53691155
15127.0,15127.0,0.1345029
15128.0,15128.0,0.02351186
15129.0,15129.0,0.5386007
15130.0,15130.0,0.53846544
15131.0,15131.0,0.21316627
15132.0,15132.0,0.54186875
15133.0,15133.0,0.5333404
15134.0,15134.0,0.11276843
15135.0,15135.0,0.5743252
15136.0,15136.0,0.1264619
15137.0,15137.0,0.24110194
15138.0,15138.0,0.4408539
15139.0,15139.0,0.2650816
15140.0,15140.0,0.45758912
15141.0,15141.0,0.41056982
15142.0,15142.0,0.6907212
15143.0,15143.0,0.028464228
15144.0,15144.0,0.22525299
15145.0,15145.0,0.17592134
15146.0,15146.0,0.13943908
15147.0,15147.0,0.13068914
15148.0,15148.0,0.07783412
15149.0,15149.0,0.1864499
15150.0,15150.0,0.46376303
15151.0,15151.0,0.25048977
15152.0,15152.0,0.5185755
15153.0,15153.0,0.23115852
15154.0,15154.0,0.13454303
15155.0,15155.0,0.7755389
15156.0,15156.0,0.7257684
15157.0,15157.0,0.22263004
15158.0,15158.0,0.473052
15159.0,15159.0,0.32748052
15160.0,15160.0,0.1979359
15161.0,15161.0,0.10747303
15162.0,15162.0,0.36429206
