x,y,species cloglog values
3616.0,3616.0,0.049863856
3617.0,3617.0,0.13322473
3618.0,3618.0,0.19425881
3619.0,3619.0,0.7166413
3620.0,3620.0,0.020158427
3621.0,3621.0,0.6352303
3622.0,3622.0,0.010557994
3623.0,3623.0,0.49210748
3624.0,3624.0,0.023717348
3625.0,3625.0,0.23079948
3626.0,3626.0,0.20676804
3627.0,3627.0,0.17368056
3628.0,3628.0,0.55535406
3629.0,3629.0,0.14240026
3630.0,3630.0,0.6966148
3631.0,3631.0,0.5068402
3632.0,3632.0,0.27295402
3633.0,3633.0,0.28818342
3634.0,3634.0,0.10564394
3635.0,3635.0,0.12627551
3636.0,3636.0,0.7252562
3637.0,3637.0,0.42507127
3638.0,3638.0,0.2970201
3639.0,3639.0,0.20827194
3640.0,3640.0,0.03280198
3641.0,3641.0,0.05143597
3642.0,3642.0,0.028302126
3643.0,3643.0,0.39107734
3644.0,3644.0,0.18533187
3645.0,3645.0,0.53166896
3646.0,3646.0,0.03203684
3647.0,3647.0,0.015449512
3648.0,3648.0,0.47959736
3649.0,3649.0,0.36658555
3650.0,3650.0,0.022684997
3651.0,3651.0,0.037139572
3652.0,3652.0,0.04615636
3653.0,3653.0,0.01507566
3654.0,3654.0,0.28440046
3655.0,3655.0,0.07645673
3656.0,3656.0,0.474929
3657.0,3657.0,0.010460726
3658.0,3658.0,0.19173507
3659.0,3659.0,0.54963917
3660.0,3660.0,0.2077953
3661.0,3661.0,0.034978323
3662.0,3662.0,0.41598213
3663.0,3663.0,0.14535835
3664.0,3664.0,0.6937452
3665.0,3665.0,0.26727408
3666.0,3666.0,0.058924116
3667.0,3667.0,0.40812913
3668.0,3668.0,0.17918944
3669.0,3669.0,0.56654334
3670.0,3670.0,0.059962343
3671.0,3671.0,0.032821603
3672.0,3672.0,0.4622657
3673.0,3673.0,0.61595845
3674.0,3674.0,0.008938742
3675.0,3675.0,0.5004184
3676.0,3676.0,0.15488273
3677.0,3677.0,0.21577951
3678.0,3678.0,0.086539574
3679.0,3679.0,0.18743603
3680.0,3680.0,0.33301854
3681.0,3681.0,0.20770319
3682.0,3682.0,0.02687748
3683.0,3683.0,0.62186193
3684.0,3684.0,0.13878286
3685.0,3685.0,0.79745775
3686.0,3686.0,0.4354912
3687.0,3687.0,0.6155687
3688.0,3688.0,0.06569396
3689.0,3689.0,0.32709488
3690.0,3690.0,0.14645283
3691.0,3691.0,0.74894834
3692.0,3692.0,0.39072546
3693.0,3693.0,0.21688636
3694.0,3694.0,0.30375308
3695.0,3695.0,0.6496299
3696.0,3696.0,0.3748947
3697.0,3697.0,0.38076174
3698.0,3698.0,0.059771303
3699.0,3699.0,0.04097134
3700.0,3700.0,0.030837461
3701.0,3701.0,0.22681978
3702.0,3702.0,0.6496176
3703.0,3703.0,0.031569976
3704.0,3704.0,0.3955835
3705.0,3705.0,0.29823834
3706.0,3706.0,0.56379503
3707.0,3707.0,0.02126242
3708.0,3708.0,0.0050967615
3709.0,3709.0,0.49854648
3710.0,3710.0,0.14943576
3711.0,3711.0,0.51886344
3712.0,3712.0,0.2336176
3713.0,3713.0,0.3345084
3714.0,3714.0,0.1922441
3715.0,3715.0,0.1395947
3716.0,3716.0,0.004639752
3717.0,3717.0,0.41725656
3718.0,3718.0,0.13485612
3719.0,3719.0,0.12570456
3720.0,3720.0,0.050382733
3721.0,3721.0,0.031170797
3722.0,3722.0,0.056813188
3723.0,3723.0,0.7854709
3724.0,3724.0,0.27831048
3725.0,3725.0,0.12985033
3726.0,3726.0,0.2254692
3727.0,3727.0,0.63624626
3728.0,3728.0,0.5698976
3729.0,3729.0,0.52871466
3730.0,3730.0,0.12723182
3731.0,3731.0,0.033309825
3732.0,3732.0,0.051196143
3733.0,3733.0,0.046524383
3734.0,3734.0,0.4261434
3735.0,3735.0,0.24058975
3736.0,3736.0,0.67400867
3737.0,3737.0,0.03325453
3738.0,3738.0,0.31672665
3739.0,3739.0,0.62595457
3740.0,3740.0,0.014123679
3741.0,3741.0,0.0116278
3742.0,3742.0,0.03908475
3743.0,3743.0,0.30646607
3744.0,3744.0,0.39146534
3745.0,3745.0,0.030243045
3746.0,3746.0,0.1189731
3747.0,3747.0,0.15500139
3748.0,3748.0,0.09656147
3749.0,3749.0,0.27774784
3750.0,3750.0,0.14420746
3751.0,3751.0,0.32899657
3752.0,3752.0,0.17727841
3753.0,3753.0,0.40112412
3754.0,3754.0,0.18228039
3755.0,3755.0,0.5568143
3756.0,3756.0,0.56309396
3757.0,3757.0,0.40602425
3758.0,3758.0,0.15554942
3759.0,3759.0,0.13332297
3760.0,3760.0,0.50251806
3761.0,3761.0,0.18721184
3762.0,3762.0,0.041258946
3763.0,3763.0,0.3588556
3764.0,3764.0,0.0061454335
3765.0,3765.0,0.021579523
3766.0,3766.0,0.14907424
3767.0,3767.0,0.057573635
3768.0,3768.0,0.28459665
3769.0,3769.0,0.030370407
3770.0,3770.0,0.5131198
3771.0,3771.0,0.3258533
3772.0,3772.0,0.033642415
3773.0,3773.0,0.008187277
3774.0,3774.0,0.39061484
3775.0,3775.0,0.5646957
3776.0,3776.0,0.47274917
3777.0,3777.0,0.06180771
3778.0,3778.0,0.16918674
3779.0,3779.0,0.033013247
3780.0,3780.0,0.08170146
3781.0,3781.0,0.26507005
3782.0,3782.0,0.18899891
3783.0,3783.0,0.09659344
3784.0,3784.0,0.14247046
3785.0,3785.0,0.5210449
3786.0,3786.0,0.021417076
3787.0,3787.0,0.037405465
3788.0,3788.0,0.40080008
3789.0,3789.0,0.19647573
3790.0,3790.0,0.45807463
3791.0,3791.0,0.02743176
3792.0,3792.0,0.03644629
3793.0,3793.0,0.044856355
3794.0,3794.0,0.024952501
3795.0,3795.0,0.1438535
3796.0,3796.0,0.029678987
3797.0,3797.0,0.4596645
3798.0,3798.0,0.6539144
3799.0,3799.0,0.061369315
3800.0,3800.0,0.036357272
3801.0,3801.0,0.013644817
3802.0,3802.0,0.45766094
3803.0,3803.0,0.35110465
3804.0,3804.0,0.7129528
3805.0,3805.0,0.14739157
3806.0,3806.0,0.07325079
3807.0,3807.0,0.19951926
3808.0,3808.0,0.52126783
3809.0,3809.0,0.089624345
3810.0,3810.0,0.02046943
3811.0,3811.0,0.031311907
3812.0,3812.0,0.07940509
3813.0,3813.0,0.040428467
3814.0,3814.0,0.5858603
3815.0,3815.0,0.3341771
3816.0,3816.0,0.5468232
3817.0,3817.0,0.467478
3818.0,3818.0,0.040374864
3819.0,3819.0,0.17430362
3820.0,3820.0,0.0143083725
3821.0,3821.0,0.5678473
3822.0,3822.0,0.02589725
3823.0,3823.0,0.35953775
3824.0,3824.0,0.021413812
3825.0,3825.0,0.5956298
3826.0,3826.0,0.025736574
3827.0,3827.0,0.03801751
3828.0,3828.0,0.090889685
3829.0,3829.0,0.024020059
3830.0,3830.0,0.645866
3831.0,3831.0,0.037059568
3832.0,3832.0,0.011604736
3833.0,3833.0,0.36328346
3834.0,3834.0,0.5442427
3835.0,3835.0,0.049977973
3836.0,3836.0,0.81724817
3837.0,3837.0,0.47963235
3838.0,3838.0,0.15727372
3839.0,3839.0,0.013521276
3840.0,3840.0,0.47683164
3841.0,3841.0,0.4116605
3842.0,3842.0,0.4640668
3843.0,3843.0,0.064044654
3844.0,3844.0,0.23815018
3845.0,3845.0,0.14884634
3846.0,3846.0,0.041448254
3847.0,3847.0,0.15547344
3848.0,3848.0,0.04485906
3849.0,3849.0,0.32034433
3850.0,3850.0,0.5638932
3851.0,3851.0,0.24453436
3852.0,3852.0,0.37388432
3853.0,3853.0,0.013758804
3854.0,3854.0,0.12869316
3855.0,3855.0,0.46368653
3856.0,3856.0,0.048305914
3857.0,3857.0,0.5359185
3858.0,3858.0,0.4839343
3859.0,3859.0,0.5700217
3860.0,3860.0,0.060709555
3861.0,3861.0,0.67274487
3862.0,3862.0,0.6604492
3863.0,3863.0,0.2027805
3864.0,3864.0,0.7201521
3865.0,3865.0,0.034470703
3866.0,3866.0,0.043490827
3867.0,3867.0,0.5412884
3868.0,3868.0,0.035895552
3869.0,3869.0,0.03151136
3870.0,3870.0,0.0508639
3871.0,3871.0,0.13022667
3872.0,3872.0,0.004652432
3873.0,3873.0,0.5566502
3874.0,3874.0,0.23302941
3875.0,3875.0,0.073107466
3876.0,3876.0,0.19974123
3877.0,3877.0,0.42821774
3878.0,3878.0,0.23849262
3879.0,3879.0,0.5123118
3880.0,3880.0,0.028195117
3881.0,3881.0,0.376009
3882.0,3882.0,0.18798615
3883.0,3883.0,0.030167172
3884.0,3884.0,0.04526995
3885.0,3885.0,0.7794799
3886.0,3886.0,0.051933315
3887.0,3887.0,0.24380744
3888.0,3888.0,0.20688272
3889.0,3889.0,0.016248327
3890.0,3890.0,0.12661812
3891.0,3891.0,0.03171505
3892.0,3892.0,0.46066326
3893.0,3893.0,0.055950403
3894.0,3894.0,0.68661416
3895.0,3895.0,0.1903543
3896.0,3896.0,0.30318946
3897.0,3897.0,0.16241425
3898.0,3898.0,0.5464861
3899.0,3899.0,0.015442997
3900.0,3900.0,0.13742286
3901.0,3901.0,0.57899034
3902.0,3902.0,0.04120913
3903.0,3903.0,0.5243412
3904.0,3904.0,0.3933951
3905.0,3905.0,0.55787486
3906.0,3906.0,0.03023726
3907.0,3907.0,0.7013688
3908.0,3908.0,0.13491757
3909.0,3909.0,0.70741683
3910.0,3910.0,0.2102785
3911.0,3911.0,0.03905688
3912.0,3912.0,0.097284734
3913.0,3913.0,0.6027284
3914.0,3914.0,0.3221912
3915.0,3915.0,0.2882484
3916.0,3916.0,0.78768694
3917.0,3917.0,0.57507014
3918.0,3918.0,0.7734962
3919.0,3919.0,0.020245427
3920.0,3920.0,0.26911548
3921.0,3921.0,0.038416136
3922.0,3922.0,0.28532347
3923.0,3923.0,0.38402486
3924.0,3924.0,0.19604558
3925.0,3925.0,0.083383344
3926.0,3926.0,0.09113907
3927.0,3927.0,0.10245184
3928.0,3928.0,0.70422286
3929.0,3929.0,0.16869554
3930.0,3930.0,0.40864846
3931.0,3931.0,0.5956972
3932.0,3932.0,0.21566346
3933.0,3933.0,0.066741735
3934.0,3934.0,0.58675677
3935.0,3935.0,0.43101612
3936.0,3936.0,0.11655533
3937.0,3937.0,0.33201587
3938.0,3938.0,0.5324502
3939.0,3939.0,0.03804799
3940.0,3940.0,0.15138727
3941.0,3941.0,0.14552549
3942.0,3942.0,0.14466155
3943.0,3943.0,0.047718734
3944.0,3944.0,0.59993124
3945.0,3945.0,0.10064311
3946.0,3946.0,0.25010288
3947.0,3947.0,0.44794303
3948.0,3948.0,0.035826396
3949.0,3949.0,0.004899159
3950.0,3950.0,0.0316222
3951.0,3951.0,0.5152323
3952.0,3952.0,0.15134224
3953.0,3953.0,0.467791
3954.0,3954.0,0.06210379
3955.0,3955.0,0.013030595
3956.0,3956.0,0.019564789
3957.0,3957.0,0.59333336
3958.0,3958.0,0.06943294
3959.0,3959.0,0.015350964
3960.0,3960.0,0.13743535
3961.0,3961.0,0.063375205
3962.0,3962.0,0.28958723
3963.0,3963.0,0.27378947
3964.0,3964.0,0.67256063
3965.0,3965.0,0.80973035
3966.0,3966.0,0.025428813
3967.0,3967.0,0.47959486
3968.0,3968.0,0.42463052
3969.0,3969.0,0.008123113
3970.0,3970.0,0.53503805
3971.0,3971.0,0.56047714
3972.0,3972.0,0.032922197
3973.0,3973.0,0.63872415
3974.0,3974.0,0.30004507
3975.0,3975.0,0.06334407
3976.0,3976.0,0.4150042
3977.0,3977.0,0.5742326
3978.0,3978.0,0.09618485
3979.0,3979.0,0.51025575
3980.0,3980.0,0.23520954
3981.0,3981.0,0.2359491
3982.0,3982.0,0.39012477
3983.0,3983.0,0.018876372
3984.0,3984.0,0.021756578
3985.0,3985.0,0.5047464
3986.0,3986.0,0.15106897
3987.0,3987.0,0.6392174
3988.0,3988.0,0.03697704
3989.0,3989.0,0.049351335
3990.0,3990.0,0.5823564
3991.0,3991.0,0.041689612
3992.0,3992.0,0.117493905
3993.0,3993.0,0.025342893
3994.0,3994.0,0.28703603
3995.0,3995.0,0.04939258
3996.0,3996.0,0.047598016
3997.0,3997.0,0.21640924
3998.0,3998.0,0.4783913
3999.0,3999.0,0.041969024
4000.0,4000.0,0.6225769
4001.0,4001.0,0.15954302
4002.0,4002.0,0.30317968
4003.0,4003.0,0.65574914
4004.0,4004.0,0.022300862
4005.0,4005.0,0.054783147
4006.0,4006.0,0.013460073
4007.0,4007.0,0.64069724
4008.0,4008.0,0.0643288
4009.0,4009.0,0.2704241
4010.0,4010.0,0.4097055
4011.0,4011.0,0.5935006
4012.0,4012.0,0.035761792
4013.0,4013.0,0.54040086
4014.0,4014.0,0.62540823
4015.0,4015.0,0.32096943
4016.0,4016.0,0.020154782
4017.0,4017.0,0.16789664
4018.0,4018.0,0.64952874
4019.0,4019.0,0.048588593
4020.0,4020.0,0.7206686
4021.0,4021.0,0.43093562
4022.0,4022.0,0.025917167
4023.0,4023.0,0.21888475
4024.0,4024.0,0.010633845
4025.0,4025.0,0.5021917
4026.0,4026.0,0.17365387
4027.0,4027.0,0.14666627
4028.0,4028.0,0.039368264
4029.0,4029.0,0.050927524
4030.0,4030.0,0.18891211
4031.0,4031.0,0.28446472
4032.0,4032.0,0.466807
4033.0,4033.0,0.64951295
4034.0,4034.0,0.51217335
4035.0,4035.0,0.51100796
4036.0,4036.0,0.5642984
4037.0,4037.0,0.36967206
4038.0,4038.0,0.551226
4039.0,4039.0,0.016415494
4040.0,4040.0,0.010973029
4041.0,4041.0,0.47989124
4042.0,4042.0,0.16552451
4043.0,4043.0,0.08994892
4044.0,4044.0,0.04083778
4045.0,4045.0,0.60834134
4046.0,4046.0,0.47025526
4047.0,4047.0,0.033662863
4048.0,4048.0,0.5361171
4049.0,4049.0,0.12483118
4050.0,4050.0,0.4606414
4051.0,4051.0,0.035140034
4052.0,4052.0,0.35118943
4053.0,4053.0,0.028989693
4054.0,4054.0,0.5813654
4055.0,4055.0,0.166384
4056.0,4056.0,0.16644374
4057.0,4057.0,0.05612275
4058.0,4058.0,0.17204463
4059.0,4059.0,0.04786884
4060.0,4060.0,0.25838563
4061.0,4061.0,0.7034094
4062.0,4062.0,0.10505889
4063.0,4063.0,0.0030146753
4064.0,4064.0,0.15595526
4065.0,4065.0,0.22187883
4066.0,4066.0,0.11748163
4067.0,4067.0,0.02616086
4068.0,4068.0,0.072799616
4069.0,4069.0,0.040371772
4070.0,4070.0,0.13811103
4071.0,4071.0,0.32555106
4072.0,4072.0,0.81164664
4073.0,4073.0,0.22652885
4074.0,4074.0,0.29296184
4075.0,4075.0,0.21681808
4076.0,4076.0,0.3749745
4077.0,4077.0,0.034377202
4078.0,4078.0,0.22726877
4079.0,4079.0,0.13477749
4080.0,4080.0,0.42118102
4081.0,4081.0,0.30395278
4082.0,4082.0,0.36985803
4083.0,4083.0,0.14298809
4084.0,4084.0,0.6126714
4085.0,4085.0,0.082022555
4086.0,4086.0,0.5870167
4087.0,4087.0,0.008713445
4088.0,4088.0,0.50806326
4089.0,4089.0,0.022251343
4090.0,4090.0,0.25265706
4091.0,4091.0,0.5984593
4092.0,4092.0,0.23598911
4093.0,4093.0,0.015024631
4094.0,4094.0,0.3735157
4095.0,4095.0,0.09418217
4096.0,4096.0,0.64770156
4097.0,4097.0,0.46851355
4098.0,4098.0,0.21192935
4099.0,4099.0,0.039417304
4100.0,4100.0,0.04007242
4101.0,4101.0,0.033218183
4102.0,4102.0,0.57505494
4103.0,4103.0,0.15741709
4104.0,4104.0,0.038424574
4105.0,4105.0,0.8353969
4106.0,4106.0,0.15239365
4107.0,4107.0,0.016265439
4108.0,4108.0,0.055800747
4109.0,4109.0,0.20966786
4110.0,4110.0,0.24146652
4111.0,4111.0,0.16585414
4112.0,4112.0,0.21629432
4113.0,4113.0,0.0042840447
4114.0,4114.0,0.16210812
4115.0,4115.0,0.55851144
4116.0,4116.0,0.4250743
4117.0,4117.0,0.06684364
4118.0,4118.0,0.46488434
4119.0,4119.0,0.029021021
4120.0,4120.0,0.049692713
4121.0,4121.0,0.113120124
4122.0,4122.0,0.32187444
4123.0,4123.0,0.5521459
4124.0,4124.0,0.7106934
4125.0,4125.0,0.5102098
4126.0,4126.0,0.07701203
4127.0,4127.0,0.6889708
4128.0,4128.0,0.027422909
4129.0,4129.0,0.14902924
4130.0,4130.0,0.27239865
4131.0,4131.0,0.01793034
4132.0,4132.0,0.019920021
4133.0,4133.0,0.042791422
4134.0,4134.0,0.18624464
4135.0,4135.0,0.30971783
4136.0,4136.0,0.027592529
4137.0,4137.0,0.03443722
4138.0,4138.0,0.34897804
4139.0,4139.0,0.116357714
4140.0,4140.0,0.054270305
4141.0,4141.0,0.049140133
4142.0,4142.0,0.1450918
4143.0,4143.0,0.19393894
4144.0,4144.0,0.040579237
4145.0,4145.0,0.03202753
4146.0,4146.0,0.04244934
4147.0,4147.0,0.39680365
4148.0,4148.0,0.06394029
4149.0,4149.0,0.09503757
4150.0,4150.0,0.07350244
4151.0,4151.0,0.009406222
4152.0,4152.0,0.03904674
4153.0,4153.0,0.5054044
4154.0,4154.0,0.05829363
4155.0,4155.0,0.12444871
4156.0,4156.0,0.5770631
4157.0,4157.0,0.63891643
4158.0,4158.0,0.7483542
4159.0,4159.0,0.64593554
4160.0,4160.0,0.64892495
4161.0,4161.0,0.49541074
4162.0,4162.0,0.7249376
4163.0,4163.0,0.1524158
4164.0,4164.0,0.05954072
4165.0,4165.0,0.632151
4166.0,4166.0,0.16828112
4167.0,4167.0,0.6610279
4168.0,4168.0,0.16387898
4169.0,4169.0,0.04825111
4170.0,4170.0,0.08995816
4171.0,4171.0,0.6530165
4172.0,4172.0,0.020107612
4173.0,4173.0,0.06443121
4174.0,4174.0,0.044145957
4175.0,4175.0,0.04895764
4176.0,4176.0,0.109061725
4177.0,4177.0,0.06362115
4178.0,4178.0,0.0393627
4179.0,4179.0,0.04897466
4180.0,4180.0,0.4946869
4181.0,4181.0,0.030743187
4182.0,4182.0,0.03929367
4183.0,4183.0,0.6625439
4184.0,4184.0,0.027319245
4185.0,4185.0,0.35322866
4186.0,4186.0,0.38928673
4187.0,4187.0,0.11621802
4188.0,4188.0,0.295379
4189.0,4189.0,0.038207605
4190.0,4190.0,0.14360148
4191.0,4191.0,0.0022378117
4192.0,4192.0,0.05860488
4193.0,4193.0,0.033843495
4194.0,4194.0,0.71176255
4195.0,4195.0,0.010304632
4196.0,4196.0,0.1559453
4197.0,4197.0,0.761166
4198.0,4198.0,0.44893762
4199.0,4199.0,0.02346709
4200.0,4200.0,0.17383662
4201.0,4201.0,0.6836893
4202.0,4202.0,0.5566859
4203.0,4203.0,0.41508776
4204.0,4204.0,0.38631606
4205.0,4205.0,0.037592784
4206.0,4206.0,0.53783506
4207.0,4207.0,0.261598
4208.0,4208.0,0.70647186
4209.0,4209.0,0.53562206
4210.0,4210.0,0.3538648
4211.0,4211.0,0.04013326
4212.0,4212.0,0.5594498
4213.0,4213.0,0.01579312
4214.0,4214.0,0.4022368
4215.0,4215.0,0.26648262
4216.0,4216.0,0.06923077
4217.0,4217.0,0.063217714
4218.0,4218.0,0.17394958
4219.0,4219.0,0.46585253
4220.0,4220.0,0.8293825
4221.0,4221.0,0.23144425
4222.0,4222.0,0.69136035
4223.0,4223.0,0.38632873
4224.0,4224.0,0.06575504
4225.0,4225.0,0.16526164
4226.0,4226.0,0.31630024
4227.0,4227.0,0.6463331
4228.0,4228.0,0.7821529
4229.0,4229.0,0.04998753
4230.0,4230.0,0.2830594
4231.0,4231.0,0.18627082
4232.0,4232.0,0.6227506
4233.0,4233.0,0.5443082
4234.0,4234.0,0.03434239
4235.0,4235.0,0.04599406
4236.0,4236.0,0.2283891
4237.0,4237.0,0.23781957
4238.0,4238.0,0.055184178
4239.0,4239.0,0.15098216
4240.0,4240.0,0.29698843
4241.0,4241.0,0.015615764
4242.0,4242.0,0.15569107
4243.0,4243.0,0.03876782
4244.0,4244.0,0.06162281
4245.0,4245.0,0.020384943
4246.0,4246.0,0.44494691
4247.0,4247.0,0.03044683
4248.0,4248.0,0.29447296
4249.0,4249.0,0.55279875
4250.0,4250.0,0.16507451
4251.0,4251.0,0.3279762
4252.0,4252.0,0.65629804
4253.0,4253.0,0.6153937
4254.0,4254.0,0.752435
4255.0,4255.0,0.7171233
4256.0,4256.0,0.36449894
4257.0,4257.0,0.28430402
4258.0,4258.0,0.0061694696
4259.0,4259.0,0.3313217
4260.0,4260.0,0.032478623
4261.0,4261.0,0.02479356
4262.0,4262.0,0.31122786
4263.0,4263.0,0.043573454
4264.0,4264.0,0.7635214
4265.0,4265.0,0.029507581
4266.0,4266.0,0.04186742
4267.0,4267.0,0.05085673
4268.0,4268.0,0.17081732
4269.0,4269.0,0.07515294
4270.0,4270.0,0.19582751
4271.0,4271.0,0.50631416
4272.0,4272.0,0.038656235
4273.0,4273.0,0.1418979
4274.0,4274.0,0.06132492
4275.0,4275.0,0.041997753
4276.0,4276.0,0.44847375
4277.0,4277.0,0.13918425
4278.0,4278.0,0.042624116
4279.0,4279.0,0.2030527
4280.0,4280.0,0.25895548
4281.0,4281.0,0.5123365
4282.0,4282.0,0.10007607
4283.0,4283.0,0.03848356
4284.0,4284.0,0.34035245
4285.0,4285.0,0.33787623
4286.0,4286.0,0.2751602
4287.0,4287.0,0.5980366
4288.0,4288.0,0.08546406
4289.0,4289.0,0.19594531
4290.0,4290.0,0.78218
4291.0,4291.0,0.32217127
4292.0,4292.0,0.13829489
4293.0,4293.0,0.7863682
4294.0,4294.0,0.46598077
4295.0,4295.0,0.2833022
4296.0,4296.0,0.14051743
4297.0,4297.0,0.6097781
4298.0,4298.0,0.3533431
4299.0,4299.0,0.16003864
4300.0,4300.0,0.16063043
4301.0,4301.0,0.011118241
4302.0,4302.0,0.010413194
4303.0,4303.0,0.32846734
4304.0,4304.0,0.15541092
4305.0,4305.0,0.37254173
4306.0,4306.0,0.17817539
4307.0,4307.0,0.6767564
4308.0,4308.0,0.007318937
4309.0,4309.0,0.06216407
4310.0,4310.0,0.51081777
4311.0,4311.0,0.7165795
4312.0,4312.0,0.019493872
4313.0,4313.0,0.0429573
4314.0,4314.0,0.17874338
4315.0,4315.0,0.037851047
4316.0,4316.0,0.29396775
4317.0,4317.0,0.12127579
4318.0,4318.0,0.031515304
4319.0,4319.0,0.06473059
4320.0,4320.0,0.4205045
4321.0,4321.0,0.55129296
4322.0,4322.0,0.4681859
4323.0,4323.0,0.026919985
4324.0,4324.0,0.036615435
4325.0,4325.0,0.0142290825
4326.0,4326.0,0.025501907
4327.0,4327.0,0.4050923
4328.0,4328.0,0.036046866
4329.0,4329.0,0.033327557
4330.0,4330.0,0.47944513
4331.0,4331.0,0.37271062
4332.0,4332.0,0.021561798
4333.0,4333.0,0.01616263
4334.0,4334.0,0.00310335
4335.0,4335.0,0.56899637
4336.0,4336.0,0.0065637757
4337.0,4337.0,0.54491776
4338.0,4338.0,0.52146274
4339.0,4339.0,0.21441454
4340.0,4340.0,0.04392494
4341.0,4341.0,0.74657696
4342.0,4342.0,0.04502681
4343.0,4343.0,0.26742968
4344.0,4344.0,0.39468893
4345.0,4345.0,0.17958333
4346.0,4346.0,0.1374413
4347.0,4347.0,0.043574665
4348.0,4348.0,0.055711605
4349.0,4349.0,0.07387699
4350.0,4350.0,0.69239074
4351.0,4351.0,0.15984598
4352.0,4352.0,0.5947615
4353.0,4353.0,0.21273409
4354.0,4354.0,0.035194166
4355.0,4355.0,0.036546577
4356.0,4356.0,0.22019278
4357.0,4357.0,0.39512545
4358.0,4358.0,0.05712166
4359.0,4359.0,0.015748609
4360.0,4360.0,0.16646805
4361.0,4361.0,0.4558776
4362.0,4362.0,0.04913907
4363.0,4363.0,0.036985807
4364.0,4364.0,0.6988695
4365.0,4365.0,0.053718816
4366.0,4366.0,0.71953136
4367.0,4367.0,0.64067316
4368.0,4368.0,0.14155246
4369.0,4369.0,0.5970518
4370.0,4370.0,0.4749609
4371.0,4371.0,0.11237631
4372.0,4372.0,0.041150797
4373.0,4373.0,0.4580504
4374.0,4374.0,0.031110067
4375.0,4375.0,0.7127071
4376.0,4376.0,0.020748189
4377.0,4377.0,0.1362447
4378.0,4378.0,0.33727887
4379.0,4379.0,0.15633492
4380.0,4380.0,0.12126695
4381.0,4381.0,0.18422315
4382.0,4382.0,0.137418
4383.0,4383.0,0.13878936
4384.0,4384.0,0.008423148
4385.0,4385.0,0.122481756
4386.0,4386.0,0.5247921
4387.0,4387.0,0.05625861
4388.0,4388.0,0.022874497
4389.0,4389.0,0.32869023
4390.0,4390.0,0.65027535
4391.0,4391.0,0.059694096
4392.0,4392.0,0.12705037
4393.0,4393.0,0.029159738
4394.0,4394.0,0.10090979
4395.0,4395.0,0.2113533
4396.0,4396.0,0.025537912
4397.0,4397.0,0.5332082
4398.0,4398.0,0.035214856
4399.0,4399.0,0.029643035
4400.0,4400.0,0.1110013
4401.0,4401.0,0.037771523
4402.0,4402.0,0.18500215
4403.0,4403.0,0.45621622
4404.0,4404.0,0.1443292
4405.0,4405.0,0.28274432
4406.0,4406.0,0.49759492
4407.0,4407.0,0.022442171
4408.0,4408.0,0.14121985
4409.0,4409.0,0.14514655
4410.0,4410.0,0.121432185
4411.0,4411.0,0.53732497
4412.0,4412.0,0.017056791
4413.0,4413.0,0.03895052
4414.0,4414.0,0.03479169
4415.0,4415.0,0.19595337
4416.0,4416.0,0.037873067
4417.0,4417.0,0.023448037
4418.0,4418.0,0.015744846
4419.0,4419.0,0.034749378
4420.0,4420.0,0.3957471
4421.0,4421.0,0.54925585
4422.0,4422.0,0.0453623
4423.0,4423.0,0.12524146
4424.0,4424.0,0.67111206
4425.0,4425.0,0.13860568
4426.0,4426.0,0.03248976
4427.0,4427.0,0.15110753
4428.0,4428.0,0.20621647
4429.0,4429.0,0.2460282
4430.0,4430.0,0.45134684
4431.0,4431.0,0.55098593
4432.0,4432.0,0.3662274
4433.0,4433.0,0.048525374
4434.0,4434.0,0.4971917
4435.0,4435.0,0.5774244
4436.0,4436.0,0.54454285
4437.0,4437.0,0.022611998
4438.0,4438.0,0.028066935
4439.0,4439.0,0.6551044
4440.0,4440.0,0.027838938
4441.0,4441.0,0.19806963
4442.0,4442.0,0.053699315
4443.0,4443.0,0.81765
4444.0,4444.0,0.6289423
4445.0,4445.0,0.30548206
4446.0,4446.0,0.0032794636
4447.0,4447.0,0.19247249
4448.0,4448.0,0.49353415
4449.0,4449.0,0.17777814
4450.0,4450.0,0.26383322
4451.0,4451.0,0.49972996
4452.0,4452.0,0.09123483
4453.0,4453.0,0.04019153
4454.0,4454.0,0.14388579
4455.0,4455.0,0.6767572
4456.0,4456.0,0.25259918
4457.0,4457.0,0.6959399
4458.0,4458.0,0.3943608
4459.0,4459.0,0.12872444
4460.0,4460.0,0.11875147
4461.0,4461.0,0.45478407
4462.0,4462.0,0.16582827
4463.0,4463.0,0.21745062
4464.0,4464.0,0.03733392
4465.0,4465.0,0.020634832
4466.0,4466.0,0.57602644
4467.0,4467.0,0.049827203
4468.0,4468.0,0.06140638
4469.0,4469.0,0.06189448
4470.0,4470.0,0.0040031523
4471.0,4471.0,0.33202034
4472.0,4472.0,0.30147254
4473.0,4473.0,0.007648489
4474.0,4474.0,0.04795313
4475.0,4475.0,0.1378814
4476.0,4476.0,0.035277676
4477.0,4477.0,0.1585051
4478.0,4478.0,0.21071643
4479.0,4479.0,0.56316495
4480.0,4480.0,0.20678195
4481.0,4481.0,0.85269886
4482.0,4482.0,0.15851949
4483.0,4483.0,0.24332114
4484.0,4484.0,0.014909201
4485.0,4485.0,0.6151907
4486.0,4486.0,0.40312007
4487.0,4487.0,0.4913695
4488.0,4488.0,0.3902328
4489.0,4489.0,0.19962327
