x,y,species cloglog values
16689.0,16689.0,0.013035282
16690.0,16690.0,0.14434627
16691.0,16691.0,0.5921933
16692.0,16692.0,0.013717337
16693.0,16693.0,0.08372616
16694.0,16694.0,0.50138813
16695.0,16695.0,0.5208389
16696.0,16696.0,0.6057828
16697.0,16697.0,0.24372646
16698.0,16698.0,0.7475696
16699.0,16699.0,0.0045746733
16700.0,16700.0,0.6455051
16701.0,16701.0,0.008981779
16702.0,16702.0,0.015687611
16703.0,16703.0,0.006809544
16704.0,16704.0,0.10460944
16705.0,16705.0,0.51161367
16706.0,16706.0,0.12318967
16707.0,16707.0,0.047588725
16708.0,16708.0,0.047470167
16709.0,16709.0,0.016712647
16710.0,16710.0,0.20041573
16711.0,16711.0,0.2781522
16712.0,16712.0,0.73428595
16713.0,16713.0,0.4380889
16714.0,16714.0,0.0647581
16715.0,16715.0,0.2608107
16716.0,16716.0,0.012682371
16717.0,16717.0,0.23678087
16718.0,16718.0,0.018662732
16719.0,16719.0,0.04766415
16720.0,16720.0,0.4280329
16721.0,16721.0,0.18187854
16722.0,16722.0,0.078394234
16723.0,16723.0,0.7597156
16724.0,16724.0,0.01582791
16725.0,16725.0,0.57355213
16726.0,16726.0,0.33641487
16727.0,16727.0,0.022463664
16728.0,16728.0,0.030623542
16729.0,16729.0,0.020731226
16730.0,16730.0,0.4667462
16731.0,16731.0,0.8125735
16732.0,16732.0,0.04199554
16733.0,16733.0,0.4593395
16734.0,16734.0,0.6834482
16735.0,16735.0,0.29294595
16736.0,16736.0,0.15388419
16737.0,16737.0,0.023074133
16738.0,16738.0,0.36866
16739.0,16739.0,0.56615454
16740.0,16740.0,0.15926999
16741.0,16741.0,0.45044547
16742.0,16742.0,0.05170776
16743.0,16743.0,0.009501829
16744.0,16744.0,0.06305065
16745.0,16745.0,0.084705174
16746.0,16746.0,0.3986514
16747.0,16747.0,0.72995245
16748.0,16748.0,0.21601282
16749.0,16749.0,0.07396179
16750.0,16750.0,0.3437624
16751.0,16751.0,0.29348972
16752.0,16752.0,0.5143357
16753.0,16753.0,0.48027074
16754.0,16754.0,0.15191531
16755.0,16755.0,0.034930747
16756.0,16756.0,0.57866263
16757.0,16757.0,0.3887671
16758.0,16758.0,0.11623014
16759.0,16759.0,0.21673083
16760.0,16760.0,0.1678936
16761.0,16761.0,0.12728377
16762.0,16762.0,0.7241253
16763.0,16763.0,0.78305984
16764.0,16764.0,0.42671403
16765.0,16765.0,0.045319837
16766.0,16766.0,0.010730754
16767.0,16767.0,0.28662306
16768.0,16768.0,0.0497902
16769.0,16769.0,0.50524276
16770.0,16770.0,0.03874193
16771.0,16771.0,0.637746
16772.0,16772.0,0.080215946
16773.0,16773.0,0.044078786
16774.0,16774.0,0.0031768128
16775.0,16775.0,0.6459725
16776.0,16776.0,0.10270673
16777.0,16777.0,0.28898647
16778.0,16778.0,0.6904108
16779.0,16779.0,0.015610951
16780.0,16780.0,0.027752379
16781.0,16781.0,0.36720937
16782.0,16782.0,0.33366403
16783.0,16783.0,0.4927151
16784.0,16784.0,0.2675621
16785.0,16785.0,0.06811102
16786.0,16786.0,0.102682225
16787.0,16787.0,0.39593142
16788.0,16788.0,0.5471764
16789.0,16789.0,0.010005103
16790.0,16790.0,0.052549403
16791.0,16791.0,0.4169016
16792.0,16792.0,0.21844307
16793.0,16793.0,0.051106025
16794.0,16794.0,0.66320527
16795.0,16795.0,0.37401494
16796.0,16796.0,0.31176895
16797.0,16797.0,0.0040307883
16798.0,16798.0,0.7313961
16799.0,16799.0,0.85020185
16800.0,16800.0,0.0854633
16801.0,16801.0,0.645744
16802.0,16802.0,0.58534706
16803.0,16803.0,0.03320453
16804.0,16804.0,0.007974544
16805.0,16805.0,0.3925917
16806.0,16806.0,0.5583108
16807.0,16807.0,0.26923427
16808.0,16808.0,0.38063243
16809.0,16809.0,0.43031192
16810.0,16810.0,0.40189976
16811.0,16811.0,0.53111047
16812.0,16812.0,0.71575636
16813.0,16813.0,0.2015941
16814.0,16814.0,0.5639834
16815.0,16815.0,0.034004837
16816.0,16816.0,0.018674318
16817.0,16817.0,0.5507222
16818.0,16818.0,0.57526493
16819.0,16819.0,0.004424754
16820.0,16820.0,0.7059806
16821.0,16821.0,0.036371607
16822.0,16822.0,0.41736987
16823.0,16823.0,0.2997956
16824.0,16824.0,0.009115353
16825.0,16825.0,0.67442983
16826.0,16826.0,0.6078751
16827.0,16827.0,0.069821924
16828.0,16828.0,0.010529295
16829.0,16829.0,0.058706574
16830.0,16830.0,0.78741866
16831.0,16831.0,0.7500064
16832.0,16832.0,0.5634404
16833.0,16833.0,0.5176171
16834.0,16834.0,0.38703415
16835.0,16835.0,0.402064
16836.0,16836.0,0.15888457
16837.0,16837.0,0.34655052
16838.0,16838.0,0.6190269
16839.0,16839.0,0.41107595
16840.0,16840.0,0.038058165
16841.0,16841.0,0.13759536
16842.0,16842.0,0.62489575
16843.0,16843.0,0.49529648
16844.0,16844.0,0.51169604
16845.0,16845.0,0.006162373
16846.0,16846.0,0.5978373
16847.0,16847.0,0.38008785
16848.0,16848.0,0.48043117
16849.0,16849.0,0.19267683
16850.0,16850.0,0.09124708
16851.0,16851.0,0.7681856
16852.0,16852.0,0.5595785
16853.0,16853.0,0.2906826
16854.0,16854.0,0.72561723
16855.0,16855.0,0.09636788
16856.0,16856.0,0.22235173
16857.0,16857.0,0.046261307
16858.0,16858.0,0.029612383
16859.0,16859.0,0.3904174
16860.0,16860.0,0.4763087
16861.0,16861.0,0.793583
16862.0,16862.0,0.5268313
16863.0,16863.0,0.19443476
16864.0,16864.0,0.31731936
16865.0,16865.0,0.7451958
16866.0,16866.0,0.5000972
16867.0,16867.0,0.083583675
16868.0,16868.0,0.34524977
16869.0,16869.0,0.05941297
16870.0,16870.0,0.02778906
16871.0,16871.0,0.5349239
16872.0,16872.0,0.25686198
16873.0,16873.0,0.6558093
16874.0,16874.0,0.021128193
16875.0,16875.0,0.29195637
16876.0,16876.0,0.5986796
16877.0,16877.0,0.045783494
16878.0,16878.0,0.18998645
16879.0,16879.0,0.340386
16880.0,16880.0,0.6959373
16881.0,16881.0,0.047451265
16882.0,16882.0,0.015501548
16883.0,16883.0,0.015553372
16884.0,16884.0,0.6197938
16885.0,16885.0,0.025163801
16886.0,16886.0,0.31903204
16887.0,16887.0,0.04517876
16888.0,16888.0,0.4519453
16889.0,16889.0,0.23603395
16890.0,16890.0,0.030447423
16891.0,16891.0,0.09579305
16892.0,16892.0,0.6058396
16893.0,16893.0,0.4587586
16894.0,16894.0,0.06465935
16895.0,16895.0,0.13423207
16896.0,16896.0,0.007720086
16897.0,16897.0,0.60764825
16898.0,16898.0,0.13725276
16899.0,16899.0,0.06676903
16900.0,16900.0,0.07149136
16901.0,16901.0,0.03817671
16902.0,16902.0,0.5485986
16903.0,16903.0,0.004777699
16904.0,16904.0,0.1250457
16905.0,16905.0,0.79422694
16906.0,16906.0,0.7415626
16907.0,16907.0,0.3566753
16908.0,16908.0,0.75456023
16909.0,16909.0,0.81729704
16910.0,16910.0,0.59279037
16911.0,16911.0,0.48946008
16912.0,16912.0,0.38183215
16913.0,16913.0,0.7529994
16914.0,16914.0,0.824658
16915.0,16915.0,0.029244564
16916.0,16916.0,0.3118535
16917.0,16917.0,0.06344938
16918.0,16918.0,0.06970119
16919.0,16919.0,0.78047055
16920.0,16920.0,0.5882549
16921.0,16921.0,0.033806484
16922.0,16922.0,0.18519855
16923.0,16923.0,0.67349625
16924.0,16924.0,0.3120666
16925.0,16925.0,0.012667001
16926.0,16926.0,0.07202162
16927.0,16927.0,0.07590965
16928.0,16928.0,0.34846175
16929.0,16929.0,0.009160259
16930.0,16930.0,0.7963513
16931.0,16931.0,0.0045181517
16932.0,16932.0,0.5264522
16933.0,16933.0,0.053889196
16934.0,16934.0,0.39417693
16935.0,16935.0,0.68526447
16936.0,16936.0,0.6505844
16937.0,16937.0,0.32936245
16938.0,16938.0,0.5084982
16939.0,16939.0,0.0884126
16940.0,16940.0,0.033706922
16941.0,16941.0,0.22334182
16942.0,16942.0,0.2950556
16943.0,16943.0,0.07621854
16944.0,16944.0,0.07242816
16945.0,16945.0,0.45905334
16946.0,16946.0,0.06530973
16947.0,16947.0,0.67499423
16948.0,16948.0,0.012374008
16949.0,16949.0,0.0209255
16950.0,16950.0,0.036258247
16951.0,16951.0,0.09678159
16952.0,16952.0,0.6992605
16953.0,16953.0,0.4831006
16954.0,16954.0,0.5732055
16955.0,16955.0,0.54011625
16956.0,16956.0,0.8305436
16957.0,16957.0,0.52094793
16958.0,16958.0,0.018639876
16959.0,16959.0,0.5745785
16960.0,16960.0,0.35231465
16961.0,16961.0,0.2385646
16962.0,16962.0,0.048996586
16963.0,16963.0,0.16307817
16964.0,16964.0,0.16724929
16965.0,16965.0,0.20305212
16966.0,16966.0,0.7619795
16967.0,16967.0,0.47508073
16968.0,16968.0,0.056525823
16969.0,16969.0,0.0054426426
16970.0,16970.0,0.13047086
16971.0,16971.0,0.72273606
16972.0,16972.0,0.04580194
16973.0,16973.0,0.6636044
16974.0,16974.0,0.4915106
16975.0,16975.0,0.6598532
16976.0,16976.0,0.20991808
16977.0,16977.0,0.3129046
16978.0,16978.0,0.12266654
16979.0,16979.0,0.013678676
16980.0,16980.0,0.25714466
16981.0,16981.0,0.69018114
16982.0,16982.0,0.22276953
16983.0,16983.0,0.71004874
16984.0,16984.0,0.8624049
16985.0,16985.0,0.049586795
16986.0,16986.0,0.25154376
16987.0,16987.0,0.19377592
16988.0,16988.0,0.13142706
16989.0,16989.0,0.5310195
16990.0,16990.0,0.32199657
16991.0,16991.0,0.010264729
16992.0,16992.0,0.39954558
16993.0,16993.0,0.0047582528
16994.0,16994.0,0.064850025
16995.0,16995.0,0.23896591
16996.0,16996.0,0.0632835
16997.0,16997.0,0.007755412
16998.0,16998.0,0.010313739
16999.0,16999.0,0.2833691
17000.0,17000.0,0.044728573
17001.0,17001.0,0.07794402
17002.0,17002.0,0.5460565
17003.0,17003.0,0.39093092
17004.0,17004.0,0.41759497
17005.0,17005.0,0.007957003
17006.0,17006.0,0.6566714
17007.0,17007.0,0.038225826
17008.0,17008.0,0.5373529
17009.0,17009.0,0.002343185
17010.0,17010.0,0.2486747
17011.0,17011.0,0.49634758
17012.0,17012.0,0.10085088
17013.0,17013.0,0.256512
17014.0,17014.0,0.29160365
17015.0,17015.0,0.47228396
17016.0,17016.0,0.07182207
17017.0,17017.0,0.25704286
17018.0,17018.0,0.22485353
17019.0,17019.0,0.016713202
17020.0,17020.0,0.5461185
17021.0,17021.0,0.38620162
17022.0,17022.0,0.73567367
17023.0,17023.0,0.59920794
17024.0,17024.0,0.34445116
17025.0,17025.0,0.04113883
17026.0,17026.0,0.06028969
17027.0,17027.0,0.46229708
17028.0,17028.0,0.32408404
17029.0,17029.0,0.72451574
17030.0,17030.0,0.1705749
17031.0,17031.0,0.40903118
17032.0,17032.0,0.86314523
17033.0,17033.0,0.62019324
17034.0,17034.0,0.8104112
17035.0,17035.0,0.030180624
17036.0,17036.0,0.07291609
17037.0,17037.0,0.47063133
17038.0,17038.0,0.8156302
17039.0,17039.0,0.058132377
17040.0,17040.0,0.16880114
17041.0,17041.0,0.032852385
17042.0,17042.0,0.01712006
17043.0,17043.0,0.83418375
17044.0,17044.0,0.15404473
17045.0,17045.0,0.4280046
17046.0,17046.0,0.29156828
17047.0,17047.0,0.3791948
17048.0,17048.0,0.29276016
17049.0,17049.0,0.08568045
17050.0,17050.0,0.46337306
17051.0,17051.0,0.052216094
17052.0,17052.0,0.19398402
17053.0,17053.0,0.60195065
17054.0,17054.0,0.01479358
17055.0,17055.0,0.77507603
17056.0,17056.0,0.65235204
17057.0,17057.0,0.2626077
17058.0,17058.0,0.15395758
17059.0,17059.0,0.31741452
17060.0,17060.0,0.04880466
17061.0,17061.0,0.29576495
17062.0,17062.0,0.007967474
17063.0,17063.0,0.27129927
17064.0,17064.0,0.116740756
17065.0,17065.0,0.610956
17066.0,17066.0,0.57575417
17067.0,17067.0,0.117270835
17068.0,17068.0,0.07914618
17069.0,17069.0,0.124019034
17070.0,17070.0,0.5413073
17071.0,17071.0,0.49488768
17072.0,17072.0,0.31248152
17073.0,17073.0,0.39836916
17074.0,17074.0,0.11135432
17075.0,17075.0,0.04693929
17076.0,17076.0,0.029622843
17077.0,17077.0,0.2732112
17078.0,17078.0,0.13051176
17079.0,17079.0,0.66467
17080.0,17080.0,0.56080616
17081.0,17081.0,0.3041002
17082.0,17082.0,0.34216097
17083.0,17083.0,0.60905427
17084.0,17084.0,0.005988743
17085.0,17085.0,0.34679994
17086.0,17086.0,0.022660635
17087.0,17087.0,0.08375747
17088.0,17088.0,0.31479728
17089.0,17089.0,0.14868622
17090.0,17090.0,0.03612526
17091.0,17091.0,0.009673576
17092.0,17092.0,0.35960987
17093.0,17093.0,0.48154333
17094.0,17094.0,0.05917802
17095.0,17095.0,0.06804381
17096.0,17096.0,0.036526937
17097.0,17097.0,0.1897543
17098.0,17098.0,0.31109077
17099.0,17099.0,0.69392824
17100.0,17100.0,0.31160867
17101.0,17101.0,0.23973568
17102.0,17102.0,0.5975588
17103.0,17103.0,0.008886971
17104.0,17104.0,0.8221248
17105.0,17105.0,0.5163123
17106.0,17106.0,0.485165
17107.0,17107.0,0.18156473
17108.0,17108.0,0.6858295
17109.0,17109.0,0.014395004
17110.0,17110.0,0.53753304
17111.0,17111.0,0.7170065
17112.0,17112.0,0.60437423
17113.0,17113.0,0.484308
17114.0,17114.0,0.6233647
17115.0,17115.0,0.3284884
17116.0,17116.0,0.007495951
17117.0,17117.0,0.77974176
17118.0,17118.0,0.014396724
17119.0,17119.0,0.41845697
17120.0,17120.0,0.11563281
17121.0,17121.0,0.024330555
17122.0,17122.0,0.01423968
17123.0,17123.0,0.05815461
17124.0,17124.0,0.496113
17125.0,17125.0,0.09150342
17126.0,17126.0,0.054369245
17127.0,17127.0,0.2966142
17128.0,17128.0,0.09591963
17129.0,17129.0,0.008921641
17130.0,17130.0,0.29075003
17131.0,17131.0,0.27449256
17132.0,17132.0,0.06789795
17133.0,17133.0,0.026057292
17134.0,17134.0,0.71461916
17135.0,17135.0,0.22534892
17136.0,17136.0,0.05305745
17137.0,17137.0,0.22724552
17138.0,17138.0,0.056868482
17139.0,17139.0,0.4907311
17140.0,17140.0,0.14490126
17141.0,17141.0,0.3903685
17142.0,17142.0,0.37052557
17143.0,17143.0,0.37481114
17144.0,17144.0,0.3181663
17145.0,17145.0,0.015849007
17146.0,17146.0,0.16061224
17147.0,17147.0,0.39786017
17148.0,17148.0,0.54261494
17149.0,17149.0,0.6972725
17150.0,17150.0,0.686427
17151.0,17151.0,0.0055511403
17152.0,17152.0,0.24488209
17153.0,17153.0,0.6650674
17154.0,17154.0,0.06701463
17155.0,17155.0,0.1105215
17156.0,17156.0,0.03862279
17157.0,17157.0,0.27847847
17158.0,17158.0,0.031428345
17159.0,17159.0,0.02371405
17160.0,17160.0,0.3574649
17161.0,17161.0,0.35234752
17162.0,17162.0,0.6369971
17163.0,17163.0,0.32538137
17164.0,17164.0,0.020679519
17165.0,17165.0,0.71828175
17166.0,17166.0,0.75246954
17167.0,17167.0,0.73308325
17168.0,17168.0,0.34796923
17169.0,17169.0,0.29079056
17170.0,17170.0,0.40214655
17171.0,17171.0,0.64897466
17172.0,17172.0,0.15116511
17173.0,17173.0,0.6605978
17174.0,17174.0,0.035146564
17175.0,17175.0,0.11022988
17176.0,17176.0,0.04039123
17177.0,17177.0,0.75569206
17178.0,17178.0,0.4491782
17179.0,17179.0,0.8471982
17180.0,17180.0,0.4996537
17181.0,17181.0,0.23302494
17182.0,17182.0,0.46416044
17183.0,17183.0,0.3118402
17184.0,17184.0,0.3084842
17185.0,17185.0,0.59744406
17186.0,17186.0,0.30277035
17187.0,17187.0,0.36901212
17188.0,17188.0,0.59473103
17189.0,17189.0,0.2964315
17190.0,17190.0,0.5834335
17191.0,17191.0,0.4465216
17192.0,17192.0,0.6720625
17193.0,17193.0,0.3423332
17194.0,17194.0,0.029569974
17195.0,17195.0,0.12038211
17196.0,17196.0,0.5404592
17197.0,17197.0,0.030944737
17198.0,17198.0,0.005819801
17199.0,17199.0,0.04536663
17200.0,17200.0,0.51310503
17201.0,17201.0,0.06104477
17202.0,17202.0,0.13401115
17203.0,17203.0,0.020355094
17204.0,17204.0,0.31732237
17205.0,17205.0,0.2003128
17206.0,17206.0,0.3577229
17207.0,17207.0,0.07385257
17208.0,17208.0,0.049778897
17209.0,17209.0,0.0034953058
17210.0,17210.0,0.6547286
17211.0,17211.0,0.5539104
17212.0,17212.0,0.014838295
17213.0,17213.0,0.109898865
17214.0,17214.0,0.25192142
17215.0,17215.0,0.25514412
17216.0,17216.0,0.22553964
17217.0,17217.0,0.012272346
17218.0,17218.0,0.7481479
17219.0,17219.0,0.0019998758
17220.0,17220.0,0.026378548
17221.0,17221.0,0.060608707
17222.0,17222.0,0.4217664
17223.0,17223.0,0.0069715055
17224.0,17224.0,0.4271967
17225.0,17225.0,0.59502554
17226.0,17226.0,0.29033294
17227.0,17227.0,0.013897622
17228.0,17228.0,0.45130453
17229.0,17229.0,0.69222635
17230.0,17230.0,0.03342472
17231.0,17231.0,0.061790373
17232.0,17232.0,0.004827561
17233.0,17233.0,0.024431396
17234.0,17234.0,0.012278005
17235.0,17235.0,0.3564857
17236.0,17236.0,0.122713566
17237.0,17237.0,0.040772405
17238.0,17238.0,0.03616778
17239.0,17239.0,0.06199604
17240.0,17240.0,0.55375797
17241.0,17241.0,0.045729198
17242.0,17242.0,0.6474349
17243.0,17243.0,0.4128871
17244.0,17244.0,0.28536317
17245.0,17245.0,0.12978832
17246.0,17246.0,0.5690298
17247.0,17247.0,0.30058008
17248.0,17248.0,0.86370116
17249.0,17249.0,0.59208673
17250.0,17250.0,0.48534635
17251.0,17251.0,0.39729318
17252.0,17252.0,0.13558325
17253.0,17253.0,0.39715508
17254.0,17254.0,0.4603094
17255.0,17255.0,0.21919723
17256.0,17256.0,0.6610695
17257.0,17257.0,0.21442294
17258.0,17258.0,0.014288689
17259.0,17259.0,0.45836532
17260.0,17260.0,0.25960267
17261.0,17261.0,0.11479856
17262.0,17262.0,0.69765574
17263.0,17263.0,0.08008285
17264.0,17264.0,0.30784565
17265.0,17265.0,0.2136634
17266.0,17266.0,0.084879495
17267.0,17267.0,0.45014226
17268.0,17268.0,0.06904169
17269.0,17269.0,0.18764615
17270.0,17270.0,0.37780023
17271.0,17271.0,0.34699646
17272.0,17272.0,0.5775574
17273.0,17273.0,0.329215
17274.0,17274.0,0.5241628
17275.0,17275.0,0.03358749
17276.0,17276.0,0.23428558
17277.0,17277.0,0.03306607
17278.0,17278.0,0.043253843
17279.0,17279.0,0.42515913
17280.0,17280.0,0.0048285727
17281.0,17281.0,0.08207919
17282.0,17282.0,0.016255468
17283.0,17283.0,0.68538254
17284.0,17284.0,0.74764615
17285.0,17285.0,0.27485463
17286.0,17286.0,0.6610365
17287.0,17287.0,0.71760094
17288.0,17288.0,0.002049992
17289.0,17289.0,0.3629786
17290.0,17290.0,0.24419485
17291.0,17291.0,0.0187963
17292.0,17292.0,0.17776768
17293.0,17293.0,0.1675327
17294.0,17294.0,0.6158745
17295.0,17295.0,0.5441592
17296.0,17296.0,0.012792806
17297.0,17297.0,0.5079959
17298.0,17298.0,0.015808491
17299.0,17299.0,0.11098226
17300.0,17300.0,0.5019196
17301.0,17301.0,0.048145536
17302.0,17302.0,0.010570402
17303.0,17303.0,0.025937272
17304.0,17304.0,0.25129285
17305.0,17305.0,0.27863866
17306.0,17306.0,0.056107823
17307.0,17307.0,0.082800165
17308.0,17308.0,0.5136547
17309.0,17309.0,0.01424617
17310.0,17310.0,0.33518577
17311.0,17311.0,0.38059068
17312.0,17312.0,0.08989355
17313.0,17313.0,0.07067783
17314.0,17314.0,0.046078168
17315.0,17315.0,0.2949619
17316.0,17316.0,0.5000539
17317.0,17317.0,0.008392969
17318.0,17318.0,0.16833541
17319.0,17319.0,0.29116005
17320.0,17320.0,0.28546998
17321.0,17321.0,0.053776816
17322.0,17322.0,0.4352042
17323.0,17323.0,0.077974305
17324.0,17324.0,0.37362468
17325.0,17325.0,0.00726515
17326.0,17326.0,0.8708204
17327.0,17327.0,0.07891856
17328.0,17328.0,0.37982395
17329.0,17329.0,0.681714
17330.0,17330.0,0.028729971
17331.0,17331.0,0.033233266
17332.0,17332.0,0.41760653
17333.0,17333.0,0.6236552
17334.0,17334.0,0.36379665
17335.0,17335.0,0.7371298
17336.0,17336.0,0.24895771
17337.0,17337.0,0.26341033
17338.0,17338.0,0.15767942
17339.0,17339.0,0.54213125
17340.0,17340.0,0.18304372
17341.0,17341.0,0.0053444435
17342.0,17342.0,0.15221177
17343.0,17343.0,0.044381313
17344.0,17344.0,0.6514368
17345.0,17345.0,0.013222179
17346.0,17346.0,0.38817802
17347.0,17347.0,0.6829341
17348.0,17348.0,0.47198585
17349.0,17349.0,0.022673186
17350.0,17350.0,0.05313792
17351.0,17351.0,0.049467586
17352.0,17352.0,0.38177487
17353.0,17353.0,0.04052523
17354.0,17354.0,0.07380725
17355.0,17355.0,0.3391628
17356.0,17356.0,0.0023196037
17357.0,17357.0,0.1945517
17358.0,17358.0,0.0073912614
17359.0,17359.0,0.46844077
17360.0,17360.0,0.56066597
17361.0,17361.0,0.37283978
17362.0,17362.0,0.30397588
17363.0,17363.0,0.07732498
17364.0,17364.0,0.27646294
17365.0,17365.0,0.5150964
17366.0,17366.0,0.020222746
17367.0,17367.0,0.12724598
17368.0,17368.0,0.35239652
17369.0,17369.0,0.09878516
17370.0,17370.0,0.058307767
17371.0,17371.0,0.58856994
17372.0,17372.0,0.093717605
17373.0,17373.0,0.39099696
17374.0,17374.0,0.61826724
17375.0,17375.0,0.72710377
17376.0,17376.0,0.1281013
17377.0,17377.0,0.5343804
17378.0,17378.0,0.48941588
17379.0,17379.0,0.3012832
17380.0,17380.0,0.44161993
17381.0,17381.0,0.649763
17382.0,17382.0,0.030633636
17383.0,17383.0,0.011620767
17384.0,17384.0,0.15929952
17385.0,17385.0,0.39118546
17386.0,17386.0,0.26576102
17387.0,17387.0,0.387746
17388.0,17388.0,0.5684724
17389.0,17389.0,0.54320985
17390.0,17390.0,0.18340716
17391.0,17391.0,0.5665327
17392.0,17392.0,0.79050624
17393.0,17393.0,0.045023806
17394.0,17394.0,0.3699928
17395.0,17395.0,0.007895522
17396.0,17396.0,0.059949152
17397.0,17397.0,0.047574848
17398.0,17398.0,0.354134
17399.0,17399.0,0.07896578
17400.0,17400.0,0.25837773
17401.0,17401.0,0.0034203648
17402.0,17402.0,0.1488035
17403.0,17403.0,0.06974152
17404.0,17404.0,0.24737762
17405.0,17405.0,0.2393425
17406.0,17406.0,0.20326714
17407.0,17407.0,0.1875642
17408.0,17408.0,0.18518285
17409.0,17409.0,0.03640473
17410.0,17410.0,0.5165599
17411.0,17411.0,0.041997205
17412.0,17412.0,0.7008684
17413.0,17413.0,0.37087122
17414.0,17414.0,0.04811836
17415.0,17415.0,0.18325725
17416.0,17416.0,0.12970562
17417.0,17417.0,0.62587106
17418.0,17418.0,0.13398544
17419.0,17419.0,0.3074681
17420.0,17420.0,0.35951594
17421.0,17421.0,0.12582856
17422.0,17422.0,0.7205107
17423.0,17423.0,0.74588645
17424.0,17424.0,0.39552423
17425.0,17425.0,0.6918264
17426.0,17426.0,0.2938192
17427.0,17427.0,0.25059724
17428.0,17428.0,0.56904775
17429.0,17429.0,0.33933207
17430.0,17430.0,0.68857193
17431.0,17431.0,0.37520894
17432.0,17432.0,0.16907896
17433.0,17433.0,0.03896267
17434.0,17434.0,0.07553055
17435.0,17435.0,0.005054045
17436.0,17436.0,0.0069445022
17437.0,17437.0,0.45836872
17438.0,17438.0,0.7778092
17439.0,17439.0,0.01655385
17440.0,17440.0,0.12576738
17441.0,17441.0,0.042716194
17442.0,17442.0,0.38456318
17443.0,17443.0,0.31987545
17444.0,17444.0,0.050727177
17445.0,17445.0,0.26409224
17446.0,17446.0,0.0098498855
17447.0,17447.0,0.013954861
17448.0,17448.0,0.5691156
17449.0,17449.0,0.015869765
17450.0,17450.0,0.72167206
17451.0,17451.0,0.20188978
17452.0,17452.0,0.008452857
17453.0,17453.0,0.06094948
17454.0,17454.0,0.048819184
17455.0,17455.0,0.08326049
17456.0,17456.0,0.2919691
17457.0,17457.0,0.6021204
17458.0,17458.0,0.09258692
17459.0,17459.0,0.02058731
17460.0,17460.0,0.6830755
17461.0,17461.0,0.5240496
17462.0,17462.0,0.59937686
17463.0,17463.0,0.70712537
17464.0,17464.0,0.31264257
17465.0,17465.0,0.29546216
17466.0,17466.0,0.046758275
17467.0,17467.0,0.5664414
17468.0,17468.0,0.25595438
17469.0,17469.0,0.40363315
17470.0,17470.0,0.67467225
17471.0,17471.0,0.011309074
17472.0,17472.0,0.5179876
17473.0,17473.0,0.7205556
17474.0,17474.0,0.35287917
17475.0,17475.0,0.04954189
17476.0,17476.0,0.03625939
17477.0,17477.0,0.4634207
17478.0,17478.0,0.62722456
17479.0,17479.0,0.010732792
17480.0,17480.0,0.008467669
17481.0,17481.0,0.008978059
17482.0,17482.0,0.2828596
17483.0,17483.0,0.39695284
17484.0,17484.0,0.45691273
17485.0,17485.0,0.3987025
