x,y,species cloglog values
3171.0,3171.0,0.2702006
3172.0,3172.0,0.46797612
3173.0,3173.0,0.21300332
3174.0,3174.0,0.1310884
3175.0,3175.0,0.23288119
3176.0,3176.0,0.061452467
3177.0,3177.0,0.68485564
3178.0,3178.0,0.13620652
3179.0,3179.0,0.39971778
3180.0,3180.0,0.52502435
3181.0,3181.0,0.24629179
3182.0,3182.0,0.067570224
3183.0,3183.0,0.07020114
3184.0,3184.0,0.21034853
3185.0,3185.0,0.44824225
3186.0,3186.0,0.26001546
3187.0,3187.0,0.7253782
3188.0,3188.0,0.004656873
3189.0,3189.0,0.096935794
3190.0,3190.0,0.3962839
3191.0,3191.0,0.43526426
3192.0,3192.0,0.11350643
3193.0,3193.0,0.6744452
3194.0,3194.0,0.27763128
3195.0,3195.0,0.16586709
3196.0,3196.0,0.13810574
3197.0,3197.0,0.075296514
3198.0,3198.0,0.7100018
3199.0,3199.0,0.16458973
3200.0,3200.0,0.37536478
3201.0,3201.0,0.82917374
3202.0,3202.0,0.13951105
3203.0,3203.0,0.096183375
3204.0,3204.0,0.05707589
3205.0,3205.0,0.21973936
3206.0,3206.0,0.5655078
3207.0,3207.0,0.1522046
3208.0,3208.0,0.25085837
3209.0,3209.0,0.3507101
3210.0,3210.0,0.6309945
3211.0,3211.0,0.23704378
3212.0,3212.0,0.5357102
3213.0,3213.0,0.031868532
3214.0,3214.0,0.13416252
3215.0,3215.0,0.70998925
3216.0,3216.0,0.24748513
3217.0,3217.0,0.40607283
3218.0,3218.0,0.14982247
3219.0,3219.0,0.26473576
3220.0,3220.0,0.48883963
3221.0,3221.0,0.632932
3222.0,3222.0,0.6170332
3223.0,3223.0,0.14834033
3224.0,3224.0,0.393827
3225.0,3225.0,0.12103664
3226.0,3226.0,0.06708636
3227.0,3227.0,0.03284362
3228.0,3228.0,0.10933343
3229.0,3229.0,0.12173894
3230.0,3230.0,0.21785113
3231.0,3231.0,0.723652
3232.0,3232.0,0.07743335
3233.0,3233.0,0.18846129
3234.0,3234.0,0.77430844
3235.0,3235.0,0.06564275
3236.0,3236.0,0.20431592
3237.0,3237.0,0.72263104
3238.0,3238.0,0.21325693
3239.0,3239.0,0.6087794
3240.0,3240.0,0.4485861
3241.0,3241.0,0.24332537
3242.0,3242.0,0.17766707
3243.0,3243.0,0.05417843
3244.0,3244.0,0.7584522
3245.0,3245.0,0.55118203
3246.0,3246.0,0.07095468
3247.0,3247.0,0.7897421
3248.0,3248.0,0.2533188
3249.0,3249.0,0.51986104
3250.0,3250.0,0.06678155
3251.0,3251.0,0.05749291
3252.0,3252.0,0.5295981
3253.0,3253.0,0.1047437
3254.0,3254.0,0.16479239
3255.0,3255.0,0.14677303
3256.0,3256.0,0.060485214
3257.0,3257.0,0.32073554
3258.0,3258.0,0.077790424
3259.0,3259.0,0.3294681
3260.0,3260.0,0.06022115
3261.0,3261.0,0.77450687
3262.0,3262.0,0.10804524
3263.0,3263.0,0.17533985
3264.0,3264.0,0.28477824
3265.0,3265.0,0.65582126
3266.0,3266.0,0.2775874
3267.0,3267.0,0.55248374
3268.0,3268.0,0.08353819
3269.0,3269.0,0.06605909
3270.0,3270.0,0.58043844
3271.0,3271.0,0.108358845
3272.0,3272.0,0.46872202
3273.0,3273.0,0.27114254
3274.0,3274.0,0.13877335
3275.0,3275.0,0.23436601
3276.0,3276.0,0.3191188
3277.0,3277.0,0.17705892
3278.0,3278.0,0.43627796
3279.0,3279.0,0.077765465
3280.0,3280.0,0.14566125
3281.0,3281.0,0.07489399
3282.0,3282.0,0.4512427
3283.0,3283.0,0.7083096
3284.0,3284.0,0.32883576
3285.0,3285.0,0.5025475
3286.0,3286.0,0.6266318
3287.0,3287.0,0.05576445
3288.0,3288.0,0.5970902
3289.0,3289.0,0.6924329
3290.0,3290.0,0.054247167
3291.0,3291.0,0.10253437
3292.0,3292.0,0.60046554
3293.0,3293.0,0.28367287
3294.0,3294.0,0.5904659
3295.0,3295.0,0.018561974
3296.0,3296.0,0.25557154
3297.0,3297.0,0.6177989
3298.0,3298.0,0.089977615
3299.0,3299.0,0.3092807
3300.0,3300.0,0.30641204
3301.0,3301.0,0.18118525
3302.0,3302.0,0.1045248
3303.0,3303.0,0.25646073
3304.0,3304.0,0.36271462
3305.0,3305.0,0.37970003
3306.0,3306.0,0.46948832
3307.0,3307.0,0.16871974
3308.0,3308.0,0.25010222
3309.0,3309.0,0.07029651
3310.0,3310.0,0.18765645
3311.0,3311.0,0.6770758
3312.0,3312.0,0.43510684
3313.0,3313.0,0.35166606
3314.0,3314.0,0.12484854
3315.0,3315.0,0.110665165
3316.0,3316.0,0.3553026
3317.0,3317.0,0.40133107
3318.0,3318.0,0.17723472
3319.0,3319.0,0.35739386
3320.0,3320.0,0.08047648
3321.0,3321.0,0.030727765
3322.0,3322.0,0.47850618
3323.0,3323.0,0.4230523
3324.0,3324.0,0.1268571
3325.0,3325.0,0.31386757
3326.0,3326.0,0.12582752
3327.0,3327.0,0.24736108
3328.0,3328.0,0.06440493
3329.0,3329.0,0.028546093
3330.0,3330.0,0.47390115
3331.0,3331.0,0.30079892
3332.0,3332.0,0.28194425
3333.0,3333.0,0.059760932
3334.0,3334.0,0.11126893
3335.0,3335.0,0.25313982
3336.0,3336.0,0.18813528
3337.0,3337.0,0.5478487
3338.0,3338.0,0.040387843
3339.0,3339.0,0.21909583
3340.0,3340.0,0.34627423
3341.0,3341.0,0.09222667
3342.0,3342.0,0.12217919
3343.0,3343.0,0.11694357
3344.0,3344.0,0.13176157
3345.0,3345.0,0.2887914
3346.0,3346.0,0.060002107
3347.0,3347.0,0.26389486
3348.0,3348.0,0.24245882
3349.0,3349.0,0.0073752133
3350.0,3350.0,0.7158257
3351.0,3351.0,0.66603047
3352.0,3352.0,0.06154918
3353.0,3353.0,0.4888109
3354.0,3354.0,0.51766723
3355.0,3355.0,0.42477497
3356.0,3356.0,0.09813704
3357.0,3357.0,0.15341134
3358.0,3358.0,0.4223799
3359.0,3359.0,0.05850549
3360.0,3360.0,0.054682586
3361.0,3361.0,0.40211833
3362.0,3362.0,0.7319445
3363.0,3363.0,0.2607137
3364.0,3364.0,0.24338205
3365.0,3365.0,0.082882226
3366.0,3366.0,0.044288713
3367.0,3367.0,0.59490836
3368.0,3368.0,0.14280811
3369.0,3369.0,0.17990874
3370.0,3370.0,0.035817362
3371.0,3371.0,0.056024652
3372.0,3372.0,0.10551438
3373.0,3373.0,0.20281802
3374.0,3374.0,0.14164677
3375.0,3375.0,0.20813304
3376.0,3376.0,0.5228452
3377.0,3377.0,0.08333813
3378.0,3378.0,0.34128618
3379.0,3379.0,0.07720826
3380.0,3380.0,0.57234573
3381.0,3381.0,0.585557
3382.0,3382.0,0.0611944
3383.0,3383.0,0.63340473
3384.0,3384.0,0.22517417
3385.0,3385.0,0.14492026
3386.0,3386.0,0.6941525
3387.0,3387.0,0.730217
3388.0,3388.0,0.47665304
3389.0,3389.0,0.2300016
3390.0,3390.0,0.018778797
3391.0,3391.0,0.107434824
3392.0,3392.0,0.07938159
3393.0,3393.0,0.02597558
3394.0,3394.0,0.13124232
3395.0,3395.0,0.02299029
3396.0,3396.0,0.40675908
3397.0,3397.0,0.41369873
3398.0,3398.0,0.19115072
3399.0,3399.0,0.13694881
3400.0,3400.0,0.15529826
3401.0,3401.0,0.049104705
3402.0,3402.0,0.5256782
3403.0,3403.0,0.2904909
3404.0,3404.0,0.27025104
3405.0,3405.0,0.20231709
3406.0,3406.0,0.09338418
3407.0,3407.0,0.52962834
3408.0,3408.0,0.09290257
3409.0,3409.0,0.0755373
3410.0,3410.0,0.6311355
3411.0,3411.0,0.39720792
3412.0,3412.0,0.71412057
3413.0,3413.0,0.23205306
3414.0,3414.0,0.49065983
3415.0,3415.0,0.21349646
3416.0,3416.0,0.108741045
3417.0,3417.0,0.14671673
3418.0,3418.0,0.074037954
3419.0,3419.0,0.16339047
3420.0,3420.0,0.42065817
3421.0,3421.0,0.60234714
3422.0,3422.0,0.04259045
3423.0,3423.0,0.158675
3424.0,3424.0,0.6272626
3425.0,3425.0,0.4174666
3426.0,3426.0,0.25280303
3427.0,3427.0,0.62189734
3428.0,3428.0,0.113242246
3429.0,3429.0,0.71723324
3430.0,3430.0,0.6948302
3431.0,3431.0,0.41904348
3432.0,3432.0,0.6778812
3433.0,3433.0,0.10514843
3434.0,3434.0,0.5377938
3435.0,3435.0,0.37162468
3436.0,3436.0,0.1174066
3437.0,3437.0,0.22260317
3438.0,3438.0,0.07695634
3439.0,3439.0,0.4942449
3440.0,3440.0,0.021990016
3441.0,3441.0,0.69223577
3442.0,3442.0,0.41605183
3443.0,3443.0,0.54358727
3444.0,3444.0,0.112063676
3445.0,3445.0,0.07709816
3446.0,3446.0,0.07045395
3447.0,3447.0,0.7446608
3448.0,3448.0,0.50290287
3449.0,3449.0,0.66987747
3450.0,3450.0,0.49380913
3451.0,3451.0,0.3680318
3452.0,3452.0,0.33352768
3453.0,3453.0,0.22662644
3454.0,3454.0,0.6542122
3455.0,3455.0,0.42707303
3456.0,3456.0,0.7175842
3457.0,3457.0,0.50539875
3458.0,3458.0,0.4210942
3459.0,3459.0,0.15391833
3460.0,3460.0,0.36411977
3461.0,3461.0,0.3924926
3462.0,3462.0,0.1176949
3463.0,3463.0,0.22782543
3464.0,3464.0,0.43461508
3465.0,3465.0,0.25171995
3466.0,3466.0,0.0064731813
3467.0,3467.0,0.07728099
3468.0,3468.0,0.23348828
3469.0,3469.0,0.49062416
3470.0,3470.0,0.4239046
3471.0,3471.0,0.48900086
3472.0,3472.0,0.6112426
3473.0,3473.0,0.1568295
3474.0,3474.0,0.35385478
3475.0,3475.0,0.26819378
3476.0,3476.0,0.666932
3477.0,3477.0,0.26465756
3478.0,3478.0,0.3374392
3479.0,3479.0,0.34394556
3480.0,3480.0,0.3300569
3481.0,3481.0,0.3782968
3482.0,3482.0,0.3950162
3483.0,3483.0,0.25774798
3484.0,3484.0,0.26057467
3485.0,3485.0,0.6615458
3486.0,3486.0,0.09747592
3487.0,3487.0,0.5838338
3488.0,3488.0,0.15497275
3489.0,3489.0,0.82642126
3490.0,3490.0,0.14278123
3491.0,3491.0,0.5473737
3492.0,3492.0,0.24492902
3493.0,3493.0,0.08292229
3494.0,3494.0,0.18845992
3495.0,3495.0,0.47607002
3496.0,3496.0,0.06339425
3497.0,3497.0,0.25135493
3498.0,3498.0,0.8317926
3499.0,3499.0,0.80531734
3500.0,3500.0,0.64196163
3501.0,3501.0,0.7411841
3502.0,3502.0,0.60338223
3503.0,3503.0,0.7421229
3504.0,3504.0,0.27346343
3505.0,3505.0,0.11517873
3506.0,3506.0,0.76219636
3507.0,3507.0,0.27783194
3508.0,3508.0,0.19164467
3509.0,3509.0,0.1744464
3510.0,3510.0,0.112558335
3511.0,3511.0,0.4607148
3512.0,3512.0,0.6614351
3513.0,3513.0,0.74487174
3514.0,3514.0,0.48213238
3515.0,3515.0,0.48577726
3516.0,3516.0,0.11434269
3517.0,3517.0,0.05411272
3518.0,3518.0,0.74072784
3519.0,3519.0,0.31449425
3520.0,3520.0,0.11421465
3521.0,3521.0,0.0706704
3522.0,3522.0,0.31434488
3523.0,3523.0,0.06931996
3524.0,3524.0,0.077284664
3525.0,3525.0,0.6115337
3526.0,3526.0,0.18528159
3527.0,3527.0,0.045071933
3528.0,3528.0,0.6673339
3529.0,3529.0,0.6811019
3530.0,3530.0,0.13196914
3531.0,3531.0,0.40314287
3532.0,3532.0,0.048025675
3533.0,3533.0,0.6375546
3534.0,3534.0,0.6968663
3535.0,3535.0,0.061738066
3536.0,3536.0,0.09453703
3537.0,3537.0,0.014484704
3538.0,3538.0,0.20870818
3539.0,3539.0,0.06616019
3540.0,3540.0,0.6567927
3541.0,3541.0,0.48985618
3542.0,3542.0,0.5106897
3543.0,3543.0,0.22911184
3544.0,3544.0,0.07254559
3545.0,3545.0,0.123851106
3546.0,3546.0,0.49878472
3547.0,3547.0,0.1451443
3548.0,3548.0,0.047605302
3549.0,3549.0,0.5648726
3550.0,3550.0,0.39054766
3551.0,3551.0,0.20078878
3552.0,3552.0,0.6229848
3553.0,3553.0,0.21145004
3554.0,3554.0,0.056781743
3555.0,3555.0,0.19056775
3556.0,3556.0,0.17673333
3557.0,3557.0,0.0351224
3558.0,3558.0,0.16867083
3559.0,3559.0,0.25771403
3560.0,3560.0,0.4996583
3561.0,3561.0,0.71027344
3562.0,3562.0,0.6378615
3563.0,3563.0,0.056996368
3564.0,3564.0,0.76147246
3565.0,3565.0,0.22379906
3566.0,3566.0,0.47243777
3567.0,3567.0,0.13388748
3568.0,3568.0,0.59996146
3569.0,3569.0,0.60394627
3570.0,3570.0,0.09891291
3571.0,3571.0,0.059299737
3572.0,3572.0,0.1577411
3573.0,3573.0,0.3161084
3574.0,3574.0,0.47296214
3575.0,3575.0,0.74817145
3576.0,3576.0,0.041851122
3577.0,3577.0,0.037443046
3578.0,3578.0,0.062398884
3579.0,3579.0,0.08518341
3580.0,3580.0,0.06780127
3581.0,3581.0,0.055779148
3582.0,3582.0,0.4473586
3583.0,3583.0,0.06753128
3584.0,3584.0,0.25088093
3585.0,3585.0,0.11458587
3586.0,3586.0,0.40274936
3587.0,3587.0,0.08450981
3588.0,3588.0,0.48305058
3589.0,3589.0,0.08337434
3590.0,3590.0,0.21307494
3591.0,3591.0,0.3709244
3592.0,3592.0,0.50169635
3593.0,3593.0,0.08291098
3594.0,3594.0,0.104185365
3595.0,3595.0,0.24887542
3596.0,3596.0,0.7905539
3597.0,3597.0,0.16910988
3598.0,3598.0,0.36902562
3599.0,3599.0,0.25296247
3600.0,3600.0,0.18612005
3601.0,3601.0,0.07381805
3602.0,3602.0,0.3107866
3603.0,3603.0,0.11058449
3604.0,3604.0,0.4911821
3605.0,3605.0,0.34865525
3606.0,3606.0,0.83963263
3607.0,3607.0,0.7910781
3608.0,3608.0,0.1484029
3609.0,3609.0,0.39503467
3610.0,3610.0,0.11712426
3611.0,3611.0,0.15324835
3612.0,3612.0,0.44939473
3613.0,3613.0,0.13624002
3614.0,3614.0,0.19377607
3615.0,3615.0,0.14890404
3616.0,3616.0,0.09142094
3617.0,3617.0,0.3485271
3618.0,3618.0,0.5410572
3619.0,3619.0,0.24321392
3620.0,3620.0,0.78139
3621.0,3621.0,0.35174415
3622.0,3622.0,0.11196421
3623.0,3623.0,0.05748987
3624.0,3624.0,0.060665317
3625.0,3625.0,0.22000606
3626.0,3626.0,0.13935447
3627.0,3627.0,0.42225763
3628.0,3628.0,0.17265955
3629.0,3629.0,0.58542293
3630.0,3630.0,0.46091446
3631.0,3631.0,0.066957965
3632.0,3632.0,0.163041
3633.0,3633.0,0.22583634
3634.0,3634.0,0.1488926
3635.0,3635.0,0.29240903
3636.0,3636.0,0.6554728
3637.0,3637.0,0.032437637
3638.0,3638.0,0.69352067
3639.0,3639.0,0.19418983
3640.0,3640.0,0.07787987
3641.0,3641.0,0.13855328
3642.0,3642.0,0.13040754
3643.0,3643.0,0.42042282
3644.0,3644.0,0.7396643
3645.0,3645.0,0.16905588
3646.0,3646.0,0.18357648
3647.0,3647.0,0.23111136
3648.0,3648.0,0.061108716
3649.0,3649.0,0.050610967
3650.0,3650.0,0.029853752
3651.0,3651.0,0.35733998
3652.0,3652.0,0.49566808
3653.0,3653.0,0.18515417
3654.0,3654.0,0.4941891
3655.0,3655.0,0.08714928
3656.0,3656.0,0.11058705
3657.0,3657.0,0.28641406
3658.0,3658.0,0.14225495
3659.0,3659.0,0.27417892
3660.0,3660.0,0.17911294
3661.0,3661.0,0.38124585
3662.0,3662.0,0.18169716
3663.0,3663.0,0.6600565
3664.0,3664.0,0.50809467
3665.0,3665.0,0.11527099
3666.0,3666.0,0.6385908
3667.0,3667.0,0.2631718
3668.0,3668.0,0.22962257
3669.0,3669.0,0.12624943
3670.0,3670.0,0.1578731
3671.0,3671.0,0.4882078
3672.0,3672.0,0.6919278
3673.0,3673.0,0.22567855
3674.0,3674.0,0.17850357
3675.0,3675.0,0.22284785
3676.0,3676.0,0.62310445
3677.0,3677.0,0.1366631
3678.0,3678.0,0.5897088
3679.0,3679.0,0.5182726
3680.0,3680.0,0.11455236
3681.0,3681.0,0.39995128
3682.0,3682.0,0.10723811
3683.0,3683.0,0.18763462
3684.0,3684.0,0.15582585
3685.0,3685.0,0.36036113
3686.0,3686.0,0.8063488
3687.0,3687.0,0.13207826
3688.0,3688.0,0.6072983
3689.0,3689.0,0.026719803
3690.0,3690.0,0.25904268
3691.0,3691.0,0.18413453
3692.0,3692.0,0.54129535
3693.0,3693.0,0.063380316
3694.0,3694.0,0.12526485
3695.0,3695.0,0.11938958
3696.0,3696.0,0.39883128
3697.0,3697.0,0.11662029
3698.0,3698.0,0.1351451
3699.0,3699.0,0.6198962
3700.0,3700.0,0.20816733
3701.0,3701.0,0.28918976
3702.0,3702.0,0.44568443
3703.0,3703.0,0.07677493
3704.0,3704.0,0.6615433
3705.0,3705.0,0.15556502
3706.0,3706.0,0.08292304
3707.0,3707.0,0.21853328
3708.0,3708.0,0.054870833
3709.0,3709.0,0.13974193
3710.0,3710.0,0.011097151
3711.0,3711.0,0.25646862
3712.0,3712.0,0.54712355
3713.0,3713.0,0.06930516
3714.0,3714.0,0.24487469
3715.0,3715.0,0.3134579
3716.0,3716.0,0.13441987
3717.0,3717.0,0.07648546
3718.0,3718.0,0.2226526
3719.0,3719.0,0.6492248
3720.0,3720.0,0.25570908
3721.0,3721.0,0.29427728
3722.0,3722.0,0.15863772
3723.0,3723.0,0.12949727
3724.0,3724.0,0.07131066
3725.0,3725.0,0.31445143
3726.0,3726.0,0.111674756
3727.0,3727.0,0.058776744
3728.0,3728.0,0.15212475
3729.0,3729.0,0.2253989
3730.0,3730.0,0.36324063
3731.0,3731.0,0.65244055
3732.0,3732.0,0.08816354
3733.0,3733.0,0.86061794
3734.0,3734.0,0.5491674
3735.0,3735.0,0.113840535
3736.0,3736.0,0.64948195
3737.0,3737.0,0.078854285
3738.0,3738.0,0.202871
3739.0,3739.0,0.22683127
3740.0,3740.0,0.3406683
3741.0,3741.0,0.05683511
3742.0,3742.0,0.63801837
3743.0,3743.0,0.03315455
3744.0,3744.0,0.07830099
3745.0,3745.0,0.19074075
3746.0,3746.0,0.071385354
3747.0,3747.0,0.28728333
3748.0,3748.0,0.13458493
3749.0,3749.0,0.33511227
3750.0,3750.0,0.5774139
3751.0,3751.0,0.0895965
3752.0,3752.0,0.30949387
3753.0,3753.0,0.11695267
3754.0,3754.0,0.3568066
3755.0,3755.0,0.2886967
3756.0,3756.0,0.026900364
3757.0,3757.0,0.10893024
3758.0,3758.0,0.07937256
3759.0,3759.0,0.28148955
3760.0,3760.0,0.21764126
3761.0,3761.0,0.29769954
3762.0,3762.0,0.34075814
3763.0,3763.0,0.6039185
3764.0,3764.0,0.77046174
3765.0,3765.0,0.71308863
3766.0,3766.0,0.28565896
3767.0,3767.0,0.4196672
3768.0,3768.0,0.28107792
3769.0,3769.0,0.18934086
3770.0,3770.0,0.094560325
3771.0,3771.0,0.31534052
3772.0,3772.0,0.1897579
3773.0,3773.0,0.62099504
3774.0,3774.0,0.20053393
3775.0,3775.0,0.022768192
3776.0,3776.0,0.025407055
3777.0,3777.0,0.22250879
3778.0,3778.0,0.27633876
3779.0,3779.0,0.09622068
3780.0,3780.0,0.1870248
3781.0,3781.0,0.61079746
3782.0,3782.0,0.29787987
3783.0,3783.0,0.7421159
3784.0,3784.0,0.061200906
3785.0,3785.0,0.7091489
3786.0,3786.0,0.40845147
3787.0,3787.0,0.11817829
3788.0,3788.0,0.6349076
3789.0,3789.0,0.030104037
3790.0,3790.0,0.49604842
3791.0,3791.0,0.49976683
3792.0,3792.0,0.5259353
3793.0,3793.0,0.53482836
3794.0,3794.0,0.19459201
3795.0,3795.0,0.7384549
3796.0,3796.0,0.05116588
3797.0,3797.0,0.15417187
3798.0,3798.0,0.29805332
3799.0,3799.0,0.1200478
3800.0,3800.0,0.685744
3801.0,3801.0,0.5918594
3802.0,3802.0,0.6697621
3803.0,3803.0,0.7296754
3804.0,3804.0,0.11394638
3805.0,3805.0,0.04210301
3806.0,3806.0,0.62190104
3807.0,3807.0,0.24794066
3808.0,3808.0,0.16486147
3809.0,3809.0,0.10727624
3810.0,3810.0,0.16759276
3811.0,3811.0,0.25360304
3812.0,3812.0,0.6580155
3813.0,3813.0,0.61001045
3814.0,3814.0,0.060140237
3815.0,3815.0,0.13836548
3816.0,3816.0,0.17932133
3817.0,3817.0,0.105736926
3818.0,3818.0,0.29030403
3819.0,3819.0,0.1296991
3820.0,3820.0,0.29890105
3821.0,3821.0,0.60580385
3822.0,3822.0,0.13328291
3823.0,3823.0,0.08131058
3824.0,3824.0,0.68902606
3825.0,3825.0,0.38247257
3826.0,3826.0,0.17729133
3827.0,3827.0,0.2309185
3828.0,3828.0,0.7024487
3829.0,3829.0,0.07796092
3830.0,3830.0,0.64572805
3831.0,3831.0,0.30073828
3832.0,3832.0,0.55572873
3833.0,3833.0,0.39978057
3834.0,3834.0,0.59582126
3835.0,3835.0,0.091665424
3836.0,3836.0,0.7755094
3837.0,3837.0,0.5643655
3838.0,3838.0,0.053175945
3839.0,3839.0,0.47955886
3840.0,3840.0,0.5803212
3841.0,3841.0,0.45415595
3842.0,3842.0,0.109354615
3843.0,3843.0,0.4208456
3844.0,3844.0,0.15733387
3845.0,3845.0,0.05019521
3846.0,3846.0,0.4787689
3847.0,3847.0,0.046663072
3848.0,3848.0,0.57491237
3849.0,3849.0,0.14262348
3850.0,3850.0,0.3868225
3851.0,3851.0,0.23932716
3852.0,3852.0,0.32150528
3853.0,3853.0,0.098240584
3854.0,3854.0,0.59237003
3855.0,3855.0,0.5498331
3856.0,3856.0,0.092988975
3857.0,3857.0,0.104418196
3858.0,3858.0,0.16826004
3859.0,3859.0,0.02294169
3860.0,3860.0,0.08144552
3861.0,3861.0,0.5244248
3862.0,3862.0,0.6484982
3863.0,3863.0,0.4396983
3864.0,3864.0,0.026008401
3865.0,3865.0,0.2643634
3866.0,3866.0,0.16494922
3867.0,3867.0,0.7465757
3868.0,3868.0,0.5538984
3869.0,3869.0,0.18417946
3870.0,3870.0,0.7724226
3871.0,3871.0,0.077884726
3872.0,3872.0,0.18177752
3873.0,3873.0,0.30214903
3874.0,3874.0,0.84387416
3875.0,3875.0,0.25636867
3876.0,3876.0,0.7146198
3877.0,3877.0,0.08333411
3878.0,3878.0,0.5183991
3879.0,3879.0,0.5763202
3880.0,3880.0,0.06339031
3881.0,3881.0,0.36039886
3882.0,3882.0,0.13966008
3883.0,3883.0,0.15543178
3884.0,3884.0,0.1987184
3885.0,3885.0,0.073978916
3886.0,3886.0,0.46391174
3887.0,3887.0,0.31366235
3888.0,3888.0,0.2591489
3889.0,3889.0,0.72029555
3890.0,3890.0,0.066438645
3891.0,3891.0,0.7497337
3892.0,3892.0,0.4237168
3893.0,3893.0,0.28324196
3894.0,3894.0,0.167603
3895.0,3895.0,0.4088465
3896.0,3896.0,0.51032734
3897.0,3897.0,0.05804267
3898.0,3898.0,0.07006844
3899.0,3899.0,0.11589878
3900.0,3900.0,0.40294102
3901.0,3901.0,0.13119502
3902.0,3902.0,0.103845306
3903.0,3903.0,0.7493253
3904.0,3904.0,0.22470413
3905.0,3905.0,0.36904508
3906.0,3906.0,0.10627939
3907.0,3907.0,0.17892943
3908.0,3908.0,0.6933928
3909.0,3909.0,0.24210952
3910.0,3910.0,0.21411885
3911.0,3911.0,0.5259231
3912.0,3912.0,0.6126925
3913.0,3913.0,0.15325174
3914.0,3914.0,0.09436146
3915.0,3915.0,0.45324343
3916.0,3916.0,0.115775436
3917.0,3917.0,0.047027007
3918.0,3918.0,0.06809346
3919.0,3919.0,0.097568035
3920.0,3920.0,0.14004633
3921.0,3921.0,0.52966315
3922.0,3922.0,0.032363623
3923.0,3923.0,0.16296847
3924.0,3924.0,0.8389674
3925.0,3925.0,0.17424889
3926.0,3926.0,0.18528177
3927.0,3927.0,0.07813744
3928.0,3928.0,0.6339072
3929.0,3929.0,0.106224105
3930.0,3930.0,0.24629465
3931.0,3931.0,0.090851925
3932.0,3932.0,0.05846809
3933.0,3933.0,0.0570717
3934.0,3934.0,0.47003233
3935.0,3935.0,0.29104787
3936.0,3936.0,0.063842356
3937.0,3937.0,0.46361136
3938.0,3938.0,0.15738681
3939.0,3939.0,0.7148042
3940.0,3940.0,0.5039329
3941.0,3941.0,0.15483953
3942.0,3942.0,0.19354127
3943.0,3943.0,0.07001072
3944.0,3944.0,0.5012819
3945.0,3945.0,0.26878846
3946.0,3946.0,0.04221746
3947.0,3947.0,0.29708624
3948.0,3948.0,0.30843917
3949.0,3949.0,0.22346152
3950.0,3950.0,0.0625673
3951.0,3951.0,0.09588327
3952.0,3952.0,0.28292796
3953.0,3953.0,0.053310752
3954.0,3954.0,0.759019
3955.0,3955.0,0.7426408
3956.0,3956.0,0.18895891
3957.0,3957.0,0.105110504
3958.0,3958.0,0.57691026
3959.0,3959.0,0.18645774
3960.0,3960.0,0.13622236
3961.0,3961.0,0.072309695
3962.0,3962.0,0.5291288
3963.0,3963.0,0.5658538
3964.0,3964.0,0.41837004
3965.0,3965.0,0.0822584
3966.0,3966.0,0.14519967
3967.0,3967.0,0.074208975
3968.0,3968.0,0.40015158
3969.0,3969.0,0.14599268
3970.0,3970.0,0.7623629
3971.0,3971.0,0.41214693
3972.0,3972.0,0.15191811
3973.0,3973.0,0.25494066
3974.0,3974.0,0.84703064
3975.0,3975.0,0.3660253
3976.0,3976.0,0.102858834
3977.0,3977.0,0.25674516
3978.0,3978.0,0.078217946
3979.0,3979.0,0.22088048
3980.0,3980.0,0.6934632
3981.0,3981.0,0.28944555
3982.0,3982.0,0.006820128
3983.0,3983.0,0.07321793
3984.0,3984.0,0.40572903
3985.0,3985.0,0.08097735
3986.0,3986.0,0.10223852
3987.0,3987.0,0.14756016
3988.0,3988.0,0.3350761
3989.0,3989.0,0.09119308
3990.0,3990.0,0.09948639
3991.0,3991.0,0.1791739
3992.0,3992.0,0.20593792
3993.0,3993.0,0.21782239
3994.0,3994.0,0.054960817
3995.0,3995.0,0.1334309
3996.0,3996.0,0.70736957
3997.0,3997.0,0.5861635
3998.0,3998.0,0.10755002
3999.0,3999.0,0.07264047
4000.0,4000.0,0.20658821
4001.0,4001.0,0.097045764
4002.0,4002.0,0.7474941
4003.0,4003.0,0.21902803
4004.0,4004.0,0.36364335
4005.0,4005.0,0.09127718
4006.0,4006.0,0.023282452
4007.0,4007.0,0.12422691
4008.0,4008.0,0.073523276
4009.0,4009.0,0.35818845
4010.0,4010.0,0.016908756
4011.0,4011.0,0.21579523
4012.0,4012.0,0.1711141
4013.0,4013.0,0.058824945
4014.0,4014.0,0.4041851
4015.0,4015.0,0.15277067
4016.0,4016.0,0.3233983
4017.0,4017.0,0.37829238
4018.0,4018.0,0.18203303
4019.0,4019.0,0.5124334
4020.0,4020.0,0.022551123
4021.0,4021.0,0.5141626
4022.0,4022.0,0.34646133
4023.0,4023.0,0.2328729
4024.0,4024.0,0.47992602
4025.0,4025.0,0.08360943
4026.0,4026.0,0.027229412
4027.0,4027.0,0.21841899
4028.0,4028.0,0.193114
4029.0,4029.0,0.09778565
4030.0,4030.0,0.018454622
4031.0,4031.0,0.24098466
4032.0,4032.0,0.56441414
4033.0,4033.0,0.43419653
4034.0,4034.0,0.2539718
4035.0,4035.0,0.7794808
4036.0,4036.0,0.078790896
4037.0,4037.0,0.063726865
4038.0,4038.0,0.06899278
4039.0,4039.0,0.17613767
4040.0,4040.0,0.6680929
4041.0,4041.0,0.06557883
4042.0,4042.0,0.07539904
4043.0,4043.0,0.23630011
4044.0,4044.0,0.6326904
4045.0,4045.0,0.13302878
